time,instruction,arg_1,arg_2
42.68,POSITION,'{"4": {"position": 1596, "speed": 4000}, "1": {"position": 948, "speed": 4000}}',""
42.68,POSITION,'{"2": {"position": 1394, "speed": 4000}, "3": {"position": 948, "speed": 4000}}',""
42.69,POSITION,'{"4": {"position": 1587, "speed": 4000}, "1": {"position": 931, "speed": 4000}}',""
42.69,POSITION,'{"2": {"position": 1382, "speed": 4000}, "3": {"position": 959, "speed": 4000}}',""
42.69,POSITION,'{"12": {"position": 1450, "speed": 4000}}',""
42.7,POSITION,'{"4": {"position": 1583, "speed": 4000}, "1": {"position": 923, "speed": 4000}}',""
42.7,POSITION,'{"2": {"position": 1375, "speed": 4000}, "3": {"position": 965, "speed": 4000}}',""
42.7,POSITION,'{"12": {"position": 1453, "speed": 4000}, "13": {"position": 1563, "speed": 4000}}',""
42.71,POSITION,'{"12": {"position": 1457, "speed": 4000}, "13": {"position": 1562, "speed": 4000}}',""
42.72,POSITION,'{"4": {"position": 1574, "speed": 4000}, "1": {"position": 905, "speed": 4000}}',""
42.72,POSITION,'{"2": {"position": 1362, "speed": 4000}, "3": {"position": 977, "speed": 4000}}',""
42.73,POSITION,'{"5": {"position": 1473, "speed": 4000}}',""
42.73,POSITION,'{"12": {"position": 1461, "speed": 4000}, "13": {"position": 1560, "speed": 4000}}',""
42.73,POSITION,'{"4": {"position": 1569, "speed": 4000}, "1": {"position": 894, "speed": 4000}}',""
42.73,POSITION,'{"2": {"position": 1355, "speed": 4000}, "3": {"position": 983, "speed": 4000}}',""
42.74,POSITION,'{"12": {"position": 1463, "speed": 4000}}',""
42.75,POSITION,'{"4": {"position": 1561, "speed": 4000}, "1": {"position": 877, "speed": 4000}}',""
42.75,POSITION,'{"2": {"position": 1341, "speed": 4000}, "3": {"position": 997, "speed": 4000}}',""
42.75,POSITION,'{"5": {"position": 1471, "speed": 4000}}',""
42.75,POSITION,'{"12": {"position": 1467, "speed": 4000}, "13": {"position": 1559, "speed": 4000}}',""
42.75,POSITION,'{"4": {"position": 1553, "speed": 4000}, "1": {"position": 861, "speed": 4000}}',""
42.75,POSITION,'{"2": {"position": 1325, "speed": 4000}, "3": {"position": 1011, "speed": 4000}}',""
42.76,POSITION,'{"12": {"position": 1469, "speed": 4000}, "13": {"position": 1558, "speed": 4000}}',""
42.77,POSITION,'{"4": {"position": 1545, "speed": 4000}, "1": {"position": 844, "speed": 4000}}',""
42.77,POSITION,'{"2": {"position": 1311, "speed": 4000}, "3": {"position": 1024, "speed": 4000}}',""
42.78,POSITION,'{"5": {"position": 1468, "speed": 4000}}',""
42.78,POSITION,'{"12": {"position": 1473, "speed": 4000}, "13": {"position": 1557, "speed": 4000}}',""
42.79,POSITION,'{"4": {"position": 1541, "speed": 4000}, "1": {"position": 836, "speed": 4000}}',""
42.79,POSITION,'{"2": {"position": 1305, "speed": 4000}, "3": {"position": 1030, "speed": 4000}}',""
42.79,POSITION,'{"5": {"position": 1465, "speed": 4000}}',""
42.79,POSITION,'{"12": {"position": 1477, "speed": 4000}, "13": {"position": 1556, "speed": 4000}}',""
42.8,POSITION,'{"4": {"position": 1534, "speed": 4000}, "1": {"position": 822, "speed": 4000}}',""
42.8,POSITION,'{"2": {"position": 1291, "speed": 4000}, "3": {"position": 1043, "speed": 4000}}',""
42.8,POSITION,'{"5": {"position": 1463, "speed": 4000}}',""
42.8,POSITION,'{"12": {"position": 1479, "speed": 4000}, "13": {"position": 1555, "speed": 4000}}',""
42.81,POSITION,'{"4": {"position": 1528, "speed": 4000}, "1": {"position": 809, "speed": 4000}}',""
42.81,POSITION,'{"2": {"position": 1277, "speed": 4000}, "3": {"position": 1056, "speed": 4000}}',""
42.82,POSITION,'{"5": {"position": 1461, "speed": 4000}}',""
42.82,POSITION,'{"12": {"position": 1484, "speed": 4000}, "13": {"position": 1554, "speed": 4000}}',""
42.83,POSITION,'{"4": {"position": 1525, "speed": 4000}, "1": {"position": 803, "speed": 4000}}',""
42.83,POSITION,'{"2": {"position": 1269, "speed": 4000}, "3": {"position": 1064, "speed": 4000}}',""
42.83,POSITION,'{"5": {"position": 1458, "speed": 4000}}',""
42.83,POSITION,'{"12": {"position": 1489, "speed": 4000}, "13": {"position": 1553, "speed": 4000}}',""
42.84,POSITION,'{"4": {"position": 1520, "speed": 4000}, "1": {"position": 791, "speed": 4000}}',""
42.84,POSITION,'{"2": {"position": 1251, "speed": 4000}, "3": {"position": 1080, "speed": 4000}}',""
42.84,POSITION,'{"5": {"position": 1456, "speed": 4000}}',""
42.85,POSITION,'{"4": {"position": 1517, "speed": 4000}, "1": {"position": 786, "speed": 4000}}',""
42.85,POSITION,'{"2": {"position": 1243, "speed": 4000}, "3": {"position": 1087, "speed": 4000}}',""
42.86,POSITION,'{"5": {"position": 1454, "speed": 4000}}',""
42.86,POSITION,'{"12": {"position": 1493, "speed": 4000}, "13": {"position": 1551, "speed": 4000}}',""
42.87,POSITION,'{"4": {"position": 1513, "speed": 4000}, "1": {"position": 777, "speed": 4000}}',""
42.87,POSITION,'{"2": {"position": 1227, "speed": 4000}, "3": {"position": 1102, "speed": 4000}}',""
42.87,POSITION,'{"5": {"position": 1452, "speed": 4000}}',""
42.87,POSITION,'{"12": {"position": 1495, "speed": 4000}}',""
42.88,POSITION,'{"4": {"position": 1510, "speed": 4000}, "1": {"position": 771, "speed": 4000}}',""
42.88,POSITION,'{"2": {"position": 1212, "speed": 4000}, "3": {"position": 1116, "speed": 4000}}',""
42.89,POSITION,'{"4": {"position": 1509, "speed": 4000}, "1": {"position": 768, "speed": 4000}}',""
42.89,POSITION,'{"2": {"position": 1205, "speed": 4000}, "3": {"position": 1123, "speed": 4000}}',""
42.89,POSITION,'{"5": {"position": 1450, "speed": 4000}}',""
42.91,POSITION,'{"12": {"position": 1497, "speed": 4000}, "13": {"position": 1550, "speed": 4000}}',""
42.91,POSITION,'{"4": {"position": 1507, "speed": 4000}, "1": {"position": 764, "speed": 4000}}',""
42.91,POSITION,'{"2": {"position": 1192, "speed": 4000}, "3": {"position": 1135, "speed": 4000}}',""
42.91,POSITION,'{"2": {"position": 1182, "speed": 4000}, "3": {"position": 1144, "speed": 4000}}',""
42.93,POSITION,'{"4": {"position": 1505, "speed": 4000}, "1": {"position": 761, "speed": 4000}}',""
42.93,POSITION,'{"2": {"position": 1175, "speed": 4000}, "3": {"position": 1151, "speed": 4000}}',""
42.93,POSITION,'{"5": {"position": 1448, "speed": 4000}}',""
42.95,POSITION,'{"4": {"position": 1504, "speed": 4000}, "1": {"position": 759, "speed": 4000}}',""
42.95,POSITION,'{"2": {"position": 1171, "speed": 4000}, "3": {"position": 1154, "speed": 4000}}',""
42.95,POSITION,'{"2": {"position": 1165, "speed": 4000}, "3": {"position": 1160, "speed": 4000}}',""
42.97,POSITION,'{"4": {"position": 1503, "speed": 4000}, "1": {"position": 757, "speed": 4000}}',""
42.97,POSITION,'{"2": {"position": 1162, "speed": 4000}, "3": {"position": 1163, "speed": 4000}}',""
42.97,POSITION,'{"12": {"position": 1495, "speed": 4000}, "13": {"position": 1551, "speed": 4000}}',""
42.98,POSITION,'{"2": {"position": 1158, "speed": 4000}, "3": {"position": 1167, "speed": 4000}}',""
43.0,POSITION,'{"12": {"position": 1493, "speed": 4000}}',""
43.0,POSITION,'{"2": {"position": 1154, "speed": 4000}, "3": {"position": 1170, "speed": 4000}}',""
43.01,POSITION,'{"5": {"position": 1451, "speed": 4000}}',""
43.01,POSITION,'{"12": {"position": 1491, "speed": 4000}, "13": {"position": 1552, "speed": 4000}}',""
43.01,POSITION,'{"2": {"position": 1152, "speed": 4000}, "3": {"position": 1173, "speed": 4000}}',""
43.02,POSITION,'{"12": {"position": 1489, "speed": 4000}}',""
43.03,POSITION,'{"2": {"position": 1145, "speed": 4000}, "3": {"position": 1179, "speed": 4000}}',""
43.04,POSITION,'{"5": {"position": 1454, "speed": 4000}}',""
43.04,POSITION,'{"12": {"position": 1487, "speed": 4000}, "13": {"position": 1553, "speed": 4000}}',""
43.04,POSITION,'{"2": {"position": 1140, "speed": 4000}, "3": {"position": 1183, "speed": 4000}}',""
43.05,POSITION,'{"5": {"position": 1457, "speed": 4000}}',""
43.05,POSITION,'{"12": {"position": 1484, "speed": 4000}, "13": {"position": 1554, "speed": 4000}}',""
43.05,POSITION,'{"2": {"position": 1130, "speed": 4000}, "3": {"position": 1192, "speed": 4000}}',""
43.07,POSITION,'{"5": {"position": 1461, "speed": 4000}}',""
43.07,POSITION,'{"12": {"position": 1480, "speed": 4000}, "13": {"position": 1555, "speed": 4000}}',""
43.07,POSITION,'{"2": {"position": 1125, "speed": 4000}, "3": {"position": 1197, "speed": 4000}}',""
43.07,POSITION,'{"2": {"position": 1114, "speed": 4000}, "3": {"position": 1207, "speed": 4000}}',""
43.08,POSITION,'{"12": {"position": 1478, "speed": 4000}, "13": {"position": 1556, "speed": 4000}}',""
43.09,POSITION,'{"5": {"position": 1466, "speed": 4000}}',""
43.09,POSITION,'{"12": {"position": 1473, "speed": 4000}, "13": {"position": 1557, "speed": 4000}}',""
43.09,POSITION,'{"2": {"position": 1103, "speed": 4000}, "3": {"position": 1217, "speed": 4000}}',""
43.1,POSITION,'{"5": {"position": 1468, "speed": 4000}}',""
43.1,POSITION,'{"12": {"position": 1469, "speed": 4000}, "13": {"position": 1558, "speed": 4000}}',""
43.11,POSITION,'{"2": {"position": 1098, "speed": 4000}, "3": {"position": 1222, "speed": 4000}}',""
43.11,POSITION,'{"2": {"position": 1094, "speed": 4000}, "3": {"position": 1226, "speed": 4000}}',""
43.12,POSITION,'{"5": {"position": 1471, "speed": 4000}}',""
43.12,POSITION,'{"12": {"position": 1462, "speed": 4000}, "13": {"position": 1560, "speed": 4000}}',""
43.13,POSITION,'{"2": {"position": 1082, "speed": 4000}, "3": {"position": 1237, "speed": 4000}}',""
43.13,POSITION,'{"5": {"position": 1475, "speed": 4000}}',""
43.13,POSITION,'{"12": {"position": 1456, "speed": 4000}, "13": {"position": 1562, "speed": 4000}}',""
43.14,POSITION,'{"12": {"position": 1453, "speed": 4000}, "13": {"position": 1563, "speed": 4000}}',""
43.14,POSITION,'{"2": {"position": 1070, "speed": 4000}, "3": {"position": 1248, "speed": 4000}}',""
43.15,POSITION,'{"2": {"position": 1064, "speed": 4000}, "3": {"position": 1254, "speed": 4000}}',""
43.16,POSITION,'{"5": {"position": 1481, "speed": 4000}}',""
43.16,POSITION,'{"12": {"position": 1447, "speed": 4000}, "13": {"position": 1565, "speed": 4000}}',""
43.16,POSITION,'{"2": {"position": 1053, "speed": 4000}, "3": {"position": 1264, "speed": 4000}}',""
43.17,POSITION,'{"5": {"position": 1484, "speed": 4000}}',""
43.17,POSITION,'{"12": {"position": 1442, "speed": 4000}, "13": {"position": 1566, "speed": 4000}}',""
43.17,POSITION,'{"2": {"position": 1048, "speed": 4000}, "3": {"position": 1269, "speed": 4000}}',""
43.18,POSITION,'{"5": {"position": 1489, "speed": 4000}}',""
43.18,POSITION,'{"12": {"position": 1432, "speed": 4000}, "13": {"position": 1569, "speed": 4000}}',""
43.19,POSITION,'{"2": {"position": 1040, "speed": 4000}, "3": {"position": 1277, "speed": 4000}}',""
43.2,POSITION,'{"5": {"position": 1496, "speed": 4000}}',""
43.2,POSITION,'{"12": {"position": 1420, "speed": 4000}, "13": {"position": 1572, "speed": 4000}}',""
43.21,POSITION,'{"0": {"position": 1947, "speed": 4000}}',""
43.21,POSITION,'{"2": {"position": 1033, "speed": 4000}, "3": {"position": 1283, "speed": 4000}}',""
43.21,POSITION,'{"5": {"position": 1499, "speed": 4000}}',""
43.21,POSITION,'{"12": {"position": 1413, "speed": 4000}, "13": {"position": 1574, "speed": 4000}}',""
43.21,POSITION,'{"2": {"position": 1031, "speed": 4000}, "3": {"position": 1285, "speed": 4000}}',""
43.22,POSITION,'{"5": {"position": 1517, "speed": 4000}}',""
43.22,POSITION,'{"12": {"position": 1375, "speed": 4000}, "13": {"position": 1585, "speed": 4000}}',""
43.24,POSITION,'{"0": {"position": 1945, "speed": 4000}}',""
43.24,POSITION,'{"2": {"position": 1027, "speed": 4000}, "3": {"position": 1289, "speed": 4000}}',""
43.24,POSITION,'{"7": {"position": 1443, "speed": 4000}, "6": {"position": 1627, "speed": 4000}}',""
43.24,POSITION,'{"5": {"position": 1522, "speed": 4000}}',""
43.24,POSITION,'{"12": {"position": 1365, "speed": 4000}, "13": {"position": 1588, "speed": 4000}}',""
43.25,POSITION,'{"0": {"position": 1943, "speed": 4000}}',""
43.25,POSITION,'{"2": {"position": 1025, "speed": 4000}, "3": {"position": 1290, "speed": 4000}}',""
43.25,POSITION,'{"7": {"position": 1445, "speed": 4000}, "6": {"position": 1625, "speed": 4000}}',""
43.25,POSITION,'{"5": {"position": 1526, "speed": 4000}}',""
43.25,POSITION,'{"12": {"position": 1359, "speed": 4000}, "13": {"position": 1590, "speed": 4000}}',""
43.27,POSITION,'{"7": {"position": 1465, "speed": 4000}, "6": {"position": 1610, "speed": 4000}}',""
43.27,POSITION,'{"5": {"position": 1544, "speed": 4000}}',""
43.27,POSITION,'{"12": {"position": 1316, "speed": 4000}, "13": {"position": 1602, "speed": 4000}}',""
43.27,POSITION,'{"0": {"position": 1940, "speed": 4000}}',""
43.27,POSITION,'{"2": {"position": 1022, "speed": 4000}, "3": {"position": 1293, "speed": 4000}}',""
43.28,POSITION,'{"0": {"position": 1937, "speed": 4000}}',""
43.28,POSITION,'{"2": {"position": 1018, "speed": 4000}, "3": {"position": 1297, "speed": 4000}}',""
43.28,POSITION,'{"7": {"position": 1468, "speed": 4000}, "6": {"position": 1608, "speed": 4000}}',""
43.28,POSITION,'{"5": {"position": 1550, "speed": 4000}}',""
43.28,POSITION,'{"12": {"position": 1307, "speed": 4000}, "13": {"position": 1605, "speed": 4000}}',""
43.28,POSITION,'{"2": {"position": 1015, "speed": 4000}, "3": {"position": 1300, "speed": 4000}}',""
43.3,POSITION,'{"7": {"position": 1472, "speed": 4000}, "6": {"position": 1605, "speed": 4000}}',""
43.3,POSITION,'{"12": {"position": 1262, "speed": 4000}, "13": {"position": 1617, "speed": 4000}}',""
43.3,POSITION,'{"0": {"position": 1935, "speed": 4000}}',""
43.31,POSITION,'{"4": {"position": 1505, "speed": 4000}, "1": {"position": 760, "speed": 4000}}',""
43.31,POSITION,'{"2": {"position": 1009, "speed": 4000}, "3": {"position": 1305, "speed": 4000}}',""
43.31,POSITION,'{"7": {"position": 1476, "speed": 4000}, "6": {"position": 1602, "speed": 4000}}',""
43.31,POSITION,'{"12": {"position": 1256, "speed": 4000}, "13": {"position": 1619, "speed": 4000}}',""
43.32,POSITION,'{"0": {"position": 1932, "speed": 4000}}',""
43.32,POSITION,'{"4": {"position": 1506, "speed": 4000}, "1": {"position": 763, "speed": 4000}}',""
43.32,POSITION,'{"2": {"position": 1003, "speed": 4000}, "3": {"position": 1310, "speed": 4000}}',""
43.32,POSITION,'{"12": {"position": 1251, "speed": 4000}, "13": {"position": 1621, "speed": 4000}}',""
43.32,POSITION,'{"4": {"position": 1508, "speed": 4000}, "1": {"position": 766, "speed": 4000}}',""
43.32,POSITION,'{"2": {"position": 998, "speed": 4000}, "3": {"position": 1315, "speed": 4000}}',""
43.34,POSITION,'{"7": {"position": 1481, "speed": 4000}, "6": {"position": 1598, "speed": 4000}}',""
43.34,POSITION,'{"12": {"position": 1206, "speed": 4000}, "13": {"position": 1633, "speed": 4000}}',""
43.35,POSITION,'{"4": {"position": 1509, "speed": 4000}, "1": {"position": 768, "speed": 4000}}',""
43.35,POSITION,'{"2": {"position": 996, "speed": 4000}, "3": {"position": 1317, "speed": 4000}}',""
43.35,POSITION,'{"7": {"position": 1485, "speed": 4000}, "6": {"position": 1596, "speed": 4000}}',""
43.35,POSITION,'{"12": {"position": 1201, "speed": 4000}, "13": {"position": 1635, "speed": 4000}}',""
43.36,POSITION,'{"0": {"position": 1929, "speed": 4000}}',""
43.36,POSITION,'{"4": {"position": 1511, "speed": 4000}, "1": {"position": 773, "speed": 4000}}',""
43.36,POSITION,'{"2": {"position": 992, "speed": 4000}, "3": {"position": 1321, "speed": 4000}}',""
43.36,POSITION,'{"7": {"position": 1487, "speed": 4000}, "6": {"position": 1594, "speed": 4000}}',""
43.36,POSITION,'{"12": {"position": 1196, "speed": 4000}, "13": {"position": 1636, "speed": 4000}}',""
43.38,POSITION,'{"7": {"position": 1490, "speed": 4000}, "6": {"position": 1592, "speed": 4000}}',""
43.38,POSITION,'{"12": {"position": 1186, "speed": 4000}, "13": {"position": 1639, "speed": 4000}}',""
43.38,POSITION,'{"0": {"position": 1927, "speed": 4000}}',""
43.38,POSITION,'{"4": {"position": 1512, "speed": 4000}, "1": {"position": 776, "speed": 4000}}',""
43.38,POSITION,'{"2": {"position": 987, "speed": 4000}, "3": {"position": 1325, "speed": 4000}}',""
43.38,POSITION,'{"2": {"position": 984, "speed": 4000}, "3": {"position": 1328, "speed": 4000}}',""
43.39,POSITION,'{"7": {"position": 1493, "speed": 4000}, "6": {"position": 1589, "speed": 4000}}',""
43.39,POSITION,'{"12": {"position": 1175, "speed": 4000}, "13": {"position": 1642, "speed": 4000}}',""
43.4,POSITION,'{"0": {"position": 1925, "speed": 4000}}',""
43.4,POSITION,'{"4": {"position": 1516, "speed": 4000}, "1": {"position": 784, "speed": 4000}}',""
43.4,POSITION,'{"2": {"position": 978, "speed": 4000}, "3": {"position": 1334, "speed": 4000}}',""
43.4,POSITION,'{"7": {"position": 1495, "speed": 4000}, "6": {"position": 1588, "speed": 4000}}',""
43.4,POSITION,'{"12": {"position": 1171, "speed": 4000}, "13": {"position": 1643, "speed": 4000}}',""
43.41,POSITION,'{"4": {"position": 1520, "speed": 4000}, "1": {"position": 793, "speed": 4000}}',""
43.41,POSITION,'{"2": {"position": 972, "speed": 4000}, "3": {"position": 1340, "speed": 4000}}',""
43.42,POSITION,'{"7": {"position": 1497, "speed": 4000}, "6": {"position": 1587, "speed": 4000}}',""
43.42,POSITION,'{"12": {"position": 1150, "speed": 4000}, "13": {"position": 1649, "speed": 4000}}',""
43.43,POSITION,'{"0": {"position": 1923, "speed": 4000}}',""
43.43,POSITION,'{"4": {"position": 1523, "speed": 4000}, "1": {"position": 798, "speed": 4000}}',""
43.43,POSITION,'{"2": {"position": 968, "speed": 4000}, "3": {"position": 1343, "speed": 4000}}',""
43.44,POSITION,'{"0": {"position": 1920, "speed": 4000}}',""
43.44,POSITION,'{"4": {"position": 1527, "speed": 4000}, "1": {"position": 807, "speed": 4000}}',""
43.44,POSITION,'{"2": {"position": 961, "speed": 4000}, "3": {"position": 1349, "speed": 4000}}',""
43.44,POSITION,'{"7": {"position": 1498, "speed": 4000}, "6": {"position": 1585, "speed": 4000}}',""
43.45,POSITION,'{"7": {"position": 1500, "speed": 4000}, "6": {"position": 1584, "speed": 4000}}',""
43.46,POSITION,'{"0": {"position": 1916, "speed": 4000}}',""
43.46,POSITION,'{"4": {"position": 1533, "speed": 4000}, "1": {"position": 818, "speed": 4000}}',""
43.46,POSITION,'{"2": {"position": 952, "speed": 4000}, "3": {"position": 1358, "speed": 4000}}',""
43.48,POSITION,'{"0": {"position": 1911, "speed": 4000}}',""
43.48,POSITION,'{"4": {"position": 1537, "speed": 4000}, "1": {"position": 828, "speed": 4000}}',""
43.48,POSITION,'{"2": {"position": 945, "speed": 4000}, "3": {"position": 1365, "speed": 4000}}',""
43.48,POSITION,'{"7": {"position": 1502, "speed": 4000}, "6": {"position": 1583, "speed": 4000}}',""
43.49,POSITION,'{"0": {"position": 1904, "speed": 4000}}',""
43.49,POSITION,'{"4": {"position": 1542, "speed": 4000}, "1": {"position": 837, "speed": 4000}}',""
43.49,POSITION,'{"2": {"position": 939, "speed": 4000}, "3": {"position": 1370, "speed": 4000}}',""
43.5,POSITION,'{"0": {"position": 1899, "speed": 4000}}',""
43.5,POSITION,'{"4": {"position": 1543, "speed": 4000}, "1": {"position": 841, "speed": 4000}}',""
43.5,POSITION,'{"2": {"position": 937, "speed": 4000}, "3": {"position": 1372, "speed": 4000}}',""
43.51,POSITION,'{"7": {"position": 1504, "speed": 4000}, "6": {"position": 1581, "speed": 4000}}',""
43.52,POSITION,'{"0": {"position": 1888, "speed": 4000}}',""
43.52,POSITION,'{"4": {"position": 1546, "speed": 4000}, "1": {"position": 846, "speed": 4000}}',""
43.52,POSITION,'{"2": {"position": 934, "speed": 4000}, "3": {"position": 1375, "speed": 4000}}',""
43.53,POSITION,'{"0": {"position": 1878, "speed": 4000}}',""
43.53,POSITION,'{"4": {"position": 1547, "speed": 4000}, "1": {"position": 849, "speed": 4000}}',""
43.53,POSITION,'{"2": {"position": 932, "speed": 4000}, "3": {"position": 1377, "speed": 4000}}',""
43.54,POSITION,'{"7": {"position": 1506, "speed": 4000}, "6": {"position": 1580, "speed": 4000}}',""
43.55,POSITION,'{"0": {"position": 1869, "speed": 4000}}',""
43.55,POSITION,'{"4": {"position": 1549, "speed": 4000}, "1": {"position": 852, "speed": 4000}}',""
43.55,POSITION,'{"2": {"position": 930, "speed": 4000}, "3": {"position": 1378, "speed": 4000}}',""
43.56,POSITION,'{"0": {"position": 1865, "speed": 4000}}',""
43.56,POSITION,'{"4": {"position": 1550, "speed": 4000}, "1": {"position": 854, "speed": 4000}}',""
43.56,POSITION,'{"7": {"position": 1508, "speed": 4000}, "6": {"position": 1578, "speed": 4000}}',""
43.56,POSITION,'{"0": {"position": 1860, "speed": 4000}}',""
43.59,POSITION,'{"7": {"position": 1510, "speed": 4000}, "6": {"position": 1577, "speed": 4000}}',""
43.59,POSITION,'{"0": {"position": 1856, "speed": 4000}}',""
43.59,POSITION,'{"4": {"position": 1551, "speed": 4000}, "1": {"position": 856, "speed": 4000}}',""
43.61,POSITION,'{"0": {"position": 1854, "speed": 4000}}',""
43.61,POSITION,'{"2": {"position": 928, "speed": 4000}, "3": {"position": 1380, "speed": 4000}}',""
43.63,POSITION,'{"0": {"position": 1851, "speed": 4000}}',""
43.64,POSITION,'{"7": {"position": 1512, "speed": 4000}, "6": {"position": 1575, "speed": 4000}}',""
43.68,POSITION,'{"7": {"position": 1514, "speed": 4000}, "6": {"position": 1573, "speed": 4000}}',""
43.7,POSITION,'{"7": {"position": 1517, "speed": 4000}, "6": {"position": 1571, "speed": 4000}}',""
43.7,POSITION,'{"2": {"position": 932, "speed": 4000}, "3": {"position": 1376, "speed": 4000}}',""
43.72,POSITION,'{"7": {"position": 1519, "speed": 4000}, "6": {"position": 1570, "speed": 4000}}',""
43.72,POSITION,'{"4": {"position": 1550, "speed": 4000}, "1": {"position": 854, "speed": 4000}}',""
43.73,POSITION,'{"7": {"position": 1522, "speed": 4000}, "6": {"position": 1568, "speed": 4000}}',""
43.74,POSITION,'{"4": {"position": 1549, "speed": 4000}, "1": {"position": 852, "speed": 4000}}',""
43.74,POSITION,'{"2": {"position": 934, "speed": 4000}, "3": {"position": 1374, "speed": 4000}}',""
43.75,POSITION,'{"7": {"position": 1526, "speed": 4000}, "6": {"position": 1565, "speed": 4000}}',""
43.77,POSITION,'{"7": {"position": 1530, "speed": 4000}, "6": {"position": 1562, "speed": 4000}}',""
43.78,POSITION,'{"4": {"position": 1548, "speed": 4000}, "1": {"position": 850, "speed": 4000}}',""
43.78,POSITION,'{"2": {"position": 936, "speed": 4000}, "3": {"position": 1372, "speed": 4000}}',""
43.79,POSITION,'{"0": {"position": 1853, "speed": 4000}}',""
43.79,POSITION,'{"7": {"position": 1535, "speed": 4000}, "6": {"position": 1558, "speed": 4000}}',""
43.8,POSITION,'{"4": {"position": 1547, "speed": 4000}, "1": {"position": 848, "speed": 4000}}',""
43.8,POSITION,'{"2": {"position": 938, "speed": 4000}, "3": {"position": 1371, "speed": 4000}}',""
43.8,POSITION,'{"7": {"position": 1537, "speed": 4000}, "6": {"position": 1556, "speed": 4000}}',""
43.81,POSITION,'{"7": {"position": 1541, "speed": 4000}, "6": {"position": 1554, "speed": 4000}}',""
43.82,POSITION,'{"4": {"position": 1545, "speed": 4000}, "1": {"position": 844, "speed": 4000}}',""
43.82,POSITION,'{"2": {"position": 942, "speed": 4000}, "3": {"position": 1368, "speed": 4000}}',""
43.83,POSITION,'{"4": {"position": 1544, "speed": 4000}, "1": {"position": 842, "speed": 4000}}',""
43.83,POSITION,'{"2": {"position": 943, "speed": 4000}, "3": {"position": 1366, "speed": 4000}}',""
43.84,POSITION,'{"4": {"position": 1542, "speed": 4000}, "1": {"position": 838, "speed": 4000}}',""
43.84,POSITION,'{"2": {"position": 947, "speed": 4000}, "3": {"position": 1362, "speed": 4000}}',""
43.84,POSITION,'{"7": {"position": 1545, "speed": 4000}, "6": {"position": 1550, "speed": 4000}}',""
43.84,POSITION,'{"2": {"position": 950, "speed": 4000}, "3": {"position": 1359, "speed": 4000}}',""
43.85,POSITION,'{"12": {"position": 1152, "speed": 4000}}',""
43.86,POSITION,'{"7": {"position": 1549, "speed": 4000}, "6": {"position": 1547, "speed": 4000}}',""
43.86,POSITION,'{"12": {"position": 1154, "speed": 4000}, "13": {"position": 1648, "speed": 4000}}',""
43.87,POSITION,'{"4": {"position": 1540, "speed": 4000}, "1": {"position": 834, "speed": 4000}}',""
43.87,POSITION,'{"2": {"position": 952, "speed": 4000}, "3": {"position": 1358, "speed": 4000}}',""
43.88,POSITION,'{"4": {"position": 1539, "speed": 4000}, "1": {"position": 832, "speed": 4000}}',""
43.88,POSITION,'{"2": {"position": 955, "speed": 4000}, "3": {"position": 1355, "speed": 4000}}',""
43.88,POSITION,'{"7": {"position": 1551, "speed": 4000}, "6": {"position": 1546, "speed": 4000}}',""
43.88,POSITION,'{"12": {"position": 1156, "speed": 4000}}',""
43.88,POSITION,'{"1": {"position": 830, "speed": 4000}}',""
43.89,POSITION,'{"12": {"position": 1158, "speed": 4000}, "13": {"position": 1647, "speed": 4000}}',""
43.89,POSITION,'{"2": {"position": 958, "speed": 4000}, "3": {"position": 1353, "speed": 4000}}',""
43.9,POSITION,'{"7": {"position": 1554, "speed": 4000}, "6": {"position": 1544, "speed": 4000}}',""
43.9,POSITION,'{"12": {"position": 1162, "speed": 4000}, "13": {"position": 1646, "speed": 4000}}',""
43.91,POSITION,'{"4": {"position": 1537, "speed": 4000}, "1": {"position": 828, "speed": 4000}}',""
43.91,POSITION,'{"2": {"position": 959, "speed": 4000}, "3": {"position": 1351, "speed": 4000}}',""
43.92,POSITION,'{"4": {"position": 1536, "speed": 4000}, "1": {"position": 825, "speed": 4000}}',""
43.92,POSITION,'{"2": {"position": 962, "speed": 4000}, "3": {"position": 1349, "speed": 4000}}',""
43.92,POSITION,'{"12": {"position": 1165, "speed": 4000}, "13": {"position": 1645, "speed": 4000}}',""
43.93,POSITION,'{"7": {"position": 1556, "speed": 4000}, "6": {"position": 1542, "speed": 4000}}',""
43.93,POSITION,'{"12": {"position": 1169, "speed": 4000}, "13": {"position": 1644, "speed": 4000}}',""
43.94,POSITION,'{"4": {"position": 1534, "speed": 4000}, "1": {"position": 822, "speed": 4000}}',""
43.94,POSITION,'{"2": {"position": 965, "speed": 4000}, "3": {"position": 1346, "speed": 4000}}',""
43.94,POSITION,'{"12": {"position": 1171, "speed": 4000}, "13": {"position": 1643, "speed": 4000}}',""
43.94,POSITION,'{"1": {"position": 820, "speed": 4000}}',""
43.96,POSITION,'{"7": {"position": 1558, "speed": 4000}, "6": {"position": 1541, "speed": 4000}}',""
43.96,POSITION,'{"12": {"position": 1174, "speed": 4000}}',""
43.96,POSITION,'{"4": {"position": 1532, "speed": 4000}, "1": {"position": 817, "speed": 4000}}',""
43.96,POSITION,'{"2": {"position": 969, "speed": 4000}, "3": {"position": 1342, "speed": 4000}}',""
