time,instruction,arg_1,arg_2
33.52,POSITION,'{"7": {"position": 1510, "speed": 8000}, "6": {"position": 1548, "speed": 8000}}',""
33.53,POSITION,'{"5": {"position": 1264, "speed": 8000}}',""
33.54,POSITION,'{"5": {"position": 1257, "speed": 8000}}',""
33.55,POSITION,'{"7": {"position": 1513, "speed": 8000}, "6": {"position": 1546, "speed": 8000}}',""
33.55,POSITION,'{"5": {"position": 1237, "speed": 8000}}',""
33.56,POSITION,'{"7": {"position": 1514, "speed": 8000}, "6": {"position": 1544, "speed": 8000}}',""
33.56,POSITION,'{"5": {"position": 1227, "speed": 8000}}',""
33.58,POSITION,'{"7": {"position": 1515, "speed": 8000}, "6": {"position": 1542, "speed": 8000}}',""
33.58,POSITION,'{"5": {"position": 1208, "speed": 8000}}',""
33.59,POSITION,'{"7": {"position": 1517, "speed": 8000}, "6": {"position": 1540, "speed": 8000}}',""
33.59,POSITION,'{"5": {"position": 1188, "speed": 8000}}',""
33.6,POSITION,'{"5": {"position": 1179, "speed": 8000}}',""
33.62,POSITION,'{"7": {"position": 1520, "speed": 8000}, "6": {"position": 1536, "speed": 8000}}',""
33.62,POSITION,'{"5": {"position": 1154, "speed": 8000}}',""
33.63,POSITION,'{"5": {"position": 1140, "speed": 8000}}',""
33.64,POSITION,'{"7": {"position": 1524, "speed": 8000}, "6": {"position": 1532, "speed": 8000}}',""
33.64,POSITION,'{"5": {"position": 1105, "speed": 8000}}',""
33.65,POSITION,'{"7": {"position": 1525, "speed": 8000}, "6": {"position": 1530, "speed": 8000}}',""
33.65,POSITION,'{"5": {"position": 1086, "speed": 8000}}',""
33.67,POSITION,'{"7": {"position": 1526, "speed": 8000}, "6": {"position": 1528, "speed": 8000}}',""
33.67,POSITION,'{"5": {"position": 1056, "speed": 8000}}',""
33.68,POSITION,'{"5": {"position": 1029, "speed": 8000}}',""
33.69,POSITION,'{"7": {"position": 1528, "speed": 8000}, "6": {"position": 1527, "speed": 8000}}',""
33.69,POSITION,'{"5": {"position": 1017, "speed": 8000}}',""
33.7,POSITION,'{"5": {"position": 994, "speed": 8000}}',""
33.72,POSITION,'{"5": {"position": 984, "speed": 8000}}',""
33.73,POSITION,'{"5": {"position": 969, "speed": 8000}}',""
33.74,POSITION,'{"7": {"position": 1526, "speed": 8000}, "6": {"position": 1528, "speed": 8000}}',""
33.74,POSITION,'{"5": {"position": 962, "speed": 8000}}',""
33.75,POSITION,'{"7": {"position": 1525, "speed": 8000}, "6": {"position": 1530, "speed": 8000}}',""
33.75,POSITION,'{"5": {"position": 949, "speed": 8000}}',""
33.77,POSITION,'{"5": {"position": 937, "speed": 8000}}',""
33.78,POSITION,'{"5": {"position": 932, "speed": 8000}}',""
33.79,POSITION,'{"7": {"position": 1523, "speed": 8000}, "6": {"position": 1533, "speed": 8000}}',""
33.79,POSITION,'{"5": {"position": 923, "speed": 8000}}',""
33.8,POSITION,'{"5": {"position": 919, "speed": 8000}}',""
33.81,POSITION,'{"5": {"position": 916, "speed": 8000}}',""
33.83,POSITION,'{"7": {"position": 1520, "speed": 8000}, "6": {"position": 1536, "speed": 8000}}',""
33.83,POSITION,'{"5": {"position": 908, "speed": 8000}}',""
33.84,POSITION,'{"5": {"position": 904, "speed": 8000}}',""
33.85,POSITION,'{"7": {"position": 1518, "speed": 8000}, "6": {"position": 1539, "speed": 8000}}',""
33.85,POSITION,'{"5": {"position": 892, "speed": 8000}}',""
33.87,POSITION,'{"7": {"position": 1514, "speed": 8000}, "6": {"position": 1543, "speed": 8000}}',""
33.87,POSITION,'{"5": {"position": 875, "speed": 8000}}',""
33.88,POSITION,'{"7": {"position": 1513, "speed": 8000}, "6": {"position": 1545, "speed": 8000}}',""
33.88,POSITION,'{"5": {"position": 867, "speed": 8000}}',""
33.89,POSITION,'{"7": {"position": 1511, "speed": 8000}, "6": {"position": 1548, "speed": 8000}}',""
33.89,POSITION,'{"5": {"position": 853, "speed": 8000}}',""
33.91,POSITION,'{"7": {"position": 1508, "speed": 8000}, "6": {"position": 1552, "speed": 8000}}',""
33.91,POSITION,'{"5": {"position": 842, "speed": 8000}}',""
33.92,POSITION,'{"7": {"position": 1506, "speed": 8000}, "6": {"position": 1554, "speed": 8000}}',""
33.92,POSITION,'{"5": {"position": 836, "speed": 8000}}',""
33.93,POSITION,'{"7": {"position": 1503, "speed": 8000}, "6": {"position": 1557, "speed": 8000}}',""
33.93,POSITION,'{"5": {"position": 800, "speed": 8000}}',""
33.95,POSITION,'{"7": {"position": 1500, "speed": 8000}, "6": {"position": 1561, "speed": 8000}}',""
33.96,POSITION,'{"7": {"position": 1498, "speed": 8000}, "6": {"position": 1564, "speed": 8000}}',""
33.97,POSITION,'{"7": {"position": 1494, "speed": 8000}, "6": {"position": 1569, "speed": 8000}}',""
33.98,POSITION,'{"7": {"position": 1491, "speed": 8000}, "6": {"position": 1572, "speed": 8000}}',""
34.0,POSITION,'{"7": {"position": 1487, "speed": 8000}, "6": {"position": 1578, "speed": 8000}}',""
34.01,POSITION,'{"7": {"position": 1484, "speed": 8000}, "6": {"position": 1581, "speed": 8000}}',""
34.02,POSITION,'{"7": {"position": 1481, "speed": 8000}, "6": {"position": 1586, "speed": 8000}}',""
34.03,POSITION,'{"7": {"position": 1479, "speed": 8000}, "6": {"position": 1587, "speed": 8000}}',""
34.04,POSITION,'{"7": {"position": 1477, "speed": 8000}, "6": {"position": 1590, "speed": 8000}}',""
34.07,POSITION,'{"7": {"position": 1475, "speed": 8000}, "6": {"position": 1592, "speed": 8000}}',""
34.09,POSITION,'{"7": {"position": 1473, "speed": 8000}, "6": {"position": 1595, "speed": 8000}}',""
34.1,POSITION,'{"7": {"position": 1471, "speed": 8000}, "6": {"position": 1598, "speed": 8000}}',""
34.14,POSITION,'{"7": {"position": 1469, "speed": 8000}, "6": {"position": 1600, "speed": 8000}}',""
34.24,POSITION,'{"7": {"position": 1468, "speed": 8000}, "6": {"position": 1602, "speed": 8000}}',""
34.35,POSITION,'{"7": {"position": 1466, "speed": 8000}, "6": {"position": 1603, "speed": 8000}}',""
34.37,POSITION,'{"7": {"position": 1465, "speed": 8000}, "6": {"position": 1605, "speed": 8000}}',""
34.4,POSITION,'{"7": {"position": 1464, "speed": 8000}, "6": {"position": 1607, "speed": 8000}}',""
34.44,POSITION,'{"7": {"position": 1462, "speed": 8000}, "6": {"position": 1608, "speed": 8000}}',""
34.49,POSITION,'{"7": {"position": 1461, "speed": 8000}, "6": {"position": 1610, "speed": 8000}}',""
35.19,POSITION,'{"7": {"position": 1462, "speed": 8000}, "6": {"position": 1608, "speed": 8000}}',""
35.22,POSITION,'{"7": {"position": 1464, "speed": 8000}, "6": {"position": 1606, "speed": 8000}}',""
35.28,POSITION,'{"7": {"position": 1466, "speed": 8000}, "6": {"position": 1604, "speed": 8000}}',""
35.34,POSITION,'{"5": {"position": 802, "speed": 8000}}',""
35.36,POSITION,'{"5": {"position": 807, "speed": 8000}}',""
35.37,POSITION,'{"5": {"position": 811, "speed": 8000}}',""
35.38,POSITION,'{"5": {"position": 818, "speed": 8000}}',""
35.39,POSITION,'{"5": {"position": 822, "speed": 8000}}',""
35.4,POSITION,'{"7": {"position": 1467, "speed": 8000}, "6": {"position": 1602, "speed": 8000}}',""
35.4,POSITION,'{"5": {"position": 830, "speed": 8000}}',""
35.42,POSITION,'{"5": {"position": 834, "speed": 8000}}',""
35.43,POSITION,'{"5": {"position": 844, "speed": 8000}}',""
35.44,POSITION,'{"5": {"position": 849, "speed": 8000}}',""
35.45,POSITION,'{"5": {"position": 860, "speed": 8000}}',""
35.47,POSITION,'{"5": {"position": 867, "speed": 8000}}',""
35.48,POSITION,'{"5": {"position": 880, "speed": 8000}}',""
35.49,POSITION,'{"5": {"position": 894, "speed": 8000}}',""
35.5,POSITION,'{"5": {"position": 903, "speed": 8000}}',""
35.52,POSITION,'{"5": {"position": 921, "speed": 8000}}',""
35.53,POSITION,'{"5": {"position": 930, "speed": 8000}}',""
35.54,POSITION,'{"5": {"position": 948, "speed": 8000}}',""
35.55,POSITION,'{"5": {"position": 956, "speed": 8000}}',""
35.57,POSITION,'{"5": {"position": 972, "speed": 8000}}',""
35.58,POSITION,'{"5": {"position": 986, "speed": 8000}}',""
35.59,POSITION,'{"5": {"position": 992, "speed": 8000}}',""
35.6,POSITION,'{"5": {"position": 998, "speed": 8000}}',""
35.61,POSITION,'{"5": {"position": 1011, "speed": 8000}}',""
35.63,POSITION,'{"5": {"position": 1017, "speed": 8000}}',""
35.64,POSITION,'{"5": {"position": 1028, "speed": 8000}}',""
35.65,POSITION,'{"5": {"position": 1032, "speed": 8000}}',""
35.67,POSITION,'{"7": {"position": 1466, "speed": 8000}, "6": {"position": 1604, "speed": 8000}}',""
35.67,POSITION,'{"5": {"position": 1039, "speed": 8000}}',""
35.68,POSITION,'{"5": {"position": 1045, "speed": 8000}}',""
35.69,POSITION,'{"5": {"position": 1047, "speed": 8000}}',""
35.7,POSITION,'{"5": {"position": 1051, "speed": 8000}}',""
35.72,POSITION,'{"5": {"position": 1053, "speed": 8000}}',""
35.73,POSITION,'{"5": {"position": 1060, "speed": 8000}}',""
35.74,POSITION,'{"5": {"position": 1064, "speed": 8000}}',""
35.75,POSITION,'{"5": {"position": 1072, "speed": 8000}}',""
35.76,POSITION,'{"5": {"position": 1075, "speed": 8000}}',""
35.78,POSITION,'{"5": {"position": 1080, "speed": 8000}}',""
35.8,POSITION,'{"5": {"position": 1083, "speed": 8000}}',""
35.81,POSITION,'{"5": {"position": 1085, "speed": 8000}}',""
35.85,POSITION,'{"7": {"position": 1465, "speed": 8000}, "6": {"position": 1606, "speed": 8000}}',""
35.85,POSITION,'{"5": {"position": 1087, "speed": 8000}}',""
35.88,POSITION,'{"5": {"position": 1089, "speed": 8000}}',""
35.97,POSITION,'{"5": {"position": 1091, "speed": 8000}}',""
35.99,POSITION,'{"5": {"position": 1094, "speed": 8000}}',""
36.0,POSITION,'{"5": {"position": 1096, "speed": 8000}}',""
36.03,POSITION,'{"5": {"position": 1098, "speed": 8000}}',""
36.18,POSITION,'{"7": {"position": 1463, "speed": 8000}, "6": {"position": 1607, "speed": 8000}}',""
36.18,POSITION,'{"5": {"position": 1108, "speed": 8000}}',""
36.2,POSITION,'{"7": {"position": 1462, "speed": 8000}, "6": {"position": 1609, "speed": 8000}}',""
36.2,POSITION,'{"5": {"position": 1120, "speed": 8000}}',""
36.21,POSITION,'{"7": {"position": 1457, "speed": 8000}, "6": {"position": 1616, "speed": 8000}}',""
36.21,POSITION,'{"5": {"position": 1159, "speed": 8000}}',""
36.22,POSITION,'{"7": {"position": 1450, "speed": 8000}, "6": {"position": 1624, "speed": 8000}}',""
36.22,POSITION,'{"5": {"position": 1344, "speed": 8000}}',""
36.24,POSITION,'{"7": {"position": 1447, "speed": 8000}, "6": {"position": 1628, "speed": 8000}}',""
36.24,POSITION,'{"5": {"position": 1351, "speed": 8000}}',""
36.25,POSITION,'{"7": {"position": 1442, "speed": 8000}, "6": {"position": 1634, "speed": 8000}}',""
36.25,POSITION,'{"5": {"position": 1371, "speed": 8000}}',""
36.26,POSITION,'{"7": {"position": 1439, "speed": 8000}, "6": {"position": 1638, "speed": 8000}}',""
36.26,POSITION,'{"5": {"position": 1392, "speed": 8000}}',""
36.28,POSITION,'{"5": {"position": 1400, "speed": 8000}}',""
36.29,POSITION,'{"7": {"position": 1437, "speed": 8000}, "6": {"position": 1640, "speed": 8000}}',""
36.29,POSITION,'{"5": {"position": 1415, "speed": 8000}}',""
36.3,POSITION,'{"5": {"position": 1421, "speed": 8000}}',""
36.31,POSITION,'{"5": {"position": 1431, "speed": 8000}}',""
36.32,POSITION,'{"5": {"position": 1434, "speed": 8000}}',""
36.34,POSITION,'{"5": {"position": 1439, "speed": 8000}}',""
36.36,POSITION,'{"5": {"position": 1442, "speed": 8000}}',""
36.38,POSITION,'{"5": {"position": 1438, "speed": 8000}}',""
36.4,POSITION,'{"5": {"position": 1431, "speed": 8000}}',""
36.41,POSITION,'{"7": {"position": 1439, "speed": 8000}, "6": {"position": 1638, "speed": 8000}}',""
36.41,POSITION,'{"5": {"position": 1427, "speed": 8000}}',""
36.42,POSITION,'{"5": {"position": 1422, "speed": 8000}}',""
36.43,POSITION,'{"5": {"position": 1420, "speed": 8000}}',""
36.45,POSITION,'{"5": {"position": 1416, "speed": 8000}}',""
36.46,POSITION,'{"5": {"position": 1414, "speed": 8000}}',""
36.47,POSITION,'{"5": {"position": 1411, "speed": 8000}}',""
36.48,POSITION,'{"5": {"position": 1408, "speed": 8000}}',""
36.5,POSITION,'{"5": {"position": 1406, "speed": 8000}}',""
36.51,POSITION,'{"7": {"position": 1440, "speed": 8000}, "6": {"position": 1636, "speed": 8000}}',""
36.51,POSITION,'{"5": {"position": 1404, "speed": 8000}}',""
36.52,POSITION,'{"5": {"position": 1402, "speed": 8000}}',""
36.55,POSITION,'{"5": {"position": 1399, "speed": 8000}}',""
36.57,POSITION,'{"5": {"position": 1397, "speed": 8000}}',""
36.58,POSITION,'{"5": {"position": 1394, "speed": 8000}}',""
36.6,POSITION,'{"5": {"position": 1389, "speed": 8000}}',""
36.62,POSITION,'{"5": {"position": 1387, "speed": 8000}}',""
36.67,POSITION,'{"5": {"position": 1385, "speed": 8000}}',""
36.68,POSITION,'{"7": {"position": 1442, "speed": 8000}, "6": {"position": 1634, "speed": 8000}}',""
36.71,POSITION,'{"5": {"position": 1383, "speed": 8000}}',""
36.76,POSITION,'{"5": {"position": 1379, "speed": 8000}}',""
36.77,POSITION,'{"7": {"position": 1443, "speed": 8000}, "6": {"position": 1632, "speed": 8000}}',""
36.77,POSITION,'{"5": {"position": 1375, "speed": 8000}}',""
36.79,POSITION,'{"7": {"position": 1446, "speed": 8000}, "6": {"position": 1629, "speed": 8000}}',""
36.79,POSITION,'{"5": {"position": 1351, "speed": 8000}}',""
36.8,POSITION,'{"7": {"position": 1450, "speed": 8000}, "6": {"position": 1623, "speed": 8000}}',""
36.8,POSITION,'{"5": {"position": 1304, "speed": 8000}}',""
36.81,POSITION,'{"7": {"position": 1453, "speed": 8000}, "6": {"position": 1620, "speed": 8000}}',""
36.81,POSITION,'{"5": {"position": 1146, "speed": 8000}}',""
36.83,POSITION,'{"7": {"position": 1460, "speed": 8000}, "6": {"position": 1611, "speed": 8000}}',""
36.83,POSITION,'{"5": {"position": 1111, "speed": 8000}}',""
36.84,POSITION,'{"7": {"position": 1468, "speed": 8000}, "6": {"position": 1601, "speed": 8000}}',""
36.84,POSITION,'{"5": {"position": 946, "speed": 8000}}',""
36.85,POSITION,'{"7": {"position": 1471, "speed": 8000}, "6": {"position": 1597, "speed": 8000}}',""
36.85,POSITION,'{"5": {"position": 930, "speed": 8000}}',""
36.86,POSITION,'{"7": {"position": 1478, "speed": 8000}, "6": {"position": 1589, "speed": 8000}}',""
36.87,POSITION,'{"5": {"position": 800, "speed": 8000}}',""
36.88,POSITION,'{"7": {"position": 1480, "speed": 8000}, "6": {"position": 1586, "speed": 8000}}',""
36.89,POSITION,'{"7": {"position": 1484, "speed": 8000}, "6": {"position": 1581, "speed": 8000}}',""
36.91,POSITION,'{"7": {"position": 1487, "speed": 8000}, "6": {"position": 1577, "speed": 8000}}',""
36.95,POSITION,'{"7": {"position": 1489, "speed": 8000}, "6": {"position": 1575, "speed": 8000}}',""
37.0,POSITION,'{"7": {"position": 1491, "speed": 8000}, "6": {"position": 1573, "speed": 8000}}',""
37.85,POSITION,'{"7": {"position": 1492, "speed": 8000}, "6": {"position": 1571, "speed": 8000}}',""
37.86,POSITION,'{"5": {"position": 805, "speed": 8000}}',""
37.87,POSITION,'{"7": {"position": 1494, "speed": 8000}, "6": {"position": 1569, "speed": 8000}}',""
37.87,POSITION,'{"5": {"position": 814, "speed": 8000}}',""
37.88,POSITION,'{"5": {"position": 824, "speed": 8000}}',""
37.89,POSITION,'{"7": {"position": 1496, "speed": 8000}, "6": {"position": 1567, "speed": 8000}}',""
37.89,POSITION,'{"5": {"position": 856, "speed": 8000}}',""
37.91,POSITION,'{"5": {"position": 876, "speed": 8000}}',""
37.92,POSITION,'{"7": {"position": 1497, "speed": 8000}, "6": {"position": 1565, "speed": 8000}}',""
37.92,POSITION,'{"5": {"position": 1060, "speed": 8000}}',""
37.94,POSITION,'{"5": {"position": 1075, "speed": 8000}}',""
37.95,POSITION,'{"5": {"position": 1267, "speed": 8000}}',""
37.96,POSITION,'{"5": {"position": 1285, "speed": 8000}}',""
37.97,POSITION,'{"7": {"position": 1493, "speed": 8000}, "6": {"position": 1570, "speed": 8000}}',""
37.97,POSITION,'{"5": {"position": 1437, "speed": 8000}}',""
37.99,POSITION,'{"7": {"position": 1489, "speed": 8000}, "6": {"position": 1576, "speed": 8000}}',""
37.99,POSITION,'{"5": {"position": 1478, "speed": 8000}}',""
38.0,POSITION,'{"7": {"position": 1486, "speed": 8000}, "6": {"position": 1579, "speed": 8000}}',""
38.0,POSITION,'{"5": {"position": 1502, "speed": 8000}}',""
38.01,POSITION,'{"7": {"position": 1481, "speed": 8000}, "6": {"position": 1585, "speed": 8000}}',""
38.01,POSITION,'{"5": {"position": 1547, "speed": 8000}}',""
38.03,POSITION,'{"7": {"position": 1479, "speed": 8000}, "6": {"position": 1587, "speed": 8000}}',""
38.03,POSITION,'{"5": {"position": 1565, "speed": 8000}}',""
38.04,POSITION,'{"7": {"position": 1476, "speed": 8000}, "6": {"position": 1591, "speed": 8000}}',""
38.04,POSITION,'{"5": {"position": 1591, "speed": 8000}}',""
38.05,POSITION,'{"7": {"position": 1474, "speed": 8000}, "6": {"position": 1593, "speed": 8000}}',""
38.05,POSITION,'{"5": {"position": 1607, "speed": 8000}}',""
38.07,POSITION,'{"5": {"position": 1613, "speed": 8000}}',""
38.08,POSITION,'{"7": {"position": 1473, "speed": 8000}, "6": {"position": 1595, "speed": 8000}}',""
38.08,POSITION,'{"5": {"position": 1616, "speed": 8000}}',""
38.09,POSITION,'{"5": {"position": 1606, "speed": 8000}}',""
38.11,POSITION,'{"5": {"position": 1599, "speed": 8000}}',""
38.12,POSITION,'{"7": {"position": 1474, "speed": 8000}, "6": {"position": 1593, "speed": 8000}}',""
38.12,POSITION,'{"5": {"position": 1581, "speed": 8000}}',""
38.13,POSITION,'{"7": {"position": 1476, "speed": 8000}, "6": {"position": 1592, "speed": 8000}}',""
38.13,POSITION,'{"5": {"position": 1565, "speed": 8000}}',""
38.14,POSITION,'{"5": {"position": 1560, "speed": 8000}}',""
38.16,POSITION,'{"7": {"position": 1477, "speed": 8000}, "6": {"position": 1590, "speed": 8000}}',""
38.16,POSITION,'{"5": {"position": 1552, "speed": 8000}}',""
38.17,POSITION,'{"5": {"position": 1549, "speed": 8000}}',""
38.18,POSITION,'{"5": {"position": 1547, "speed": 8000}}',""
38.2,POSITION,'{"5": {"position": 1543, "speed": 8000}}',""
38.24,POSITION,'{"5": {"position": 1540, "speed": 8000}}',""
38.25,POSITION,'{"5": {"position": 1535, "speed": 8000}}',""
38.26,POSITION,'{"5": {"position": 1532, "speed": 8000}}',""
38.32,POSITION,'{"7": {"position": 1478, "speed": 8000}, "6": {"position": 1588, "speed": 8000}}',""
38.36,POSITION,'{"5": {"position": 1535, "speed": 8000}}',""
38.49,POSITION,'{"5": {"position": 1537, "speed": 8000}}',""
38.5,POSITION,'{"5": {"position": 1543, "speed": 8000}}',""
38.51,POSITION,'{"5": {"position": 1549, "speed": 8000}}',""
38.53,POSITION,'{"7": {"position": 1477, "speed": 8000}, "6": {"position": 1590, "speed": 8000}}',""
38.53,POSITION,'{"5": {"position": 1564, "speed": 8000}}',""
38.54,POSITION,'{"5": {"position": 1584, "speed": 8000}}',""
38.55,POSITION,'{"7": {"position": 1475, "speed": 8000}, "6": {"position": 1593, "speed": 8000}}',""
38.55,POSITION,'{"5": {"position": 1594, "speed": 8000}}',""
38.57,POSITION,'{"7": {"position": 1472, "speed": 8000}, "6": {"position": 1596, "speed": 8000}}',""
38.57,POSITION,'{"5": {"position": 1609, "speed": 8000}}',""
38.58,POSITION,'{"7": {"position": 1468, "speed": 8000}, "6": {"position": 1602, "speed": 8000}}',""
38.58,POSITION,'{"5": {"position": 1625, "speed": 8000}}',""
38.59,POSITION,'{"7": {"position": 1465, "speed": 8000}, "6": {"position": 1605, "speed": 8000}}',""
38.59,POSITION,'{"5": {"position": 1633, "speed": 8000}}',""
38.6,POSITION,'{"7": {"position": 1460, "speed": 8000}, "6": {"position": 1612, "speed": 8000}}',""
38.61,POSITION,'{"5": {"position": 1651, "speed": 8000}}',""
38.62,POSITION,'{"7": {"position": 1435, "speed": 8000}, "6": {"position": 1642, "speed": 8000}}',""
38.62,POSITION,'{"5": {"position": 1662, "speed": 8000}}',""
38.64,POSITION,'{"7": {"position": 1429, "speed": 8000}, "6": {"position": 1650, "speed": 8000}}',""
38.65,POSITION,'{"5": {"position": 1659, "speed": 8000}}',""
38.66,POSITION,'{"7": {"position": 1426, "speed": 8000}, "6": {"position": 1654, "speed": 8000}}',""
38.66,POSITION,'{"5": {"position": 1656, "speed": 8000}}',""
38.67,POSITION,'{"7": {"position": 1401, "speed": 8000}, "6": {"position": 1685, "speed": 8000}}',""
38.67,POSITION,'{"5": {"position": 1653, "speed": 8000}}',""
38.68,POSITION,'{"7": {"position": 1377, "speed": 8000}, "6": {"position": 1715, "speed": 8000}}',""
38.68,POSITION,'{"5": {"position": 1650, "speed": 8000}}',""
38.7,POSITION,'{"7": {"position": 1376, "speed": 8000}, "6": {"position": 1717, "speed": 8000}}',""
38.71,POSITION,'{"7": {"position": 1370, "speed": 8000}, "6": {"position": 1723, "speed": 8000}}',""
38.71,POSITION,'{"5": {"position": 1644, "speed": 8000}}',""
38.73,POSITION,'{"7": {"position": 1367, "speed": 8000}, "6": {"position": 1728, "speed": 8000}}',""
38.73,POSITION,'{"5": {"position": 1641, "speed": 8000}}',""
38.74,POSITION,'{"7": {"position": 1350, "speed": 8000}, "6": {"position": 1749, "speed": 8000}}',""
38.74,POSITION,'{"5": {"position": 1626, "speed": 8000}}',""
38.75,POSITION,'{"5": {"position": 1606, "speed": 8000}}',""
38.76,POSITION,'{"5": {"position": 1595, "speed": 8000}}',""
38.78,POSITION,'{"5": {"position": 1575, "speed": 8000}}',""
38.79,POSITION,'{"5": {"position": 1560, "speed": 8000}}',""
38.8,POSITION,'{"5": {"position": 1555, "speed": 8000}}',""
38.81,POSITION,'{"5": {"position": 1551, "speed": 8000}}',""
38.83,POSITION,'{"5": {"position": 1545, "speed": 8000}}',""
38.84,POSITION,'{"5": {"position": 1541, "speed": 8000}}',""
38.86,POSITION,'{"5": {"position": 1538, "speed": 8000}}',""
38.91,POSITION,'{"5": {"position": 1540, "speed": 8000}}',""
38.92,POSITION,'{"5": {"position": 1544, "speed": 8000}}',""
38.94,POSITION,'{"5": {"position": 1554, "speed": 8000}}',""
38.95,POSITION,'{"5": {"position": 1559, "speed": 8000}}',""
38.96,POSITION,'{"5": {"position": 1569, "speed": 8000}}',""
38.97,POSITION,'{"5": {"position": 1575, "speed": 8000}}',""
38.98,POSITION,'{"5": {"position": 1580, "speed": 8000}}',""
39.0,POSITION,'{"5": {"position": 1592, "speed": 8000}}',""
39.01,POSITION,'{"7": {"position": 1352, "speed": 8000}, "6": {"position": 1746, "speed": 8000}}',""
39.01,POSITION,'{"5": {"position": 1602, "speed": 8000}}',""
39.02,POSITION,'{"5": {"position": 1608, "speed": 8000}}',""
39.04,POSITION,'{"7": {"position": 1355, "speed": 8000}, "6": {"position": 1742, "speed": 8000}}',""
39.04,POSITION,'{"5": {"position": 1622, "speed": 8000}}',""
39.05,POSITION,'{"7": {"position": 1358, "speed": 8000}, "6": {"position": 1739, "speed": 8000}}',""
39.05,POSITION,'{"5": {"position": 1652, "speed": 8000}}',""
39.07,POSITION,'{"7": {"position": 1360, "speed": 8000}, "6": {"position": 1737, "speed": 8000}}',""
39.07,POSITION,'{"5": {"position": 1669, "speed": 8000}}',""
39.08,POSITION,'{"7": {"position": 1365, "speed": 8000}, "6": {"position": 1730, "speed": 8000}}',""
39.08,POSITION,'{"5": {"position": 1707, "speed": 8000}}',""
39.09,POSITION,'{"7": {"position": 1370, "speed": 8000}, "6": {"position": 1724, "speed": 8000}}',""
39.09,POSITION,'{"5": {"position": 1742, "speed": 8000}}',""
39.11,POSITION,'{"7": {"position": 1373, "speed": 8000}, "6": {"position": 1721, "speed": 8000}}',""
39.11,POSITION,'{"5": {"position": 1760, "speed": 8000}}',""
39.12,POSITION,'{"7": {"position": 1379, "speed": 8000}, "6": {"position": 1712, "speed": 8000}}',""
39.12,POSITION,'{"5": {"position": 1791, "speed": 8000}}',""
39.13,POSITION,'{"7": {"position": 1385, "speed": 8000}, "6": {"position": 1705, "speed": 8000}}',""
39.13,POSITION,'{"5": {"position": 1823, "speed": 8000}}',""
39.15,POSITION,'{"7": {"position": 1391, "speed": 8000}, "6": {"position": 1698, "speed": 8000}}',""
39.15,POSITION,'{"5": {"position": 1853, "speed": 8000}}',""
39.16,POSITION,'{"7": {"position": 1394, "speed": 8000}, "6": {"position": 1694, "speed": 8000}}',""
39.16,POSITION,'{"5": {"position": 1871, "speed": 8000}}',""
39.17,POSITION,'{"7": {"position": 1398, "speed": 8000}, "6": {"position": 1688, "speed": 8000}}',""
39.17,POSITION,'{"5": {"position": 1902, "speed": 8000}}',""
39.19,POSITION,'{"7": {"position": 1403, "speed": 8000}, "6": {"position": 1682, "speed": 8000}}',""
39.19,POSITION,'{"5": {"position": 1926, "speed": 8000}}',""
39.2,POSITION,'{"7": {"position": 1406, "speed": 8000}, "6": {"position": 1679, "speed": 8000}}',""
39.2,POSITION,'{"5": {"position": 1935, "speed": 8000}}',""
39.21,POSITION,'{"7": {"position": 1409, "speed": 8000}, "6": {"position": 1675, "speed": 8000}}',""
39.21,POSITION,'{"5": {"position": 1944, "speed": 8000}}',""
39.23,POSITION,'{"7": {"position": 1414, "speed": 8000}, "6": {"position": 1669, "speed": 8000}}',""
39.23,POSITION,'{"5": {"position": 1956, "speed": 8000}}',""
39.24,POSITION,'{"7": {"position": 1419, "speed": 8000}, "6": {"position": 1662, "speed": 8000}}',""
39.24,POSITION,'{"5": {"position": 1963, "speed": 8000}}',""
39.25,POSITION,'{"7": {"position": 1421, "speed": 8000}, "6": {"position": 1660, "speed": 8000}}',""
39.25,POSITION,'{"5": {"position": 1966, "speed": 8000}}',""
39.27,POSITION,'{"7": {"position": 1426, "speed": 8000}, "6": {"position": 1654, "speed": 8000}}',""
39.28,POSITION,'{"7": {"position": 1431, "speed": 8000}, "6": {"position": 1648, "speed": 8000}}',""
39.29,POSITION,'{"7": {"position": 1433, "speed": 8000}, "6": {"position": 1645, "speed": 8000}}',""
39.29,POSITION,'{"5": {"position": 1963, "speed": 8000}}',""
39.31,POSITION,'{"7": {"position": 1437, "speed": 8000}, "6": {"position": 1640, "speed": 8000}}',""
39.31,POSITION,'{"5": {"position": 1961, "speed": 8000}}',""
39.32,POSITION,'{"7": {"position": 1440, "speed": 8000}, "6": {"position": 1636, "speed": 8000}}',""
39.33,POSITION,'{"7": {"position": 1442, "speed": 8000}, "6": {"position": 1634, "speed": 8000}}',""
39.34,POSITION,'{"7": {"position": 1444, "speed": 8000}, "6": {"position": 1631, "speed": 8000}}',""
39.35,POSITION,'{"7": {"position": 1446, "speed": 8000}, "6": {"position": 1629, "speed": 8000}}',""
39.37,POSITION,'{"7": {"position": 1448, "speed": 8000}, "6": {"position": 1626, "speed": 8000}}',""
39.38,POSITION,'{"7": {"position": 1450, "speed": 8000}, "6": {"position": 1624, "speed": 8000}}',""
39.38,POSITION,'{"5": {"position": 1958, "speed": 8000}}',""
