time,instruction,arg_1,arg_2
4.15,POSITION,'{"2": {"position": 1617, "speed": 8000}, "3": {"position": 1382, "speed": 8000}}',""
4.16,POSITION,'{"4": {"position": 1076, "speed": 8000}, "1": {"position": 1076, "speed": 8000}}',""
4.17,POSITION,'{"4": {"position": 1065, "speed": 8000}, "1": {"position": 1065, "speed": 8000}}',""
4.18,POSITION,'{"4": {"position": 1057, "speed": 8000}, "1": {"position": 1057, "speed": 8000}}',""
4.19,POSITION,'{"4": {"position": 1055, "speed": 8000}, "1": {"position": 1055, "speed": 8000}}',""
4.2,POSITION,'{"2": {"position": 1615, "speed": 8000}, "3": {"position": 1384, "speed": 8000}}',""
4.21,POSITION,'{"4": {"position": 1052, "speed": 8000}, "1": {"position": 1052, "speed": 8000}}',""
4.22,POSITION,'{"4": {"position": 1049, "speed": 8000}, "1": {"position": 1049, "speed": 8000}}',""
4.23,POSITION,'{"4": {"position": 1046, "speed": 8000}, "1": {"position": 1046, "speed": 8000}}',""
4.25,POSITION,'{"4": {"position": 1044, "speed": 8000}, "1": {"position": 1044, "speed": 8000}}',""
4.28,POSITION,'{"4": {"position": 1042, "speed": 8000}, "1": {"position": 1042, "speed": 8000}}',""
4.32,POSITION,'{"4": {"position": 1039, "speed": 8000}, "1": {"position": 1039, "speed": 8000}}',""
4.33,POSITION,'{"0": {"position": 2197, "speed": 8000}}',""
4.35,POSITION,'{"4": {"position": 1036, "speed": 8000}, "1": {"position": 1036, "speed": 8000}}',""
4.36,POSITION,'{"4": {"position": 1029, "speed": 8000}, "1": {"position": 1029, "speed": 8000}}',""
4.37,POSITION,'{"2": {"position": 1619, "speed": 8000}, "3": {"position": 1380, "speed": 8000}}',""
4.37,POSITION,'{"4": {"position": 1027, "speed": 8000}, "1": {"position": 1027, "speed": 8000}}',""
4.39,POSITION,'{"2": {"position": 1630, "speed": 8000}, "3": {"position": 1369, "speed": 8000}}',""
4.39,POSITION,'{"4": {"position": 1021, "speed": 8000}, "1": {"position": 1021, "speed": 8000}}',""
4.39,POSITION,'{"0": {"position": 2194, "speed": 8000}}',""
4.4,POSITION,'{"2": {"position": 1643, "speed": 8000}, "3": {"position": 1356, "speed": 8000}}',""
4.4,POSITION,'{"4": {"position": 1013, "speed": 8000}, "1": {"position": 1013, "speed": 8000}}',""
4.41,POSITION,'{"2": {"position": 1652, "speed": 8000}, "3": {"position": 1347, "speed": 8000}}',""
4.41,POSITION,'{"4": {"position": 1009, "speed": 8000}, "1": {"position": 1009, "speed": 8000}}',""
4.41,POSITION,'{"0": {"position": 2192, "speed": 8000}}',""
4.43,POSITION,'{"2": {"position": 1674, "speed": 8000}, "3": {"position": 1325, "speed": 8000}}',""
4.43,POSITION,'{"4": {"position": 999, "speed": 8000}, "1": {"position": 999, "speed": 8000}}',""
4.44,POSITION,'{"2": {"position": 1695, "speed": 8000}, "3": {"position": 1304, "speed": 8000}}',""
4.44,POSITION,'{"4": {"position": 990, "speed": 8000}, "1": {"position": 990, "speed": 8000}}',""
4.45,POSITION,'{"2": {"position": 1704, "speed": 8000}, "3": {"position": 1295, "speed": 8000}}',""
4.45,POSITION,'{"4": {"position": 986, "speed": 8000}, "1": {"position": 986, "speed": 8000}}',""
4.47,POSITION,'{"2": {"position": 1716, "speed": 8000}, "3": {"position": 1283, "speed": 8000}}',""
4.47,POSITION,'{"4": {"position": 981, "speed": 8000}, "1": {"position": 981, "speed": 8000}}',""
4.47,POSITION,'{"0": {"position": 2189, "speed": 8000}}',""
4.48,POSITION,'{"2": {"position": 1725, "speed": 8000}, "3": {"position": 1274, "speed": 8000}}',""
4.48,POSITION,'{"4": {"position": 978, "speed": 8000}, "1": {"position": 978, "speed": 8000}}',""
4.48,POSITION,'{"0": {"position": 2187, "speed": 8000}}',""
4.49,POSITION,'{"2": {"position": 1728, "speed": 8000}, "3": {"position": 1271, "speed": 8000}}',""
4.5,POSITION,'{"4": {"position": 974, "speed": 8000}, "1": {"position": 974, "speed": 8000}}',""
4.51,POSITION,'{"2": {"position": 1730, "speed": 8000}, "3": {"position": 1269, "speed": 8000}}',""
4.52,POSITION,'{"2": {"position": 1734, "speed": 8000}, "3": {"position": 1265, "speed": 8000}}',""
4.52,POSITION,'{"4": {"position": 971, "speed": 8000}, "1": {"position": 971, "speed": 8000}}',""
4.52,POSITION,'{"0": {"position": 2184, "speed": 8000}}',""
4.53,POSITION,'{"2": {"position": 1738, "speed": 8000}, "3": {"position": 1261, "speed": 8000}}',""
4.53,POSITION,'{"4": {"position": 967, "speed": 8000}, "1": {"position": 967, "speed": 8000}}',""
4.55,POSITION,'{"2": {"position": 1740, "speed": 8000}, "3": {"position": 1259, "speed": 8000}}',""
4.55,POSITION,'{"4": {"position": 963, "speed": 8000}, "1": {"position": 963, "speed": 8000}}',""
4.55,POSITION,'{"0": {"position": 2182, "speed": 8000}}',""
4.56,POSITION,'{"2": {"position": 1744, "speed": 8000}, "3": {"position": 1255, "speed": 8000}}',""
4.56,POSITION,'{"4": {"position": 958, "speed": 8000}, "1": {"position": 958, "speed": 8000}}',""
4.57,POSITION,'{"2": {"position": 1748, "speed": 8000}, "3": {"position": 1251, "speed": 8000}}',""
4.57,POSITION,'{"4": {"position": 956, "speed": 8000}, "1": {"position": 956, "speed": 8000}}',""
4.59,POSITION,'{"4": {"position": 953, "speed": 8000}, "1": {"position": 953, "speed": 8000}}',""
4.59,POSITION,'{"0": {"position": 2179, "speed": 8000}}',""
4.6,POSITION,'{"2": {"position": 1753, "speed": 8000}, "3": {"position": 1246, "speed": 8000}}',""
4.6,POSITION,'{"4": {"position": 950, "speed": 8000}, "1": {"position": 950, "speed": 8000}}',""
4.6,POSITION,'{"0": {"position": 2177, "speed": 8000}}',""
4.61,POSITION,'{"2": {"position": 1757, "speed": 8000}, "3": {"position": 1242, "speed": 8000}}',""
4.61,POSITION,'{"0": {"position": 2175, "speed": 8000}}',""
4.63,POSITION,'{"2": {"position": 1759, "speed": 8000}, "3": {"position": 1240, "speed": 8000}}',""
4.63,POSITION,'{"4": {"position": 948, "speed": 8000}, "1": {"position": 948, "speed": 8000}}',""
4.64,POSITION,'{"2": {"position": 1762, "speed": 8000}, "3": {"position": 1237, "speed": 8000}}',""
4.64,POSITION,'{"0": {"position": 2173, "speed": 8000}}',""
4.65,POSITION,'{"2": {"position": 1766, "speed": 8000}, "3": {"position": 1233, "speed": 8000}}',""
4.67,POSITION,'{"2": {"position": 1769, "speed": 8000}, "3": {"position": 1230, "speed": 8000}}',""
4.68,POSITION,'{"2": {"position": 1776, "speed": 8000}, "3": {"position": 1223, "speed": 8000}}',""
4.68,POSITION,'{"4": {"position": 946, "speed": 8000}, "1": {"position": 946, "speed": 8000}}',""
4.68,POSITION,'{"0": {"position": 2170, "speed": 8000}}',""
4.69,POSITION,'{"2": {"position": 1782, "speed": 8000}, "3": {"position": 1217, "speed": 8000}}',""
4.69,POSITION,'{"0": {"position": 2168, "speed": 8000}}',""
4.71,POSITION,'{"2": {"position": 1785, "speed": 8000}, "3": {"position": 1214, "speed": 8000}}',""
4.71,POSITION,'{"4": {"position": 943, "speed": 8000}, "1": {"position": 943, "speed": 8000}}',""
4.71,POSITION,'{"0": {"position": 2166, "speed": 8000}}',""
4.72,POSITION,'{"2": {"position": 1788, "speed": 8000}, "3": {"position": 1211, "speed": 8000}}',""
4.72,POSITION,'{"0": {"position": 2163, "speed": 8000}}',""
4.73,POSITION,'{"2": {"position": 1791, "speed": 8000}, "3": {"position": 1208, "speed": 8000}}',""
4.75,POSITION,'{"0": {"position": 2160, "speed": 8000}}',""
4.76,POSITION,'{"2": {"position": 1794, "speed": 8000}, "3": {"position": 1205, "speed": 8000}}',""
4.76,POSITION,'{"0": {"position": 2158, "speed": 8000}}',""
4.78,POSITION,'{"4": {"position": 941, "speed": 8000}, "1": {"position": 941, "speed": 8000}}',""
4.8,POSITION,'{"2": {"position": 1797, "speed": 8000}, "3": {"position": 1202, "speed": 8000}}',""
4.81,POSITION,'{"2": {"position": 1799, "speed": 8000}, "3": {"position": 1200, "speed": 8000}}',""
4.83,POSITION,'{"2": {"position": 1801, "speed": 8000}, "3": {"position": 1198, "speed": 8000}}',""
4.88,POSITION,'{"4": {"position": 939, "speed": 8000}, "1": {"position": 939, "speed": 8000}}',""
4.89,POSITION,'{"2": {"position": 1804, "speed": 8000}, "3": {"position": 1195, "speed": 8000}}',""
4.9,POSITION,'{"4": {"position": 936, "speed": 8000}, "1": {"position": 936, "speed": 8000}}',""
4.91,POSITION,'{"0": {"position": 2160, "speed": 8000}}',""
4.92,POSITION,'{"4": {"position": 933, "speed": 8000}, "1": {"position": 933, "speed": 8000}}',""
4.92,POSITION,'{"0": {"position": 2162, "speed": 8000}}',""
4.93,POSITION,'{"4": {"position": 931, "speed": 8000}, "1": {"position": 931, "speed": 8000}}',""
4.93,POSITION,'{"0": {"position": 2164, "speed": 8000}}',""
4.94,POSITION,'{"4": {"position": 928, "speed": 8000}, "1": {"position": 928, "speed": 8000}}',""
4.95,POSITION,'{"0": {"position": 2166, "speed": 8000}}',""
4.97,POSITION,'{"4": {"position": 922, "speed": 8000}, "1": {"position": 922, "speed": 8000}}',""
4.97,POSITION,'{"0": {"position": 2172, "speed": 8000}}',""
4.98,POSITION,'{"4": {"position": 920, "speed": 8000}, "1": {"position": 920, "speed": 8000}}',""
4.98,POSITION,'{"0": {"position": 2175, "speed": 8000}}',""
5.0,POSITION,'{"4": {"position": 915, "speed": 8000}, "1": {"position": 915, "speed": 8000}}',""
5.0,POSITION,'{"0": {"position": 2182, "speed": 8000}}',""
5.01,POSITION,'{"4": {"position": 912, "speed": 8000}, "1": {"position": 912, "speed": 8000}}',""
5.01,POSITION,'{"0": {"position": 2200, "speed": 8000}}',""
5.02,POSITION,'{"2": {"position": 1801, "speed": 8000}, "3": {"position": 1198, "speed": 8000}}',""
5.03,POSITION,'{"4": {"position": 910, "speed": 8000}, "1": {"position": 910, "speed": 8000}}',""
5.04,POSITION,'{"2": {"position": 1794, "speed": 8000}, "3": {"position": 1205, "speed": 8000}}',""
5.04,POSITION,'{"4": {"position": 907, "speed": 8000}, "1": {"position": 907, "speed": 8000}}',""
5.05,POSITION,'{"2": {"position": 1791, "speed": 8000}, "3": {"position": 1208, "speed": 8000}}',""
5.05,POSITION,'{"4": {"position": 903, "speed": 8000}, "1": {"position": 903, "speed": 8000}}',""
5.06,POSITION,'{"2": {"position": 1785, "speed": 8000}, "3": {"position": 1214, "speed": 8000}}',""
5.07,POSITION,'{"4": {"position": 899, "speed": 8000}, "1": {"position": 899, "speed": 8000}}',""
5.08,POSITION,'{"2": {"position": 1780, "speed": 8000}, "3": {"position": 1219, "speed": 8000}}',""
5.08,POSITION,'{"4": {"position": 894, "speed": 8000}, "1": {"position": 894, "speed": 8000}}',""
5.09,POSITION,'{"2": {"position": 1778, "speed": 8000}, "3": {"position": 1221, "speed": 8000}}',""
5.09,POSITION,'{"4": {"position": 892, "speed": 8000}, "1": {"position": 892, "speed": 8000}}',""
5.1,POSITION,'{"2": {"position": 1772, "speed": 8000}, "3": {"position": 1227, "speed": 8000}}',""
5.11,POSITION,'{"4": {"position": 890, "speed": 8000}, "1": {"position": 890, "speed": 8000}}',""
5.12,POSITION,'{"2": {"position": 1764, "speed": 8000}, "3": {"position": 1235, "speed": 8000}}',""
5.12,POSITION,'{"4": {"position": 886, "speed": 8000}, "1": {"position": 886, "speed": 8000}}',""
5.13,POSITION,'{"2": {"position": 1760, "speed": 8000}, "3": {"position": 1239, "speed": 8000}}',""
5.13,POSITION,'{"4": {"position": 884, "speed": 8000}, "1": {"position": 884, "speed": 8000}}',""
5.14,POSITION,'{"2": {"position": 1753, "speed": 8000}, "3": {"position": 1246, "speed": 8000}}',""
5.16,POSITION,'{"2": {"position": 1749, "speed": 8000}, "3": {"position": 1250, "speed": 8000}}',""
5.16,POSITION,'{"4": {"position": 882, "speed": 8000}, "1": {"position": 882, "speed": 8000}}',""
5.17,POSITION,'{"2": {"position": 1747, "speed": 8000}, "3": {"position": 1252, "speed": 8000}}',""
5.18,POSITION,'{"2": {"position": 1743, "speed": 8000}, "3": {"position": 1256, "speed": 8000}}',""
5.2,POSITION,'{"2": {"position": 1734, "speed": 8000}, "3": {"position": 1265, "speed": 8000}}',""
5.2,POSITION,'{"4": {"position": 879, "speed": 8000}, "1": {"position": 879, "speed": 8000}}',""
5.21,POSITION,'{"2": {"position": 1728, "speed": 8000}, "3": {"position": 1271, "speed": 8000}}',""
5.22,POSITION,'{"2": {"position": 1714, "speed": 8000}, "3": {"position": 1285, "speed": 8000}}',""
5.23,POSITION,'{"2": {"position": 1707, "speed": 8000}, "3": {"position": 1292, "speed": 8000}}',""
5.25,POSITION,'{"2": {"position": 1695, "speed": 8000}, "3": {"position": 1304, "speed": 8000}}',""
5.25,POSITION,'{"4": {"position": 877, "speed": 8000}, "1": {"position": 877, "speed": 8000}}',""
5.26,POSITION,'{"2": {"position": 1684, "speed": 8000}, "3": {"position": 1315, "speed": 8000}}',""
5.27,POSITION,'{"2": {"position": 1679, "speed": 8000}, "3": {"position": 1320, "speed": 8000}}',""
5.28,POSITION,'{"2": {"position": 1674, "speed": 8000}, "3": {"position": 1325, "speed": 8000}}',""
5.3,POSITION,'{"2": {"position": 1668, "speed": 8000}, "3": {"position": 1331, "speed": 8000}}',""
5.31,POSITION,'{"2": {"position": 1654, "speed": 8000}, "3": {"position": 1345, "speed": 8000}}',""
5.31,POSITION,'{"4": {"position": 875, "speed": 8000}, "1": {"position": 875, "speed": 8000}}',""
5.32,POSITION,'{"2": {"position": 1640, "speed": 8000}, "3": {"position": 1359, "speed": 8000}}',""
5.33,POSITION,'{"2": {"position": 1634, "speed": 8000}, "3": {"position": 1365, "speed": 8000}}',""
5.35,POSITION,'{"2": {"position": 1622, "speed": 8000}, "3": {"position": 1377, "speed": 8000}}',""
5.36,POSITION,'{"2": {"position": 1617, "speed": 8000}, "3": {"position": 1382, "speed": 8000}}',""
5.37,POSITION,'{"2": {"position": 1609, "speed": 8000}, "3": {"position": 1390, "speed": 8000}}',""
5.38,POSITION,'{"2": {"position": 1606, "speed": 8000}, "3": {"position": 1393, "speed": 8000}}',""
5.39,POSITION,'{"2": {"position": 1598, "speed": 8000}, "3": {"position": 1401, "speed": 8000}}',""
5.41,POSITION,'{"2": {"position": 1594, "speed": 8000}, "3": {"position": 1405, "speed": 8000}}',""
5.42,POSITION,'{"2": {"position": 1585, "speed": 8000}, "3": {"position": 1414, "speed": 8000}}',""
5.43,POSITION,'{"2": {"position": 1581, "speed": 8000}, "3": {"position": 1418, "speed": 8000}}',""
5.44,POSITION,'{"2": {"position": 1572, "speed": 8000}, "3": {"position": 1427, "speed": 8000}}',""
5.46,POSITION,'{"2": {"position": 1564, "speed": 8000}, "3": {"position": 1435, "speed": 8000}}',""
5.47,POSITION,'{"2": {"position": 1558, "speed": 8000}, "3": {"position": 1441, "speed": 8000}}',""
5.48,POSITION,'{"2": {"position": 1545, "speed": 8000}, "3": {"position": 1454, "speed": 8000}}',""
5.48,POSITION,'{"4": {"position": 878, "speed": 8000}, "1": {"position": 878, "speed": 8000}}',""
5.49,POSITION,'{"2": {"position": 1540, "speed": 8000}, "3": {"position": 1459, "speed": 8000}}',""
5.49,POSITION,'{"4": {"position": 881, "speed": 8000}, "1": {"position": 881, "speed": 8000}}',""
5.51,POSITION,'{"2": {"position": 1528, "speed": 8000}, "3": {"position": 1471, "speed": 8000}}',""
5.51,POSITION,'{"4": {"position": 888, "speed": 8000}, "1": {"position": 888, "speed": 8000}}',""
5.52,POSITION,'{"2": {"position": 1516, "speed": 8000}, "3": {"position": 1483, "speed": 8000}}',""
5.52,POSITION,'{"4": {"position": 894, "speed": 8000}, "1": {"position": 894, "speed": 8000}}',""
5.53,POSITION,'{"2": {"position": 1511, "speed": 8000}, "3": {"position": 1488, "speed": 8000}}',""
5.53,POSITION,'{"4": {"position": 897, "speed": 8000}, "1": {"position": 897, "speed": 8000}}',""
5.55,POSITION,'{"2": {"position": 1506, "speed": 8000}, "3": {"position": 1493, "speed": 8000}}',""
5.55,POSITION,'{"4": {"position": 901, "speed": 8000}, "1": {"position": 901, "speed": 8000}}',""
5.56,POSITION,'{"2": {"position": 1498, "speed": 8000}, "3": {"position": 1501, "speed": 8000}}',""
5.56,POSITION,'{"4": {"position": 908, "speed": 8000}, "1": {"position": 908, "speed": 8000}}',""
5.57,POSITION,'{"2": {"position": 1488, "speed": 8000}, "3": {"position": 1511, "speed": 8000}}',""
5.57,POSITION,'{"4": {"position": 913, "speed": 8000}, "1": {"position": 913, "speed": 8000}}',""
5.59,POSITION,'{"2": {"position": 1484, "speed": 8000}, "3": {"position": 1515, "speed": 8000}}',""
5.59,POSITION,'{"4": {"position": 916, "speed": 8000}, "1": {"position": 916, "speed": 8000}}',""
5.6,POSITION,'{"2": {"position": 1478, "speed": 8000}, "3": {"position": 1521, "speed": 8000}}',""
5.6,POSITION,'{"4": {"position": 922, "speed": 8000}, "1": {"position": 922, "speed": 8000}}',""
5.61,POSITION,'{"2": {"position": 1473, "speed": 8000}, "3": {"position": 1526, "speed": 8000}}',""
5.61,POSITION,'{"4": {"position": 930, "speed": 8000}, "1": {"position": 930, "speed": 8000}}',""
5.63,POSITION,'{"4": {"position": 933, "speed": 8000}, "1": {"position": 933, "speed": 8000}}',""
5.64,POSITION,'{"2": {"position": 1467, "speed": 8000}, "3": {"position": 1532, "speed": 8000}}',""
5.64,POSITION,'{"4": {"position": 940, "speed": 8000}, "1": {"position": 940, "speed": 8000}}',""
5.65,POSITION,'{"2": {"position": 1462, "speed": 8000}, "3": {"position": 1537, "speed": 8000}}',""
5.65,POSITION,'{"4": {"position": 948, "speed": 8000}, "1": {"position": 948, "speed": 8000}}',""
5.67,POSITION,'{"2": {"position": 1460, "speed": 8000}, "3": {"position": 1539, "speed": 8000}}',""
5.67,POSITION,'{"4": {"position": 953, "speed": 8000}, "1": {"position": 953, "speed": 8000}}',""
5.68,POSITION,'{"2": {"position": 1457, "speed": 8000}, "3": {"position": 1542, "speed": 8000}}',""
5.68,POSITION,'{"4": {"position": 962, "speed": 8000}, "1": {"position": 962, "speed": 8000}}',""
5.69,POSITION,'{"4": {"position": 972, "speed": 8000}, "1": {"position": 972, "speed": 8000}}',""
5.71,POSITION,'{"2": {"position": 1454, "speed": 8000}, "3": {"position": 1545, "speed": 8000}}',""
5.71,POSITION,'{"4": {"position": 977, "speed": 8000}, "1": {"position": 977, "speed": 8000}}',""
5.72,POSITION,'{"4": {"position": 988, "speed": 8000}, "1": {"position": 988, "speed": 8000}}',""
5.73,POSITION,'{"4": {"position": 995, "speed": 8000}, "1": {"position": 995, "speed": 8000}}',""
5.74,POSITION,'{"4": {"position": 1007, "speed": 8000}, "1": {"position": 1007, "speed": 8000}}',""
5.74,POSITION,'{"0": {"position": 2195, "speed": 8000}}',""
5.76,POSITION,'{"2": {"position": 1452, "speed": 8000}, "3": {"position": 1547, "speed": 8000}}',""
5.76,POSITION,'{"4": {"position": 1018, "speed": 8000}, "1": {"position": 1018, "speed": 8000}}',""
5.76,POSITION,'{"0": {"position": 2192, "speed": 8000}}',""
5.77,POSITION,'{"4": {"position": 1025, "speed": 8000}, "1": {"position": 1025, "speed": 8000}}',""
5.77,POSITION,'{"0": {"position": 2190, "speed": 8000}}',""
5.78,POSITION,'{"4": {"position": 1031, "speed": 8000}, "1": {"position": 1031, "speed": 8000}}',""
5.78,POSITION,'{"0": {"position": 2188, "speed": 8000}}',""
5.8,POSITION,'{"2": {"position": 1450, "speed": 8000}, "3": {"position": 1549, "speed": 8000}}',""
5.8,POSITION,'{"4": {"position": 1044, "speed": 8000}, "1": {"position": 1044, "speed": 8000}}',""
5.8,POSITION,'{"0": {"position": 2183, "speed": 8000}}',""
5.81,POSITION,'{"2": {"position": 1447, "speed": 8000}, "3": {"position": 1552, "speed": 8000}}',""
5.81,POSITION,'{"4": {"position": 1058, "speed": 8000}, "1": {"position": 1058, "speed": 8000}}',""
5.81,POSITION,'{"0": {"position": 2177, "speed": 8000}}',""
5.82,POSITION,'{"2": {"position": 1439, "speed": 8000}, "3": {"position": 1560, "speed": 8000}}',""
5.82,POSITION,'{"4": {"position": 1072, "speed": 8000}, "1": {"position": 1072, "speed": 8000}}',""
5.83,POSITION,'{"0": {"position": 2172, "speed": 8000}}',""
5.84,POSITION,'{"2": {"position": 1435, "speed": 8000}, "3": {"position": 1564, "speed": 8000}}',""
5.84,POSITION,'{"4": {"position": 1080, "speed": 8000}, "1": {"position": 1080, "speed": 8000}}',""
5.84,POSITION,'{"0": {"position": 2169, "speed": 8000}}',""
5.85,POSITION,'{"2": {"position": 1426, "speed": 8000}, "3": {"position": 1573, "speed": 8000}}',""
5.85,POSITION,'{"4": {"position": 1096, "speed": 8000}, "1": {"position": 1096, "speed": 8000}}',""
5.85,POSITION,'{"0": {"position": 2161, "speed": 8000}}',""
5.87,POSITION,'{"2": {"position": 1416, "speed": 8000}, "3": {"position": 1583, "speed": 8000}}',""
5.87,POSITION,'{"4": {"position": 1111, "speed": 8000}, "1": {"position": 1111, "speed": 8000}}',""
5.87,POSITION,'{"0": {"position": 2153, "speed": 8000}}',""
5.88,POSITION,'{"2": {"position": 1409, "speed": 8000}, "3": {"position": 1590, "speed": 8000}}',""
5.88,POSITION,'{"4": {"position": 1123, "speed": 8000}, "1": {"position": 1123, "speed": 8000}}',""
5.88,POSITION,'{"0": {"position": 2148, "speed": 8000}}',""
5.89,POSITION,'{"2": {"position": 1406, "speed": 8000}, "3": {"position": 1593, "speed": 8000}}',""
5.89,POSITION,'{"4": {"position": 1128, "speed": 8000}, "1": {"position": 1128, "speed": 8000}}',""
5.9,POSITION,'{"0": {"position": 2146, "speed": 8000}}',""
5.91,POSITION,'{"2": {"position": 1404, "speed": 8000}, "3": {"position": 1595, "speed": 8000}}',""
5.91,POSITION,'{"4": {"position": 1135, "speed": 8000}, "1": {"position": 1135, "speed": 8000}}',""
5.91,POSITION,'{"0": {"position": 2142, "speed": 8000}}',""
5.92,POSITION,'{"2": {"position": 1401, "speed": 8000}, "3": {"position": 1598, "speed": 8000}}',""
5.92,POSITION,'{"4": {"position": 1140, "speed": 8000}, "1": {"position": 1140, "speed": 8000}}',""
5.92,POSITION,'{"0": {"position": 2140, "speed": 8000}}',""
5.94,POSITION,'{"2": {"position": 1396, "speed": 8000}, "3": {"position": 1603, "speed": 8000}}',""
5.94,POSITION,'{"4": {"position": 1142, "speed": 8000}, "1": {"position": 1142, "speed": 8000}}',""
5.95,POSITION,'{"2": {"position": 1394, "speed": 8000}, "3": {"position": 1605, "speed": 8000}}',""
5.95,POSITION,'{"4": {"position": 1144, "speed": 8000}, "1": {"position": 1144, "speed": 8000}}',""
5.96,POSITION,'{"2": {"position": 1388, "speed": 8000}, "3": {"position": 1611, "speed": 8000}}',""
5.96,POSITION,'{"4": {"position": 1146, "speed": 8000}, "1": {"position": 1146, "speed": 8000}}',""
5.96,POSITION,'{"0": {"position": 2137, "speed": 8000}}',""
5.98,POSITION,'{"2": {"position": 1381, "speed": 8000}, "3": {"position": 1618, "speed": 8000}}',""
5.99,POSITION,'{"2": {"position": 1376, "speed": 8000}, "3": {"position": 1623, "speed": 8000}}',""
5.99,POSITION,'{"4": {"position": 1148, "speed": 8000}, "1": {"position": 1148, "speed": 8000}}',""
6.0,POSITION,'{"2": {"position": 1366, "speed": 8000}, "3": {"position": 1633, "speed": 8000}}',""
6.01,POSITION,'{"2": {"position": 1361, "speed": 8000}, "3": {"position": 1638, "speed": 8000}}',""
6.03,POSITION,'{"2": {"position": 1350, "speed": 8000}, "3": {"position": 1649, "speed": 8000}}',""
6.03,POSITION,'{"4": {"position": 1145, "speed": 8000}, "1": {"position": 1145, "speed": 8000}}',""
6.04,POSITION,'{"2": {"position": 1346, "speed": 8000}, "3": {"position": 1653, "speed": 8000}}',""
6.04,POSITION,'{"4": {"position": 1142, "speed": 8000}, "1": {"position": 1142, "speed": 8000}}',""
6.05,POSITION,'{"2": {"position": 1337, "speed": 8000}, "3": {"position": 1662, "speed": 8000}}',""
6.05,POSITION,'{"4": {"position": 1140, "speed": 8000}, "1": {"position": 1140, "speed": 8000}}',""
6.07,POSITION,'{"2": {"position": 1334, "speed": 8000}, "3": {"position": 1665, "speed": 8000}}',""
6.08,POSITION,'{"2": {"position": 1327, "speed": 8000}, "3": {"position": 1672, "speed": 8000}}',""
6.09,POSITION,'{"2": {"position": 1323, "speed": 8000}, "3": {"position": 1676, "speed": 8000}}',""
6.09,POSITION,'{"4": {"position": 1138, "speed": 8000}, "1": {"position": 1138, "speed": 8000}}',""
6.1,POSITION,'{"2": {"position": 1315, "speed": 8000}, "3": {"position": 1684, "speed": 8000}}',""
6.12,POSITION,'{"2": {"position": 1306, "speed": 8000}, "3": {"position": 1693, "speed": 8000}}',""
6.13,POSITION,'{"2": {"position": 1302, "speed": 8000}, "3": {"position": 1697, "speed": 8000}}',""
6.14,POSITION,'{"2": {"position": 1295, "speed": 8000}, "3": {"position": 1704, "speed": 8000}}',""
6.14,POSITION,'{"4": {"position": 1135, "speed": 8000}, "1": {"position": 1135, "speed": 8000}}',""
6.15,POSITION,'{"2": {"position": 1292, "speed": 8000}, "3": {"position": 1707, "speed": 8000}}',""
6.17,POSITION,'{"2": {"position": 1289, "speed": 8000}, "3": {"position": 1710, "speed": 8000}}',""
6.17,POSITION,'{"4": {"position": 1132, "speed": 8000}, "1": {"position": 1132, "speed": 8000}}',""
6.18,POSITION,'{"4": {"position": 1130, "speed": 8000}, "1": {"position": 1130, "speed": 8000}}',""
6.19,POSITION,'{"2": {"position": 1287, "speed": 8000}, "3": {"position": 1712, "speed": 8000}}',""
6.2,POSITION,'{"4": {"position": 1127, "speed": 8000}, "1": {"position": 1127, "speed": 8000}}',""
6.22,POSITION,'{"2": {"position": 1284, "speed": 8000}, "3": {"position": 1715, "speed": 8000}}',""
6.22,POSITION,'{"4": {"position": 1125, "speed": 8000}, "1": {"position": 1125, "speed": 8000}}',""
6.23,POSITION,'{"4": {"position": 1118, "speed": 8000}, "1": {"position": 1118, "speed": 8000}}',""
6.24,POSITION,'{"4": {"position": 1113, "speed": 8000}, "1": {"position": 1113, "speed": 8000}}',""
6.25,POSITION,'{"4": {"position": 1105, "speed": 8000}, "1": {"position": 1105, "speed": 8000}}',""
6.27,POSITION,'{"4": {"position": 1101, "speed": 8000}, "1": {"position": 1101, "speed": 8000}}',""
6.28,POSITION,'{"4": {"position": 1094, "speed": 8000}, "1": {"position": 1094, "speed": 8000}}',""
6.29,POSITION,'{"4": {"position": 1092, "speed": 8000}, "1": {"position": 1092, "speed": 8000}}',""
6.3,POSITION,'{"4": {"position": 1089, "speed": 8000}, "1": {"position": 1089, "speed": 8000}}',""
6.31,POSITION,'{"4": {"position": 1083, "speed": 8000}, "1": {"position": 1083, "speed": 8000}}',""
6.33,POSITION,'{"4": {"position": 1079, "speed": 8000}, "1": {"position": 1079, "speed": 8000}}',""
6.34,POSITION,'{"4": {"position": 1068, "speed": 8000}, "1": {"position": 1068, "speed": 8000}}',""
6.35,POSITION,'{"4": {"position": 1062, "speed": 8000}, "1": {"position": 1062, "speed": 8000}}',""
6.36,POSITION,'{"2": {"position": 1286, "speed": 8000}, "3": {"position": 1713, "speed": 8000}}',""
6.36,POSITION,'{"4": {"position": 1051, "speed": 8000}, "1": {"position": 1051, "speed": 8000}}',""
6.38,POSITION,'{"2": {"position": 1291, "speed": 8000}, "3": {"position": 1708, "speed": 8000}}',""
6.38,POSITION,'{"4": {"position": 1040, "speed": 8000}, "1": {"position": 1040, "speed": 8000}}',""
