time,instruction,arg_1,arg_2
6.46,POSITION,'{"7": {"position": 1426, "speed": 8000}, "6": {"position": 1654, "speed": 8000}}',""
6.46,POSITION,'{"5": {"position": 1705, "speed": 8000}}',""
6.48,POSITION,'{"5": {"position": 1709, "speed": 8000}}',""
6.49,POSITION,'{"5": {"position": 1715, "speed": 8000}}',""
6.5,POSITION,'{"5": {"position": 1718, "speed": 8000}}',""
6.51,POSITION,'{"5": {"position": 1723, "speed": 8000}}',""
6.52,POSITION,'{"5": {"position": 1726, "speed": 8000}}',""
6.54,POSITION,'{"5": {"position": 1728, "speed": 8000}}',""
6.55,POSITION,'{"5": {"position": 1731, "speed": 8000}}',""
6.56,POSITION,'{"5": {"position": 1733, "speed": 8000}}',""
6.58,POSITION,'{"5": {"position": 1735, "speed": 8000}}',""
6.66,POSITION,'{"5": {"position": 1733, "speed": 8000}}',""
6.68,POSITION,'{"5": {"position": 1731, "speed": 8000}}',""
6.69,POSITION,'{"5": {"position": 1727, "speed": 8000}}',""
6.7,POSITION,'{"5": {"position": 1725, "speed": 8000}}',""
6.71,POSITION,'{"7": {"position": 1427, "speed": 8000}, "6": {"position": 1652, "speed": 8000}}',""
6.74,POSITION,'{"7": {"position": 1424, "speed": 8000}, "6": {"position": 1657, "speed": 8000}}',""
6.74,POSITION,'{"5": {"position": 1727, "speed": 8000}}',""
6.75,POSITION,'{"7": {"position": 1421, "speed": 8000}, "6": {"position": 1661, "speed": 8000}}',""
6.75,POSITION,'{"5": {"position": 1733, "speed": 8000}}',""
6.77,POSITION,'{"7": {"position": 1396, "speed": 8000}, "6": {"position": 1692, "speed": 8000}}',""
6.77,POSITION,'{"5": {"position": 1747, "speed": 8000}}',""
6.78,POSITION,'{"7": {"position": 1392, "speed": 8000}, "6": {"position": 1696, "speed": 8000}}',""
6.78,POSITION,'{"5": {"position": 1761, "speed": 8000}}',""
6.79,POSITION,'{"7": {"position": 1390, "speed": 8000}, "6": {"position": 1698, "speed": 8000}}',""
6.79,POSITION,'{"5": {"position": 1766, "speed": 8000}}',""
6.8,POSITION,'{"7": {"position": 1385, "speed": 8000}, "6": {"position": 1705, "speed": 8000}}',""
6.8,POSITION,'{"5": {"position": 1775, "speed": 8000}}',""
6.82,POSITION,'{"7": {"position": 1380, "speed": 8000}, "6": {"position": 1712, "speed": 8000}}',""
6.82,POSITION,'{"5": {"position": 1781, "speed": 8000}}',""
6.83,POSITION,'{"7": {"position": 1377, "speed": 8000}, "6": {"position": 1715, "speed": 8000}}',""
6.83,POSITION,'{"5": {"position": 1784, "speed": 8000}}',""
6.84,POSITION,'{"7": {"position": 1372, "speed": 8000}, "6": {"position": 1721, "speed": 8000}}',""
6.84,POSITION,'{"5": {"position": 1787, "speed": 8000}}',""
6.86,POSITION,'{"7": {"position": 1369, "speed": 8000}, "6": {"position": 1726, "speed": 8000}}',""
6.87,POSITION,'{"7": {"position": 1367, "speed": 8000}, "6": {"position": 1728, "speed": 8000}}',""
6.87,POSITION,'{"5": {"position": 1785, "speed": 8000}}',""
6.88,POSITION,'{"5": {"position": 1782, "speed": 8000}}',""
6.9,POSITION,'{"7": {"position": 1363, "speed": 8000}, "6": {"position": 1732, "speed": 8000}}',""
6.9,POSITION,'{"5": {"position": 1773, "speed": 8000}}',""
6.91,POSITION,'{"5": {"position": 1767, "speed": 8000}}',""
6.92,POSITION,'{"7": {"position": 1361, "speed": 8000}, "6": {"position": 1735, "speed": 8000}}',""
6.92,POSITION,'{"5": {"position": 1756, "speed": 8000}}',""
6.93,POSITION,'{"5": {"position": 1747, "speed": 8000}}',""
6.95,POSITION,'{"5": {"position": 1743, "speed": 8000}}',""
6.96,POSITION,'{"7": {"position": 1360, "speed": 8000}, "6": {"position": 1737, "speed": 8000}}',""
6.96,POSITION,'{"5": {"position": 1738, "speed": 8000}}',""
6.97,POSITION,'{"5": {"position": 1736, "speed": 8000}}',""
6.98,POSITION,'{"5": {"position": 1734, "speed": 8000}}',""
6.99,POSITION,'{"5": {"position": 1732, "speed": 8000}}',""
7.04,POSITION,'{"5": {"position": 1729, "speed": 8000}}',""
7.07,POSITION,'{"5": {"position": 1727, "speed": 8000}}',""
7.1,POSITION,'{"5": {"position": 1725, "speed": 8000}}',""
7.14,POSITION,'{"7": {"position": 1361, "speed": 8000}, "6": {"position": 1735, "speed": 8000}}',""
7.18,POSITION,'{"7": {"position": 1363, "speed": 8000}, "6": {"position": 1732, "speed": 8000}}',""
7.18,POSITION,'{"5": {"position": 1728, "speed": 8000}}',""
7.19,POSITION,'{"5": {"position": 1732, "speed": 8000}}',""
7.2,POSITION,'{"7": {"position": 1365, "speed": 8000}, "6": {"position": 1730, "speed": 8000}}',""
7.21,POSITION,'{"5": {"position": 1749, "speed": 8000}}',""
7.22,POSITION,'{"5": {"position": 1774, "speed": 8000}}',""
7.23,POSITION,'{"5": {"position": 1789, "speed": 8000}}',""
7.24,POSITION,'{"7": {"position": 1368, "speed": 8000}, "6": {"position": 1727, "speed": 8000}}',""
7.24,POSITION,'{"5": {"position": 1822, "speed": 8000}}',""
7.26,POSITION,'{"7": {"position": 1369, "speed": 8000}, "6": {"position": 1725, "speed": 8000}}',""
7.26,POSITION,'{"5": {"position": 1856, "speed": 8000}}',""
7.27,POSITION,'{"5": {"position": 1874, "speed": 8000}}',""
7.28,POSITION,'{"7": {"position": 1370, "speed": 8000}, "6": {"position": 1723, "speed": 8000}}',""
7.28,POSITION,'{"5": {"position": 1902, "speed": 8000}}',""
7.3,POSITION,'{"5": {"position": 1913, "speed": 8000}}',""
7.31,POSITION,'{"5": {"position": 1928, "speed": 8000}}',""
7.32,POSITION,'{"7": {"position": 1372, "speed": 8000}, "6": {"position": 1722, "speed": 8000}}',""
7.32,POSITION,'{"5": {"position": 1938, "speed": 8000}}',""
7.33,POSITION,'{"5": {"position": 1942, "speed": 8000}}',""
7.35,POSITION,'{"5": {"position": 1947, "speed": 8000}}',""
7.37,POSITION,'{"7": {"position": 1373, "speed": 8000}, "6": {"position": 1720, "speed": 8000}}',""
7.37,POSITION,'{"5": {"position": 1950, "speed": 8000}}',""
7.38,POSITION,'{"5": {"position": 1952, "speed": 8000}}',""
7.42,POSITION,'{"5": {"position": 1954, "speed": 8000}}',""
7.46,POSITION,'{"7": {"position": 1374, "speed": 8000}, "6": {"position": 1718, "speed": 8000}}',""
7.49,POSITION,'{"7": {"position": 1376, "speed": 8000}, "6": {"position": 1717, "speed": 8000}}',""
7.51,POSITION,'{"7": {"position": 1377, "speed": 8000}, "6": {"position": 1715, "speed": 8000}}',""
7.51,POSITION,'{"5": {"position": 1956, "speed": 8000}}',""
7.54,POSITION,'{"5": {"position": 1959, "speed": 8000}}',""
7.55,POSITION,'{"7": {"position": 1379, "speed": 8000}, "6": {"position": 1712, "speed": 8000}}',""
7.55,POSITION,'{"5": {"position": 1964, "speed": 8000}}',""
7.56,POSITION,'{"5": {"position": 1966, "speed": 8000}}',""
7.57,POSITION,'{"7": {"position": 1381, "speed": 8000}, "6": {"position": 1710, "speed": 8000}}',""
7.57,POSITION,'{"5": {"position": 1972, "speed": 8000}}',""
7.59,POSITION,'{"7": {"position": 1382, "speed": 8000}, "6": {"position": 1708, "speed": 8000}}',""
7.59,POSITION,'{"5": {"position": 1975, "speed": 8000}}',""
7.6,POSITION,'{"7": {"position": 1386, "speed": 8000}, "6": {"position": 1704, "speed": 8000}}',""
7.6,POSITION,'{"5": {"position": 1982, "speed": 8000}}',""
7.61,POSITION,'{"7": {"position": 1388, "speed": 8000}, "6": {"position": 1702, "speed": 8000}}',""
7.61,POSITION,'{"5": {"position": 1986, "speed": 8000}}',""
7.62,POSITION,'{"7": {"position": 1393, "speed": 8000}, "6": {"position": 1695, "speed": 8000}}',""
7.63,POSITION,'{"5": {"position": 1993, "speed": 8000}}',""
7.64,POSITION,'{"7": {"position": 1399, "speed": 8000}, "6": {"position": 1688, "speed": 8000}}',""
7.64,POSITION,'{"5": {"position": 1997, "speed": 8000}}',""
7.65,POSITION,'{"7": {"position": 1402, "speed": 8000}, "6": {"position": 1683, "speed": 8000}}',""
7.66,POSITION,'{"7": {"position": 1406, "speed": 8000}, "6": {"position": 1679, "speed": 8000}}',""
7.68,POSITION,'{"7": {"position": 1411, "speed": 8000}, "6": {"position": 1672, "speed": 8000}}',""
7.69,POSITION,'{"7": {"position": 1417, "speed": 8000}, "6": {"position": 1665, "speed": 8000}}',""
7.69,POSITION,'{"5": {"position": 1995, "speed": 8000}}',""
7.7,POSITION,'{"7": {"position": 1419, "speed": 8000}, "6": {"position": 1662, "speed": 8000}}',""
7.72,POSITION,'{"7": {"position": 1423, "speed": 8000}, "6": {"position": 1657, "speed": 8000}}',""
7.72,POSITION,'{"5": {"position": 1993, "speed": 8000}}',""
7.73,POSITION,'{"7": {"position": 1427, "speed": 8000}, "6": {"position": 1653, "speed": 8000}}',""
7.74,POSITION,'{"7": {"position": 1428, "speed": 8000}, "6": {"position": 1651, "speed": 8000}}',""
7.75,POSITION,'{"7": {"position": 1430, "speed": 8000}, "6": {"position": 1649, "speed": 8000}}',""
7.76,POSITION,'{"5": {"position": 1996, "speed": 8000}}',""
7.77,POSITION,'{"7": {"position": 1431, "speed": 8000}, "6": {"position": 1647, "speed": 8000}}',""
7.77,POSITION,'{"5": {"position": 1999, "speed": 8000}}',""
7.8,POSITION,'{"7": {"position": 1433, "speed": 8000}, "6": {"position": 1645, "speed": 8000}}',""
7.8,POSITION,'{"5": {"position": 2001, "speed": 8000}}',""
8.01,POSITION,'{"7": {"position": 1435, "speed": 8000}, "6": {"position": 1642, "speed": 8000}}',""
8.01,POSITION,'{"5": {"position": 1999, "speed": 8000}}',""
8.02,POSITION,'{"7": {"position": 1437, "speed": 8000}, "6": {"position": 1640, "speed": 8000}}',""
8.02,POSITION,'{"5": {"position": 1996, "speed": 8000}}',""
8.03,POSITION,'{"7": {"position": 1442, "speed": 8000}, "6": {"position": 1634, "speed": 8000}}',""
8.03,POSITION,'{"5": {"position": 1981, "speed": 8000}}',""
8.05,POSITION,'{"7": {"position": 1450, "speed": 8000}, "6": {"position": 1624, "speed": 8000}}',""
8.05,POSITION,'{"5": {"position": 1948, "speed": 8000}}',""
8.06,POSITION,'{"7": {"position": 1473, "speed": 8000}, "6": {"position": 1595, "speed": 8000}}',""
8.06,POSITION,'{"5": {"position": 1908, "speed": 8000}}',""
8.07,POSITION,'{"7": {"position": 1475, "speed": 8000}, "6": {"position": 1593, "speed": 8000}}',""
8.08,POSITION,'{"5": {"position": 1886, "speed": 8000}}',""
8.09,POSITION,'{"7": {"position": 1479, "speed": 8000}, "6": {"position": 1587, "speed": 8000}}',""
8.09,POSITION,'{"5": {"position": 1844, "speed": 8000}}',""
8.1,POSITION,'{"7": {"position": 1484, "speed": 8000}, "6": {"position": 1581, "speed": 8000}}',""
8.1,POSITION,'{"5": {"position": 1804, "speed": 8000}}',""
8.11,POSITION,'{"7": {"position": 1486, "speed": 8000}, "6": {"position": 1579, "speed": 8000}}',""
8.12,POSITION,'{"5": {"position": 1788, "speed": 8000}}',""
8.13,POSITION,'{"7": {"position": 1490, "speed": 8000}, "6": {"position": 1574, "speed": 8000}}',""
8.13,POSITION,'{"5": {"position": 1763, "speed": 8000}}',""
8.14,POSITION,'{"7": {"position": 1492, "speed": 8000}, "6": {"position": 1571, "speed": 8000}}',""
8.14,POSITION,'{"5": {"position": 1746, "speed": 8000}}',""
8.16,POSITION,'{"7": {"position": 1494, "speed": 8000}, "6": {"position": 1569, "speed": 8000}}',""
8.16,POSITION,'{"5": {"position": 1736, "speed": 8000}}',""
8.17,POSITION,'{"5": {"position": 1732, "speed": 8000}}',""
8.18,POSITION,'{"5": {"position": 1726, "speed": 8000}}',""
8.2,POSITION,'{"7": {"position": 1495, "speed": 8000}, "6": {"position": 1567, "speed": 8000}}',""
8.2,POSITION,'{"5": {"position": 1724, "speed": 8000}}',""
8.22,POSITION,'{"5": {"position": 1721, "speed": 8000}}',""
8.25,POSITION,'{"5": {"position": 1719, "speed": 8000}}',""
8.31,POSITION,'{"5": {"position": 1721, "speed": 8000}}',""
8.46,POSITION,'{"5": {"position": 1723, "speed": 8000}}',""
8.51,POSITION,'{"5": {"position": 1713, "speed": 8000}}',""
8.52,POSITION,'{"5": {"position": 1670, "speed": 8000}}',""
8.53,POSITION,'{"5": {"position": 1477, "speed": 8000}}',""
8.54,POSITION,'{"7": {"position": 1494, "speed": 8000}, "6": {"position": 1569, "speed": 8000}}',""
8.54,POSITION,'{"5": {"position": 1314, "speed": 8000}}',""
8.56,POSITION,'{"7": {"position": 1492, "speed": 8000}, "6": {"position": 1572, "speed": 8000}}',""
8.56,POSITION,'{"5": {"position": 1300, "speed": 8000}}',""
8.57,POSITION,'{"7": {"position": 1487, "speed": 8000}, "6": {"position": 1578, "speed": 8000}}',""
8.57,POSITION,'{"5": {"position": 1133, "speed": 8000}}',""
8.58,POSITION,'{"7": {"position": 1483, "speed": 8000}, "6": {"position": 1582, "speed": 8000}}',""
8.58,POSITION,'{"5": {"position": 1102, "speed": 8000}}',""
8.6,POSITION,'{"7": {"position": 1482, "speed": 8000}, "6": {"position": 1584, "speed": 8000}}',""
8.6,POSITION,'{"5": {"position": 1080, "speed": 8000}}',""
8.61,POSITION,'{"7": {"position": 1481, "speed": 8000}, "6": {"position": 1586, "speed": 8000}}',""
8.61,POSITION,'{"5": {"position": 1030, "speed": 8000}}',""
8.62,POSITION,'{"5": {"position": 987, "speed": 8000}}',""
8.64,POSITION,'{"5": {"position": 970, "speed": 8000}}',""
8.65,POSITION,'{"7": {"position": 1482, "speed": 8000}, "6": {"position": 1584, "speed": 8000}}',""
8.65,POSITION,'{"5": {"position": 946, "speed": 8000}}',""
8.66,POSITION,'{"5": {"position": 937, "speed": 8000}}',""
8.67,POSITION,'{"5": {"position": 923, "speed": 8000}}',""
8.68,POSITION,'{"5": {"position": 919, "speed": 8000}}',""
8.7,POSITION,'{"5": {"position": 915, "speed": 8000}}',""
8.71,POSITION,'{"5": {"position": 910, "speed": 8000}}',""
8.73,POSITION,'{"5": {"position": 907, "speed": 8000}}',""
8.78,POSITION,'{"5": {"position": 910, "speed": 8000}}',""
8.79,POSITION,'{"5": {"position": 913, "speed": 8000}}',""
8.8,POSITION,'{"5": {"position": 916, "speed": 8000}}',""
8.83,POSITION,'{"5": {"position": 919, "speed": 8000}}',""
8.84,POSITION,'{"5": {"position": 922, "speed": 8000}}',""
8.85,POSITION,'{"5": {"position": 925, "speed": 8000}}',""
8.86,POSITION,'{"5": {"position": 927, "speed": 8000}}',""
8.88,POSITION,'{"5": {"position": 931, "speed": 8000}}',""
8.9,POSITION,'{"5": {"position": 935, "speed": 8000}}',""
8.91,POSITION,'{"5": {"position": 937, "speed": 8000}}',""
8.92,POSITION,'{"5": {"position": 940, "speed": 8000}}',""
8.95,POSITION,'{"5": {"position": 942, "speed": 8000}}',""
8.96,POSITION,'{"5": {"position": 945, "speed": 8000}}',""
8.97,POSITION,'{"5": {"position": 949, "speed": 8000}}',""
8.99,POSITION,'{"5": {"position": 952, "speed": 8000}}',""
9.0,POSITION,'{"5": {"position": 957, "speed": 8000}}',""
9.01,POSITION,'{"5": {"position": 963, "speed": 8000}}',""
9.03,POSITION,'{"5": {"position": 965, "speed": 8000}}',""
9.04,POSITION,'{"5": {"position": 971, "speed": 8000}}',""
9.05,POSITION,'{"5": {"position": 973, "speed": 8000}}',""
9.06,POSITION,'{"5": {"position": 979, "speed": 8000}}',""
9.08,POSITION,'{"5": {"position": 982, "speed": 8000}}',""
9.09,POSITION,'{"5": {"position": 992, "speed": 8000}}',""
9.1,POSITION,'{"7": {"position": 1479, "speed": 8000}, "6": {"position": 1587, "speed": 8000}}',""
9.1,POSITION,'{"5": {"position": 1008, "speed": 8000}}',""
9.11,POSITION,'{"7": {"position": 1477, "speed": 8000}, "6": {"position": 1590, "speed": 8000}}',""
9.12,POSITION,'{"5": {"position": 1026, "speed": 8000}}',""
9.13,POSITION,'{"7": {"position": 1447, "speed": 8000}, "6": {"position": 1627, "speed": 8000}}',""
9.13,POSITION,'{"5": {"position": 1223, "speed": 8000}}',""
9.14,POSITION,'{"7": {"position": 1419, "speed": 8000}, "6": {"position": 1662, "speed": 8000}}',""
9.14,POSITION,'{"5": {"position": 1380, "speed": 8000}}',""
9.15,POSITION,'{"7": {"position": 1417, "speed": 8000}, "6": {"position": 1665, "speed": 8000}}',""
9.15,POSITION,'{"5": {"position": 1392, "speed": 8000}}',""
9.17,POSITION,'{"7": {"position": 1387, "speed": 8000}, "6": {"position": 1702, "speed": 8000}}',""
9.17,POSITION,'{"5": {"position": 1435, "speed": 8000}}',""
9.18,POSITION,'{"7": {"position": 1384, "speed": 8000}, "6": {"position": 1706, "speed": 8000}}',""
9.18,POSITION,'{"5": {"position": 1485, "speed": 8000}}',""
9.19,POSITION,'{"7": {"position": 1382, "speed": 8000}, "6": {"position": 1708, "speed": 8000}}',""
9.19,POSITION,'{"5": {"position": 1509, "speed": 8000}}',""
9.21,POSITION,'{"7": {"position": 1380, "speed": 8000}, "6": {"position": 1711, "speed": 8000}}',""
9.21,POSITION,'{"5": {"position": 1530, "speed": 8000}}',""
9.22,POSITION,'{"7": {"position": 1376, "speed": 8000}, "6": {"position": 1716, "speed": 8000}}',""
9.22,POSITION,'{"5": {"position": 1564, "speed": 8000}}',""
9.23,POSITION,'{"7": {"position": 1373, "speed": 8000}, "6": {"position": 1720, "speed": 8000}}',""
9.23,POSITION,'{"5": {"position": 1586, "speed": 8000}}',""
9.25,POSITION,'{"7": {"position": 1372, "speed": 8000}, "6": {"position": 1722, "speed": 8000}}',""
9.25,POSITION,'{"5": {"position": 1593, "speed": 8000}}',""
9.26,POSITION,'{"7": {"position": 1370, "speed": 8000}, "6": {"position": 1724, "speed": 8000}}',""
9.26,POSITION,'{"5": {"position": 1599, "speed": 8000}}',""
9.27,POSITION,'{"5": {"position": 1595, "speed": 8000}}',""
9.28,POSITION,'{"5": {"position": 1591, "speed": 8000}}',""
9.3,POSITION,'{"7": {"position": 1369, "speed": 8000}, "6": {"position": 1726, "speed": 8000}}',""
9.3,POSITION,'{"5": {"position": 1587, "speed": 8000}}',""
9.31,POSITION,'{"5": {"position": 1576, "speed": 8000}}',""
9.32,POSITION,'{"5": {"position": 1565, "speed": 8000}}',""
9.33,POSITION,'{"5": {"position": 1561, "speed": 8000}}',""
9.34,POSITION,'{"5": {"position": 1558, "speed": 8000}}',""
9.36,POSITION,'{"5": {"position": 1553, "speed": 8000}}',""
9.37,POSITION,'{"5": {"position": 1551, "speed": 8000}}',""
9.39,POSITION,'{"5": {"position": 1548, "speed": 8000}}',""
9.4,POSITION,'{"5": {"position": 1546, "speed": 8000}}',""
9.43,POSITION,'{"5": {"position": 1544, "speed": 8000}}',""
9.44,POSITION,'{"5": {"position": 1540, "speed": 8000}}',""
9.45,POSITION,'{"7": {"position": 1370, "speed": 8000}, "6": {"position": 1724, "speed": 8000}}',""
9.45,POSITION,'{"5": {"position": 1537, "speed": 8000}}',""
9.47,POSITION,'{"5": {"position": 1535, "speed": 8000}}',""
9.48,POSITION,'{"7": {"position": 1372, "speed": 8000}, "6": {"position": 1722, "speed": 8000}}',""
9.48,POSITION,'{"5": {"position": 1531, "speed": 8000}}',""
9.49,POSITION,'{"5": {"position": 1529, "speed": 8000}}',""
9.5,POSITION,'{"7": {"position": 1373, "speed": 8000}, "6": {"position": 1720, "speed": 8000}}',""
9.5,POSITION,'{"5": {"position": 1526, "speed": 8000}}',""
9.52,POSITION,'{"5": {"position": 1523, "speed": 8000}}',""
9.53,POSITION,'{"5": {"position": 1521, "speed": 8000}}',""
9.54,POSITION,'{"5": {"position": 1518, "speed": 8000}}',""
9.57,POSITION,'{"5": {"position": 1515, "speed": 8000}}',""
9.59,POSITION,'{"5": {"position": 1513, "speed": 8000}}',""
9.6,POSITION,'{"7": {"position": 1374, "speed": 8000}, "6": {"position": 1718, "speed": 8000}}',""
10.02,POSITION,'{"7": {"position": 1376, "speed": 8000}, "6": {"position": 1717, "speed": 8000}}',""
10.03,POSITION,'{"5": {"position": 1511, "speed": 8000}}',""
10.04,POSITION,'{"5": {"position": 1509, "speed": 8000}}',""
10.06,POSITION,'{"5": {"position": 1505, "speed": 8000}}',""
10.09,POSITION,'{"7": {"position": 1377, "speed": 8000}, "6": {"position": 1715, "speed": 8000}}',""
10.09,POSITION,'{"5": {"position": 1501, "speed": 8000}}',""
10.1,POSITION,'{"5": {"position": 1499, "speed": 8000}}',""
10.11,POSITION,'{"7": {"position": 1379, "speed": 8000}, "6": {"position": 1713, "speed": 8000}}',""
10.11,POSITION,'{"5": {"position": 1495, "speed": 8000}}',""
10.14,POSITION,'{"5": {"position": 1492, "speed": 8000}}',""
10.16,POSITION,'{"7": {"position": 1380, "speed": 8000}, "6": {"position": 1711, "speed": 8000}}',""
10.17,POSITION,'{"5": {"position": 1489, "speed": 8000}}',""
10.18,POSITION,'{"7": {"position": 1382, "speed": 8000}, "6": {"position": 1709, "speed": 8000}}',""
10.18,POSITION,'{"5": {"position": 1492, "speed": 8000}}',""
10.19,POSITION,'{"5": {"position": 1498, "speed": 8000}}',""
10.21,POSITION,'{"7": {"position": 1385, "speed": 8000}, "6": {"position": 1705, "speed": 8000}}',""
10.21,POSITION,'{"5": {"position": 1518, "speed": 8000}}',""
10.22,POSITION,'{"7": {"position": 1387, "speed": 8000}, "6": {"position": 1702, "speed": 8000}}',""
10.22,POSITION,'{"5": {"position": 1537, "speed": 8000}}',""
10.23,POSITION,'{"7": {"position": 1392, "speed": 8000}, "6": {"position": 1696, "speed": 8000}}',""
10.23,POSITION,'{"5": {"position": 1722, "speed": 8000}}',""
10.25,POSITION,'{"7": {"position": 1395, "speed": 8000}, "6": {"position": 1692, "speed": 8000}}',""
10.25,POSITION,'{"5": {"position": 1734, "speed": 8000}}',""
10.26,POSITION,'{"7": {"position": 1403, "speed": 8000}, "6": {"position": 1683, "speed": 8000}}',""
10.26,POSITION,'{"5": {"position": 1774, "speed": 8000}}',""
10.27,POSITION,'{"7": {"position": 1424, "speed": 8000}, "6": {"position": 1657, "speed": 8000}}',""
10.27,POSITION,'{"5": {"position": 1799, "speed": 8000}}',""
10.28,POSITION,'{"7": {"position": 1426, "speed": 8000}, "6": {"position": 1653, "speed": 8000}}',""
10.29,POSITION,'{"5": {"position": 1949, "speed": 8000}}',""
10.3,POSITION,'{"7": {"position": 1430, "speed": 8000}, "6": {"position": 1649, "speed": 8000}}',""
10.3,POSITION,'{"5": {"position": 1964, "speed": 8000}}',""
10.31,POSITION,'{"7": {"position": 1432, "speed": 8000}, "6": {"position": 1647, "speed": 8000}}',""
10.31,POSITION,'{"5": {"position": 1974, "speed": 8000}}',""
10.33,POSITION,'{"7": {"position": 1435, "speed": 8000}, "6": {"position": 1642, "speed": 8000}}',""
10.33,POSITION,'{"5": {"position": 2001, "speed": 8000}}',""
10.34,POSITION,'{"7": {"position": 1438, "speed": 8000}, "6": {"position": 1639, "speed": 8000}}',""
10.34,POSITION,'{"5": {"position": 2027, "speed": 8000}}',""
10.35,POSITION,'{"7": {"position": 1440, "speed": 8000}, "6": {"position": 1636, "speed": 8000}}',""
10.35,POSITION,'{"5": {"position": 2046, "speed": 8000}}',""
10.37,POSITION,'{"5": {"position": 2054, "speed": 8000}}',""
10.38,POSITION,'{"7": {"position": 1442, "speed": 8000}, "6": {"position": 1633, "speed": 8000}}',""
10.38,POSITION,'{"5": {"position": 2064, "speed": 8000}}',""
10.39,POSITION,'{"5": {"position": 2068, "speed": 8000}}',""
10.4,POSITION,'{"5": {"position": 2074, "speed": 8000}}',""
10.42,POSITION,'{"7": {"position": 1444, "speed": 8000}, "6": {"position": 1632, "speed": 8000}}',""
10.42,POSITION,'{"5": {"position": 2076, "speed": 8000}}',""
10.58,POSITION,'{"5": {"position": 2073, "speed": 8000}}',""
10.64,POSITION,'{"5": {"position": 2070, "speed": 8000}}',""
10.65,POSITION,'{"5": {"position": 2068, "speed": 8000}}',""
10.7,POSITION,'{"5": {"position": 2066, "speed": 8000}}',""
10.78,POSITION,'{"5": {"position": 2064, "speed": 8000}}',""
10.91,POSITION,'{"5": {"position": 2061, "speed": 8000}}',""
11.0,POSITION,'{"7": {"position": 1445, "speed": 8000}, "6": {"position": 1630, "speed": 8000}}',""
11.01,POSITION,'{"5": {"position": 2059, "speed": 8000}}',""
11.02,POSITION,'{"5": {"position": 2057, "speed": 8000}}',""
11.03,POSITION,'{"5": {"position": 2055, "speed": 8000}}',""
11.06,POSITION,'{"5": {"position": 2053, "speed": 8000}}',""
11.09,POSITION,'{"5": {"position": 2051, "speed": 8000}}',""
11.13,POSITION,'{"5": {"position": 2049, "speed": 8000}}',""
11.28,POSITION,'{"5": {"position": 2047, "speed": 8000}}',""
11.32,POSITION,'{"5": {"position": 2045, "speed": 8000}}',""
11.33,POSITION,'{"5": {"position": 2043, "speed": 8000}}',""
11.35,POSITION,'{"7": {"position": 1446, "speed": 8000}, "6": {"position": 1628, "speed": 8000}}',""
11.35,POSITION,'{"5": {"position": 2036, "speed": 8000}}',""
11.36,POSITION,'{"5": {"position": 2031, "speed": 8000}}',""
11.37,POSITION,'{"7": {"position": 1448, "speed": 8000}, "6": {"position": 1626, "speed": 8000}}',""
11.37,POSITION,'{"5": {"position": 2015, "speed": 8000}}',""
11.38,POSITION,'{"7": {"position": 1450, "speed": 8000}, "6": {"position": 1623, "speed": 8000}}',""
11.39,POSITION,'{"5": {"position": 1972, "speed": 8000}}',""
11.4,POSITION,'{"7": {"position": 1452, "speed": 8000}, "6": {"position": 1621, "speed": 8000}}',""
11.4,POSITION,'{"5": {"position": 1789, "speed": 8000}}',""
11.41,POSITION,'{"7": {"position": 1456, "speed": 8000}, "6": {"position": 1617, "speed": 8000}}',""
11.41,POSITION,'{"5": {"position": 1590, "speed": 8000}}',""
11.42,POSITION,'{"7": {"position": 1458, "speed": 8000}, "6": {"position": 1614, "speed": 8000}}',""
11.43,POSITION,'{"5": {"position": 1433, "speed": 8000}}',""
11.44,POSITION,'{"5": {"position": 1420, "speed": 8000}}',""
11.45,POSITION,'{"5": {"position": 1248, "speed": 8000}}',""
11.46,POSITION,'{"5": {"position": 1237, "speed": 8000}}',""
11.48,POSITION,'{"7": {"position": 1456, "speed": 8000}, "6": {"position": 1616, "speed": 8000}}',""
11.48,POSITION,'{"5": {"position": 1204, "speed": 8000}}',""
11.49,POSITION,'{"5": {"position": 1167, "speed": 8000}}',""
11.5,POSITION,'{"5": {"position": 1151, "speed": 8000}}',""
11.51,POSITION,'{"5": {"position": 1138, "speed": 8000}}',""
11.52,POSITION,'{"5": {"position": 1119, "speed": 8000}}',""
11.54,POSITION,'{"5": {"position": 1113, "speed": 8000}}',""
11.55,POSITION,'{"5": {"position": 1108, "speed": 8000}}',""
11.57,POSITION,'{"7": {"position": 1455, "speed": 8000}, "6": {"position": 1618, "speed": 8000}}',""
11.57,POSITION,'{"5": {"position": 1112, "speed": 8000}}',""
11.59,POSITION,'{"5": {"position": 1121, "speed": 8000}}',""
11.6,POSITION,'{"5": {"position": 1129, "speed": 8000}}',""
11.61,POSITION,'{"5": {"position": 1134, "speed": 8000}}',""
11.62,POSITION,'{"5": {"position": 1143, "speed": 8000}}',""
11.63,POSITION,'{"5": {"position": 1148, "speed": 8000}}',""
11.65,POSITION,'{"5": {"position": 1155, "speed": 8000}}',""
11.66,POSITION,'{"5": {"position": 1158, "speed": 8000}}',""
11.67,POSITION,'{"5": {"position": 1163, "speed": 8000}}',""
11.68,POSITION,'{"5": {"position": 1165, "speed": 8000}}',""
11.69,POSITION,'{"5": {"position": 1169, "speed": 8000}}',""
