time,instruction,arg_1,arg_2
4.74,POSITION,'{"5": {"position": 981, "speed": 8000}}',""
4.76,POSITION,'{"7": {"position": 1442, "speed": 8000}, "6": {"position": 1633, "speed": 8000}}',""
4.76,POSITION,'{"5": {"position": 961, "speed": 8000}}',""
4.77,POSITION,'{"5": {"position": 956, "speed": 8000}}',""
4.78,POSITION,'{"5": {"position": 950, "speed": 8000}}',""
4.81,POSITION,'{"5": {"position": 947, "speed": 8000}}',""
4.83,POSITION,'{"5": {"position": 945, "speed": 8000}}',""
4.91,POSITION,'{"5": {"position": 950, "speed": 8000}}',""
4.92,POSITION,'{"5": {"position": 953, "speed": 8000}}',""
4.93,POSITION,'{"5": {"position": 959, "speed": 8000}}',""
4.95,POSITION,'{"5": {"position": 962, "speed": 8000}}',""
4.96,POSITION,'{"5": {"position": 964, "speed": 8000}}',""
4.97,POSITION,'{"5": {"position": 966, "speed": 8000}}',""
4.98,POSITION,'{"5": {"position": 969, "speed": 8000}}',""
5.0,POSITION,'{"5": {"position": 971, "speed": 8000}}',""
5.03,POSITION,'{"5": {"position": 973, "speed": 8000}}',""
5.1,POSITION,'{"5": {"position": 970, "speed": 8000}}',""
5.11,POSITION,'{"5": {"position": 960, "speed": 8000}}',""
5.12,POSITION,'{"5": {"position": 950, "speed": 8000}}',""
5.13,POSITION,'{"5": {"position": 945, "speed": 8000}}',""
5.14,POSITION,'{"5": {"position": 936, "speed": 8000}}',""
5.16,POSITION,'{"5": {"position": 932, "speed": 8000}}',""
5.17,POSITION,'{"5": {"position": 926, "speed": 8000}}',""
5.19,POSITION,'{"5": {"position": 923, "speed": 8000}}',""
5.2,POSITION,'{"5": {"position": 921, "speed": 8000}}',""
5.22,POSITION,'{"5": {"position": 919, "speed": 8000}}',""
5.23,POSITION,'{"5": {"position": 917, "speed": 8000}}',""
5.25,POSITION,'{"5": {"position": 915, "speed": 8000}}',""
5.32,POSITION,'{"5": {"position": 913, "speed": 8000}}',""
5.37,POSITION,'{"5": {"position": 911, "speed": 8000}}',""
5.4,POSITION,'{"5": {"position": 909, "speed": 8000}}',""
5.44,POSITION,'{"5": {"position": 907, "speed": 8000}}',""
5.45,POSITION,'{"5": {"position": 905, "speed": 8000}}',""
5.52,POSITION,'{"5": {"position": 902, "speed": 8000}}',""
5.55,POSITION,'{"5": {"position": 900, "speed": 8000}}',""
5.56,POSITION,'{"7": {"position": 1441, "speed": 8000}, "6": {"position": 1635, "speed": 8000}}',""
5.56,POSITION,'{"5": {"position": 896, "speed": 8000}}',""
5.59,POSITION,'{"5": {"position": 893, "speed": 8000}}',""
5.6,POSITION,'{"5": {"position": 891, "speed": 8000}}',""
5.67,POSITION,'{"5": {"position": 898, "speed": 8000}}',""
5.68,POSITION,'{"5": {"position": 906, "speed": 8000}}',""
5.69,POSITION,'{"7": {"position": 1438, "speed": 8000}, "6": {"position": 1639, "speed": 8000}}',""
5.69,POSITION,'{"5": {"position": 932, "speed": 8000}}',""
5.7,POSITION,'{"7": {"position": 1437, "speed": 8000}, "6": {"position": 1641, "speed": 8000}}',""
5.7,POSITION,'{"5": {"position": 953, "speed": 8000}}',""
5.72,POSITION,'{"7": {"position": 1433, "speed": 8000}, "6": {"position": 1645, "speed": 8000}}',""
5.72,POSITION,'{"5": {"position": 1144, "speed": 8000}}',""
5.73,POSITION,'{"5": {"position": 1155, "speed": 8000}}',""
5.74,POSITION,'{"7": {"position": 1430, "speed": 8000}, "6": {"position": 1649, "speed": 8000}}',""
5.74,POSITION,'{"5": {"position": 1203, "speed": 8000}}',""
5.76,POSITION,'{"5": {"position": 1379, "speed": 8000}}',""
5.77,POSITION,'{"5": {"position": 1393, "speed": 8000}}',""
5.78,POSITION,'{"7": {"position": 1432, "speed": 8000}, "6": {"position": 1646, "speed": 8000}}',""
5.78,POSITION,'{"5": {"position": 1426, "speed": 8000}}',""
5.79,POSITION,'{"5": {"position": 1443, "speed": 8000}}',""
5.81,POSITION,'{"7": {"position": 1436, "speed": 8000}, "6": {"position": 1641, "speed": 8000}}',""
5.81,POSITION,'{"5": {"position": 1469, "speed": 8000}}',""
5.82,POSITION,'{"7": {"position": 1438, "speed": 8000}, "6": {"position": 1639, "speed": 8000}}',""
5.82,POSITION,'{"5": {"position": 1487, "speed": 8000}}',""
5.83,POSITION,'{"5": {"position": 1494, "speed": 8000}}',""
5.85,POSITION,'{"7": {"position": 1440, "speed": 8000}, "6": {"position": 1636, "speed": 8000}}',""
5.85,POSITION,'{"5": {"position": 1504, "speed": 8000}}',""
5.86,POSITION,'{"5": {"position": 1507, "speed": 8000}}',""
5.87,POSITION,'{"5": {"position": 1512, "speed": 8000}}',""
5.88,POSITION,'{"7": {"position": 1442, "speed": 8000}, "6": {"position": 1634, "speed": 8000}}',""
5.89,POSITION,'{"5": {"position": 1515, "speed": 8000}}',""
5.92,POSITION,'{"7": {"position": 1444, "speed": 8000}, "6": {"position": 1632, "speed": 8000}}',""
5.94,POSITION,'{"5": {"position": 1517, "speed": 8000}}',""
5.95,POSITION,'{"7": {"position": 1445, "speed": 8000}, "6": {"position": 1630, "speed": 8000}}',""
5.99,POSITION,'{"7": {"position": 1446, "speed": 8000}, "6": {"position": 1628, "speed": 8000}}',""
5.99,POSITION,'{"5": {"position": 1519, "speed": 8000}}',""
6.03,POSITION,'{"5": {"position": 1521, "speed": 8000}}',""
6.1,POSITION,'{"7": {"position": 1448, "speed": 8000}, "6": {"position": 1627, "speed": 8000}}',""
6.4,POSITION,'{"5": {"position": 1523, "speed": 8000}}',""
6.43,POSITION,'{"7": {"position": 1449, "speed": 8000}, "6": {"position": 1625, "speed": 8000}}',""
6.43,POSITION,'{"5": {"position": 1525, "speed": 8000}}',""
6.45,POSITION,'{"5": {"position": 1528, "speed": 8000}}',""
6.47,POSITION,'{"7": {"position": 1451, "speed": 8000}, "6": {"position": 1623, "speed": 8000}}',""
6.47,POSITION,'{"5": {"position": 1530, "speed": 8000}}',""
6.48,POSITION,'{"7": {"position": 1452, "speed": 8000}, "6": {"position": 1621, "speed": 8000}}',""
6.48,POSITION,'{"5": {"position": 1533, "speed": 8000}}',""
6.51,POSITION,'{"5": {"position": 1539, "speed": 8000}}',""
6.52,POSITION,'{"7": {"position": 1454, "speed": 8000}, "6": {"position": 1619, "speed": 8000}}',""
6.52,POSITION,'{"5": {"position": 1542, "speed": 8000}}',""
6.53,POSITION,'{"5": {"position": 1549, "speed": 8000}}',""
6.55,POSITION,'{"7": {"position": 1456, "speed": 8000}, "6": {"position": 1617, "speed": 8000}}',""
6.55,POSITION,'{"5": {"position": 1556, "speed": 8000}}',""
6.56,POSITION,'{"5": {"position": 1559, "speed": 8000}}',""
6.57,POSITION,'{"7": {"position": 1458, "speed": 8000}, "6": {"position": 1613, "speed": 8000}}',""
6.57,POSITION,'{"5": {"position": 1561, "speed": 8000}}',""
6.58,POSITION,'{"5": {"position": 1564, "speed": 8000}}',""
6.6,POSITION,'{"7": {"position": 1461, "speed": 8000}, "6": {"position": 1610, "speed": 8000}}',""
6.6,POSITION,'{"5": {"position": 1566, "speed": 8000}}',""
6.62,POSITION,'{"7": {"position": 1464, "speed": 8000}, "6": {"position": 1606, "speed": 8000}}',""
6.63,POSITION,'{"7": {"position": 1466, "speed": 8000}, "6": {"position": 1604, "speed": 8000}}',""
6.63,POSITION,'{"5": {"position": 1568, "speed": 8000}}',""
6.64,POSITION,'{"7": {"position": 1470, "speed": 8000}, "6": {"position": 1599, "speed": 8000}}',""
6.64,POSITION,'{"5": {"position": 1563, "speed": 8000}}',""
6.66,POSITION,'{"7": {"position": 1472, "speed": 8000}, "6": {"position": 1596, "speed": 8000}}',""
6.66,POSITION,'{"5": {"position": 1557, "speed": 8000}}',""
6.67,POSITION,'{"7": {"position": 1478, "speed": 8000}, "6": {"position": 1589, "speed": 8000}}',""
6.68,POSITION,'{"5": {"position": 1541, "speed": 8000}}',""
6.69,POSITION,'{"7": {"position": 1506, "speed": 8000}, "6": {"position": 1553, "speed": 8000}}',""
6.69,POSITION,'{"5": {"position": 1483, "speed": 8000}}',""
6.7,POSITION,'{"7": {"position": 1509, "speed": 8000}, "6": {"position": 1550, "speed": 8000}}',""
6.71,POSITION,'{"5": {"position": 1289, "speed": 8000}}',""
6.73,POSITION,'{"7": {"position": 1513, "speed": 8000}, "6": {"position": 1546, "speed": 8000}}',""
6.73,POSITION,'{"5": {"position": 1102, "speed": 8000}}',""
6.74,POSITION,'{"7": {"position": 1514, "speed": 8000}, "6": {"position": 1544, "speed": 8000}}',""
6.74,POSITION,'{"5": {"position": 911, "speed": 8000}}',""
6.75,POSITION,'{"7": {"position": 1512, "speed": 8000}, "6": {"position": 1546, "speed": 8000}}',""
6.76,POSITION,'{"5": {"position": 895, "speed": 8000}}',""
6.77,POSITION,'{"7": {"position": 1506, "speed": 8000}, "6": {"position": 1554, "speed": 8000}}',""
6.77,POSITION,'{"5": {"position": 800, "speed": 8000}}',""
6.78,POSITION,'{"7": {"position": 1502, "speed": 8000}, "6": {"position": 1558, "speed": 8000}}',""
6.79,POSITION,'{"7": {"position": 1496, "speed": 8000}, "6": {"position": 1567, "speed": 8000}}',""
6.8,POSITION,'{"7": {"position": 1493, "speed": 8000}, "6": {"position": 1571, "speed": 8000}}',""
6.82,POSITION,'{"7": {"position": 1488, "speed": 8000}, "6": {"position": 1577, "speed": 8000}}',""
6.83,POSITION,'{"7": {"position": 1485, "speed": 8000}, "6": {"position": 1581, "speed": 8000}}',""
6.84,POSITION,'{"7": {"position": 1483, "speed": 8000}, "6": {"position": 1582, "speed": 8000}}',""
6.85,POSITION,'{"7": {"position": 1482, "speed": 8000}, "6": {"position": 1584, "speed": 8000}}',""
6.88,POSITION,'{"7": {"position": 1480, "speed": 8000}, "6": {"position": 1586, "speed": 8000}}',""
6.9,POSITION,'{"7": {"position": 1479, "speed": 8000}, "6": {"position": 1588, "speed": 8000}}',""
6.92,POSITION,'{"7": {"position": 1477, "speed": 8000}, "6": {"position": 1590, "speed": 8000}}',""
6.96,POSITION,'{"7": {"position": 1476, "speed": 8000}, "6": {"position": 1592, "speed": 8000}}',""
7.08,POSITION,'{"5": {"position": 804, "speed": 8000}}',""
7.09,POSITION,'{"5": {"position": 807, "speed": 8000}}',""
7.11,POSITION,'{"5": {"position": 813, "speed": 8000}}',""
7.12,POSITION,'{"5": {"position": 816, "speed": 8000}}',""
7.13,POSITION,'{"5": {"position": 819, "speed": 8000}}',""
7.16,POSITION,'{"5": {"position": 821, "speed": 8000}}',""
7.17,POSITION,'{"5": {"position": 823, "speed": 8000}}',""
7.28,POSITION,'{"7": {"position": 1474, "speed": 8000}, "6": {"position": 1594, "speed": 8000}}',""
7.33,POSITION,'{"5": {"position": 818, "speed": 8000}}',""
7.34,POSITION,'{"5": {"position": 813, "speed": 8000}}',""
7.35,POSITION,'{"5": {"position": 811, "speed": 8000}}',""
7.37,POSITION,'{"5": {"position": 800, "speed": 8000}}',""
7.45,POSITION,'{"7": {"position": 1473, "speed": 8000}, "6": {"position": 1596, "speed": 8000}}',""
7.72,POSITION,'{"7": {"position": 1471, "speed": 8000}, "6": {"position": 1598, "speed": 8000}}',""
7.73,POSITION,'{"5": {"position": 802, "speed": 8000}}',""
7.75,POSITION,'{"7": {"position": 1469, "speed": 8000}, "6": {"position": 1600, "speed": 8000}}',""
7.75,POSITION,'{"5": {"position": 810, "speed": 8000}}',""
7.76,POSITION,'{"5": {"position": 820, "speed": 8000}}',""
7.77,POSITION,'{"5": {"position": 827, "speed": 8000}}',""
7.79,POSITION,'{"7": {"position": 1468, "speed": 8000}, "6": {"position": 1602, "speed": 8000}}',""
7.79,POSITION,'{"5": {"position": 838, "speed": 8000}}',""
7.8,POSITION,'{"5": {"position": 863, "speed": 8000}}',""
7.81,POSITION,'{"5": {"position": 880, "speed": 8000}}',""
7.82,POSITION,'{"7": {"position": 1466, "speed": 8000}, "6": {"position": 1604, "speed": 8000}}',""
7.82,POSITION,'{"5": {"position": 925, "speed": 8000}}',""
7.83,POSITION,'{"5": {"position": 1088, "speed": 8000}}',""
7.85,POSITION,'{"7": {"position": 1463, "speed": 8000}, "6": {"position": 1607, "speed": 8000}}',""
7.85,POSITION,'{"5": {"position": 1118, "speed": 8000}}',""
7.86,POSITION,'{"7": {"position": 1462, "speed": 8000}, "6": {"position": 1609, "speed": 8000}}',""
7.86,POSITION,'{"5": {"position": 1309, "speed": 8000}}',""
7.88,POSITION,'{"5": {"position": 1322, "speed": 8000}}',""
7.89,POSITION,'{"7": {"position": 1460, "speed": 8000}, "6": {"position": 1611, "speed": 8000}}',""
7.89,POSITION,'{"5": {"position": 1365, "speed": 8000}}',""
7.9,POSITION,'{"7": {"position": 1459, "speed": 8000}, "6": {"position": 1613, "speed": 8000}}',""
7.9,POSITION,'{"5": {"position": 1419, "speed": 8000}}',""
7.91,POSITION,'{"5": {"position": 1444, "speed": 8000}}',""
7.93,POSITION,'{"5": {"position": 1494, "speed": 8000}}',""
7.94,POSITION,'{"5": {"position": 1518, "speed": 8000}}',""
7.95,POSITION,'{"5": {"position": 1558, "speed": 8000}}',""
7.96,POSITION,'{"7": {"position": 1460, "speed": 8000}, "6": {"position": 1611, "speed": 8000}}',""
7.96,POSITION,'{"5": {"position": 1574, "speed": 8000}}',""
7.98,POSITION,'{"7": {"position": 1462, "speed": 8000}, "6": {"position": 1609, "speed": 8000}}',""
7.98,POSITION,'{"5": {"position": 1601, "speed": 8000}}',""
7.99,POSITION,'{"5": {"position": 1622, "speed": 8000}}',""
8.0,POSITION,'{"7": {"position": 1464, "speed": 8000}, "6": {"position": 1607, "speed": 8000}}',""
8.0,POSITION,'{"5": {"position": 1630, "speed": 8000}}',""
8.02,POSITION,'{"5": {"position": 1641, "speed": 8000}}',""
8.03,POSITION,'{"7": {"position": 1465, "speed": 8000}, "6": {"position": 1605, "speed": 8000}}',""
8.03,POSITION,'{"5": {"position": 1647, "speed": 8000}}',""
8.05,POSITION,'{"5": {"position": 1645, "speed": 8000}}',""
8.07,POSITION,'{"5": {"position": 1641, "speed": 8000}}',""
8.08,POSITION,'{"5": {"position": 1639, "speed": 8000}}',""
8.09,POSITION,'{"5": {"position": 1629, "speed": 8000}}',""
8.1,POSITION,'{"7": {"position": 1466, "speed": 8000}, "6": {"position": 1603, "speed": 8000}}',""
8.11,POSITION,'{"5": {"position": 1623, "speed": 8000}}',""
8.12,POSITION,'{"5": {"position": 1610, "speed": 8000}}',""
8.13,POSITION,'{"5": {"position": 1598, "speed": 8000}}',""
8.14,POSITION,'{"5": {"position": 1593, "speed": 8000}}',""
8.15,POSITION,'{"5": {"position": 1580, "speed": 8000}}',""
8.17,POSITION,'{"5": {"position": 1573, "speed": 8000}}',""
8.18,POSITION,'{"5": {"position": 1558, "speed": 8000}}',""
8.19,POSITION,'{"5": {"position": 1552, "speed": 8000}}',""
8.2,POSITION,'{"5": {"position": 1543, "speed": 8000}}',""
8.21,POSITION,'{"5": {"position": 1539, "speed": 8000}}',""
8.23,POSITION,'{"5": {"position": 1534, "speed": 8000}}',""
8.24,POSITION,'{"5": {"position": 1532, "speed": 8000}}',""
8.25,POSITION,'{"5": {"position": 1530, "speed": 8000}}',""
8.26,POSITION,'{"5": {"position": 1528, "speed": 8000}}',""
8.27,POSITION,'{"5": {"position": 1526, "speed": 8000}}',""
8.32,POSITION,'{"5": {"position": 1523, "speed": 8000}}',""
8.39,POSITION,'{"5": {"position": 1520, "speed": 8000}}',""
8.49,POSITION,'{"5": {"position": 1517, "speed": 8000}}',""
8.52,POSITION,'{"5": {"position": 1514, "speed": 8000}}',""
8.54,POSITION,'{"5": {"position": 1512, "speed": 8000}}',""
8.55,POSITION,'{"5": {"position": 1510, "speed": 8000}}',""
8.6,POSITION,'{"5": {"position": 1508, "speed": 8000}}',""
8.69,POSITION,'{"5": {"position": 1506, "speed": 8000}}',""
8.8,POSITION,'{"5": {"position": 1503, "speed": 8000}}',""
8.84,POSITION,'{"5": {"position": 1501, "speed": 8000}}',""
8.85,POSITION,'{"5": {"position": 1499, "speed": 8000}}',""
8.86,POSITION,'{"5": {"position": 1495, "speed": 8000}}',""
8.87,POSITION,'{"5": {"position": 1493, "speed": 8000}}',""
8.89,POSITION,'{"5": {"position": 1490, "speed": 8000}}',""
8.9,POSITION,'{"5": {"position": 1488, "speed": 8000}}',""
8.92,POSITION,'{"5": {"position": 1484, "speed": 8000}}',""
8.93,POSITION,'{"5": {"position": 1481, "speed": 8000}}',""
8.94,POSITION,'{"5": {"position": 1479, "speed": 8000}}',""
8.96,POSITION,'{"5": {"position": 1475, "speed": 8000}}',""
8.97,POSITION,'{"5": {"position": 1472, "speed": 8000}}',""
8.98,POSITION,'{"5": {"position": 1470, "speed": 8000}}',""
8.99,POSITION,'{"5": {"position": 1465, "speed": 8000}}',""
9.0,POSITION,'{"5": {"position": 1462, "speed": 8000}}',""
9.03,POSITION,'{"5": {"position": 1457, "speed": 8000}}',""
9.04,POSITION,'{"5": {"position": 1455, "speed": 8000}}',""
9.06,POSITION,'{"5": {"position": 1453, "speed": 8000}}',""
9.08,POSITION,'{"5": {"position": 1451, "speed": 8000}}',""
9.09,POSITION,'{"5": {"position": 1448, "speed": 8000}}',""
9.11,POSITION,'{"5": {"position": 1445, "speed": 8000}}',""
9.12,POSITION,'{"5": {"position": 1442, "speed": 8000}}',""
9.13,POSITION,'{"5": {"position": 1439, "speed": 8000}}',""
9.14,POSITION,'{"5": {"position": 1430, "speed": 8000}}',""
9.15,POSITION,'{"5": {"position": 1425, "speed": 8000}}',""
9.16,POSITION,'{"5": {"position": 1417, "speed": 8000}}',""
9.18,POSITION,'{"5": {"position": 1405, "speed": 8000}}',""
9.19,POSITION,'{"5": {"position": 1397, "speed": 8000}}',""
9.2,POSITION,'{"5": {"position": 1377, "speed": 8000}}',""
9.21,POSITION,'{"7": {"position": 1468, "speed": 8000}, "6": {"position": 1602, "speed": 8000}}',""
9.21,POSITION,'{"5": {"position": 1363, "speed": 8000}}',""
9.23,POSITION,'{"7": {"position": 1469, "speed": 8000}, "6": {"position": 1600, "speed": 8000}}',""
9.23,POSITION,'{"5": {"position": 1339, "speed": 8000}}',""
9.24,POSITION,'{"7": {"position": 1471, "speed": 8000}, "6": {"position": 1598, "speed": 8000}}',""
9.24,POSITION,'{"5": {"position": 1314, "speed": 8000}}',""
9.26,POSITION,'{"5": {"position": 1302, "speed": 8000}}',""
9.27,POSITION,'{"7": {"position": 1474, "speed": 8000}, "6": {"position": 1594, "speed": 8000}}',""
9.27,POSITION,'{"5": {"position": 1283, "speed": 8000}}',""
9.28,POSITION,'{"7": {"position": 1475, "speed": 8000}, "6": {"position": 1592, "speed": 8000}}',""
9.28,POSITION,'{"5": {"position": 1264, "speed": 8000}}',""
9.3,POSITION,'{"7": {"position": 1477, "speed": 8000}, "6": {"position": 1590, "speed": 8000}}',""
9.3,POSITION,'{"5": {"position": 1239, "speed": 8000}}',""
9.31,POSITION,'{"5": {"position": 1225, "speed": 8000}}',""
9.32,POSITION,'{"5": {"position": 1210, "speed": 8000}}',""
9.34,POSITION,'{"7": {"position": 1479, "speed": 8000}, "6": {"position": 1587, "speed": 8000}}',""
9.34,POSITION,'{"5": {"position": 1182, "speed": 8000}}',""
9.35,POSITION,'{"5": {"position": 1153, "speed": 8000}}',""
9.36,POSITION,'{"7": {"position": 1481, "speed": 8000}, "6": {"position": 1586, "speed": 8000}}',""
9.36,POSITION,'{"5": {"position": 1140, "speed": 8000}}',""
9.38,POSITION,'{"7": {"position": 1482, "speed": 8000}, "6": {"position": 1584, "speed": 8000}}',""
9.38,POSITION,'{"5": {"position": 1113, "speed": 8000}}',""
9.39,POSITION,'{"5": {"position": 1087, "speed": 8000}}',""
9.4,POSITION,'{"7": {"position": 1483, "speed": 8000}, "6": {"position": 1582, "speed": 8000}}',""
9.4,POSITION,'{"5": {"position": 1072, "speed": 8000}}',""
9.41,POSITION,'{"5": {"position": 1037, "speed": 8000}}',""
9.42,POSITION,'{"7": {"position": 1485, "speed": 8000}, "6": {"position": 1581, "speed": 8000}}',""
9.43,POSITION,'{"5": {"position": 1013, "speed": 8000}}',""
9.44,POSITION,'{"7": {"position": 1486, "speed": 8000}, "6": {"position": 1579, "speed": 8000}}',""
9.44,POSITION,'{"5": {"position": 845, "speed": 8000}}',""
9.45,POSITION,'{"5": {"position": 800, "speed": 8000}}',""
9.52,POSITION,'{"7": {"position": 1484, "speed": 8000}, "6": {"position": 1581, "speed": 8000}}',""
9.57,POSITION,'{"7": {"position": 1483, "speed": 8000}, "6": {"position": 1583, "speed": 8000}}',""
9.65,POSITION,'{"7": {"position": 1481, "speed": 8000}, "6": {"position": 1585, "speed": 8000}}',""
9.68,POSITION,'{"7": {"position": 1479, "speed": 8000}, "6": {"position": 1588, "speed": 8000}}',""
9.71,POSITION,'{"7": {"position": 1477, "speed": 8000}, "6": {"position": 1590, "speed": 8000}}',""
9.73,POSITION,'{"7": {"position": 1475, "speed": 8000}, "6": {"position": 1592, "speed": 8000}}',""
9.75,POSITION,'{"7": {"position": 1473, "speed": 8000}, "6": {"position": 1596, "speed": 8000}}',""
9.78,POSITION,'{"7": {"position": 1469, "speed": 8000}, "6": {"position": 1600, "speed": 8000}}',""
9.8,POSITION,'{"7": {"position": 1466, "speed": 8000}, "6": {"position": 1603, "speed": 8000}}',""
9.83,POSITION,'{"7": {"position": 1464, "speed": 8000}, "6": {"position": 1606, "speed": 8000}}',""
9.85,POSITION,'{"7": {"position": 1463, "speed": 8000}, "6": {"position": 1608, "speed": 8000}}',""
9.87,POSITION,'{"7": {"position": 1461, "speed": 8000}, "6": {"position": 1610, "speed": 8000}}',""
9.91,POSITION,'{"7": {"position": 1459, "speed": 8000}, "6": {"position": 1612, "speed": 8000}}',""
9.93,POSITION,'{"7": {"position": 1458, "speed": 8000}, "6": {"position": 1614, "speed": 8000}}',""
9.96,POSITION,'{"7": {"position": 1456, "speed": 8000}, "6": {"position": 1616, "speed": 8000}}',""
9.99,POSITION,'{"7": {"position": 1454, "speed": 8000}, "6": {"position": 1618, "speed": 8000}}',""
10.02,POSITION,'{"7": {"position": 1452, "speed": 8000}, "6": {"position": 1621, "speed": 8000}}',""
10.04,POSITION,'{"7": {"position": 1450, "speed": 8000}, "6": {"position": 1624, "speed": 8000}}',""
10.07,POSITION,'{"7": {"position": 1449, "speed": 8000}, "6": {"position": 1626, "speed": 8000}}',""
10.13,POSITION,'{"7": {"position": 1447, "speed": 8000}, "6": {"position": 1628, "speed": 8000}}',""
10.25,POSITION,'{"7": {"position": 1445, "speed": 8000}, "6": {"position": 1630, "speed": 8000}}',""
10.4,POSITION,'{"7": {"position": 1443, "speed": 8000}, "6": {"position": 1632, "speed": 8000}}',""
10.46,POSITION,'{"7": {"position": 1442, "speed": 8000}, "6": {"position": 1634, "speed": 8000}}',""
10.51,POSITION,'{"7": {"position": 1440, "speed": 8000}, "6": {"position": 1636, "speed": 8000}}',""
10.54,POSITION,'{"7": {"position": 1438, "speed": 8000}, "6": {"position": 1639, "speed": 8000}}',""
10.59,POSITION,'{"7": {"position": 1436, "speed": 8000}, "6": {"position": 1641, "speed": 8000}}',""
10.62,POSITION,'{"7": {"position": 1435, "speed": 8000}, "6": {"position": 1643, "speed": 8000}}',""
10.68,POSITION,'{"7": {"position": 1433, "speed": 8000}, "6": {"position": 1645, "speed": 8000}}',""
10.82,POSITION,'{"5": {"position": 821, "speed": 8000}}',""
10.84,POSITION,'{"5": {"position": 825, "speed": 8000}}',""
10.85,POSITION,'{"7": {"position": 1434, "speed": 8000}, "6": {"position": 1643, "speed": 8000}}',""
10.85,POSITION,'{"5": {"position": 833, "speed": 8000}}',""
10.86,POSITION,'{"5": {"position": 839, "speed": 8000}}',""
10.87,POSITION,'{"5": {"position": 847, "speed": 8000}}',""
10.89,POSITION,'{"5": {"position": 861, "speed": 8000}}',""
10.9,POSITION,'{"5": {"position": 868, "speed": 8000}}',""
10.91,POSITION,'{"7": {"position": 1436, "speed": 8000}, "6": {"position": 1642, "speed": 8000}}',""
10.91,POSITION,'{"5": {"position": 883, "speed": 8000}}',""
10.93,POSITION,'{"5": {"position": 900, "speed": 8000}}',""
10.94,POSITION,'{"7": {"position": 1437, "speed": 8000}, "6": {"position": 1640, "speed": 8000}}',""
10.94,POSITION,'{"5": {"position": 909, "speed": 8000}}',""
10.95,POSITION,'{"5": {"position": 928, "speed": 8000}}',""
10.96,POSITION,'{"5": {"position": 940, "speed": 8000}}',""
10.98,POSITION,'{"5": {"position": 968, "speed": 8000}}',""
10.99,POSITION,'{"7": {"position": 1439, "speed": 8000}, "6": {"position": 1638, "speed": 8000}}',""
10.99,POSITION,'{"5": {"position": 1007, "speed": 8000}}',""
11.0,POSITION,'{"5": {"position": 1034, "speed": 8000}}',""
11.01,POSITION,'{"7": {"position": 1441, "speed": 8000}, "6": {"position": 1635, "speed": 8000}}',""
11.02,POSITION,'{"5": {"position": 1188, "speed": 8000}}',""
11.03,POSITION,'{"5": {"position": 1204, "speed": 8000}}',""
11.04,POSITION,'{"7": {"position": 1444, "speed": 8000}, "6": {"position": 1631, "speed": 8000}}',""
11.04,POSITION,'{"5": {"position": 1373, "speed": 8000}}',""
11.05,POSITION,'{"5": {"position": 1389, "speed": 8000}}',""
11.06,POSITION,'{"7": {"position": 1446, "speed": 8000}, "6": {"position": 1629, "speed": 8000}}',""
11.07,POSITION,'{"5": {"position": 1400, "speed": 8000}}',""
11.08,POSITION,'{"5": {"position": 1417, "speed": 8000}}',""
11.09,POSITION,'{"5": {"position": 1424, "speed": 8000}}',""
11.1,POSITION,'{"7": {"position": 1448, "speed": 8000}, "6": {"position": 1627, "speed": 8000}}',""
11.1,POSITION,'{"5": {"position": 1437, "speed": 8000}}',""
11.11,POSITION,'{"5": {"position": 1442, "speed": 8000}}',""
11.13,POSITION,'{"5": {"position": 1446, "speed": 8000}}',""
11.14,POSITION,'{"5": {"position": 1452, "speed": 8000}}',""
11.15,POSITION,'{"7": {"position": 1449, "speed": 8000}, "6": {"position": 1625, "speed": 8000}}',""
11.18,POSITION,'{"5": {"position": 1448, "speed": 8000}}',""
11.2,POSITION,'{"5": {"position": 1445, "speed": 8000}}',""
11.21,POSITION,'{"7": {"position": 1451, "speed": 8000}, "6": {"position": 1623, "speed": 8000}}',""
11.21,POSITION,'{"5": {"position": 1439, "speed": 8000}}',""
11.22,POSITION,'{"5": {"position": 1437, "speed": 8000}}',""
11.24,POSITION,'{"7": {"position": 1452, "speed": 8000}, "6": {"position": 1621, "speed": 8000}}',""
11.24,POSITION,'{"5": {"position": 1432, "speed": 8000}}',""
11.25,POSITION,'{"5": {"position": 1430, "speed": 8000}}',""
11.27,POSITION,'{"5": {"position": 1427, "speed": 8000}}',""
11.28,POSITION,'{"5": {"position": 1425, "speed": 8000}}',""
11.3,POSITION,'{"5": {"position": 1423, "speed": 8000}}',""
11.31,POSITION,'{"5": {"position": 1421, "speed": 8000}}',""
11.32,POSITION,'{"7": {"position": 1454, "speed": 8000}, "6": {"position": 1619, "speed": 8000}}',""
11.32,POSITION,'{"5": {"position": 1419, "speed": 8000}}',""
11.36,POSITION,'{"5": {"position": 1417, "speed": 8000}}',""
11.37,POSITION,'{"5": {"position": 1415, "speed": 8000}}',""
11.41,POSITION,'{"5": {"position": 1413, "speed": 8000}}',""
11.44,POSITION,'{"5": {"position": 1411, "speed": 8000}}',""
11.46,POSITION,'{"5": {"position": 1409, "speed": 8000}}',""
11.5,POSITION,'{"5": {"position": 1406, "speed": 8000}}',""
11.56,POSITION,'{"5": {"position": 1403, "speed": 8000}}',""
11.59,POSITION,'{"5": {"position": 1401, "speed": 8000}}',""
11.62,POSITION,'{"5": {"position": 1398, "speed": 8000}}',""
