time,instruction,arg_1,arg_2
5.46,POSITION,'{"2": {"position": 1597, "speed": 8000}, "3": {"position": 1402, "speed": 8000}}',
5.46,POSITION,'{"4": {"position": 1748, "speed": 8000}, "1": {"position": 1748, "speed": 8000}}',
5.46,POSITION,'{"0": {"position": 1879, "speed": 8000}}',
5.47,POSITION,'{"2": {"position": 1601, "speed": 8000}, "3": {"position": 1398, "speed": 8000}}',
5.47,POSITION,'{"4": {"position": 1750, "speed": 8000}, "1": {"position": 1750, "speed": 8000}}',
5.48,POSITION,'{"0": {"position": 1873, "speed": 8000}}',
5.49,POSITION,'{"2": {"position": 1609, "speed": 8000}, "3": {"position": 1390, "speed": 8000}}',
5.49,POSITION,'{"4": {"position": 1755, "speed": 8000}, "1": {"position": 1755, "speed": 8000}}',
5.49,POSITION,'{"0": {"position": 1863, "speed": 8000}}',
5.5,POSITION,'{"2": {"position": 1618, "speed": 8000}, "3": {"position": 1381, "speed": 8000}}',
5.5,POSITION,'{"4": {"position": 1761, "speed": 8000}, "1": {"position": 1761, "speed": 8000}}',
5.51,POSITION,'{"0": {"position": 1854, "speed": 8000}}',
5.52,POSITION,'{"2": {"position": 1627, "speed": 8000}, "3": {"position": 1372, "speed": 8000}}',
5.52,POSITION,'{"4": {"position": 1768, "speed": 8000}, "1": {"position": 1768, "speed": 8000}}',
5.52,POSITION,'{"0": {"position": 1847, "speed": 8000}}',
5.53,POSITION,'{"2": {"position": 1637, "speed": 8000}, "3": {"position": 1362, "speed": 8000}}',
5.53,POSITION,'{"4": {"position": 1776, "speed": 8000}, "1": {"position": 1776, "speed": 8000}}',
5.53,POSITION,'{"0": {"position": 1838, "speed": 8000}}',
5.55,POSITION,'{"2": {"position": 1641, "speed": 8000}, "3": {"position": 1358, "speed": 8000}}',
5.55,POSITION,'{"4": {"position": 1780, "speed": 8000}, "1": {"position": 1780, "speed": 8000}}',
5.55,POSITION,'{"0": {"position": 1833, "speed": 8000}}',
5.56,POSITION,'{"2": {"position": 1651, "speed": 8000}, "3": {"position": 1348, "speed": 8000}}',
5.56,POSITION,'{"4": {"position": 1786, "speed": 8000}, "1": {"position": 1786, "speed": 8000}}',
5.56,POSITION,'{"0": {"position": 1823, "speed": 8000}}',
5.58,POSITION,'{"2": {"position": 1660, "speed": 8000}, "3": {"position": 1339, "speed": 8000}}',
5.58,POSITION,'{"4": {"position": 1793, "speed": 8000}, "1": {"position": 1793, "speed": 8000}}',
5.58,POSITION,'{"0": {"position": 1815, "speed": 8000}}',
5.59,POSITION,'{"2": {"position": 1670, "speed": 8000}, "3": {"position": 1329, "speed": 8000}}',
5.59,POSITION,'{"4": {"position": 1802, "speed": 8000}, "1": {"position": 1802, "speed": 8000}}',
5.59,POSITION,'{"0": {"position": 1808, "speed": 8000}}',
5.61,POSITION,'{"2": {"position": 1679, "speed": 8000}, "3": {"position": 1320, "speed": 8000}}',
5.61,POSITION,'{"4": {"position": 1810, "speed": 8000}, "1": {"position": 1810, "speed": 8000}}',
5.61,POSITION,'{"0": {"position": 1804, "speed": 8000}}',
5.62,POSITION,'{"2": {"position": 1686, "speed": 8000}, "3": {"position": 1313, "speed": 8000}}',
5.62,POSITION,'{"4": {"position": 1815, "speed": 8000}, "1": {"position": 1815, "speed": 8000}}',
5.62,POSITION,'{"0": {"position": 1800, "speed": 8000}}',
5.63,POSITION,'{"2": {"position": 1689, "speed": 8000}, "3": {"position": 1310, "speed": 8000}}',
5.63,POSITION,'{"4": {"position": 1817, "speed": 8000}, "1": {"position": 1817, "speed": 8000}}',
5.65,POSITION,'{"2": {"position": 1694, "speed": 8000}, "3": {"position": 1305, "speed": 8000}}',
5.65,POSITION,'{"4": {"position": 1821, "speed": 8000}, "1": {"position": 1821, "speed": 8000}}',
5.65,POSITION,'{"0": {"position": 1794, "speed": 8000}}',
