time,instruction,arg_1,arg_2
8.21,POSITION,'{"4": {"position": 1237, "speed": 8000}, "1": {"position": 1237, "speed": 8000}}',""
8.21,POSITION,'{"0": {"position": 2079, "speed": 8000}}',""
8.23,POSITION,'{"4": {"position": 1240, "speed": 8000}, "1": {"position": 1240, "speed": 8000}}',""
8.23,POSITION,'{"0": {"position": 2075, "speed": 8000}}',""
8.24,POSITION,'{"4": {"position": 1244, "speed": 8000}, "1": {"position": 1244, "speed": 8000}}',""
8.24,POSITION,'{"0": {"position": 2065, "speed": 8000}}',""
8.25,POSITION,'{"0": {"position": 2052, "speed": 8000}}',""
8.27,POSITION,'{"4": {"position": 1247, "speed": 8000}, "1": {"position": 1247, "speed": 8000}}',""
8.27,POSITION,'{"0": {"position": 2045, "speed": 8000}}',""
8.28,POSITION,'{"4": {"position": 1249, "speed": 8000}, "1": {"position": 1249, "speed": 8000}}',""
8.28,POSITION,'{"0": {"position": 2034, "speed": 8000}}',""
8.29,POSITION,'{"0": {"position": 2030, "speed": 8000}}',""
8.3,POSITION,'{"0": {"position": 2024, "speed": 8000}}',""
8.32,POSITION,'{"0": {"position": 2022, "speed": 8000}}',""
8.33,POSITION,'{"0": {"position": 2019, "speed": 8000}}',""
8.34,POSITION,'{"0": {"position": 2017, "speed": 8000}}',""
8.36,POSITION,'{"4": {"position": 1246, "speed": 8000}, "1": {"position": 1246, "speed": 8000}}',""
8.36,POSITION,'{"0": {"position": 2015, "speed": 8000}}',""
8.38,POSITION,'{"4": {"position": 1242, "speed": 8000}, "1": {"position": 1242, "speed": 8000}}',""
8.38,POSITION,'{"0": {"position": 2013, "speed": 8000}}',""
8.39,POSITION,'{"4": {"position": 1236, "speed": 8000}, "1": {"position": 1236, "speed": 8000}}',""
8.4,POSITION,'{"4": {"position": 1233, "speed": 8000}, "1": {"position": 1233, "speed": 8000}}',""
8.41,POSITION,'{"2": {"position": 1503, "speed": 8000}, "3": {"position": 1496, "speed": 8000}}',""
8.41,POSITION,'{"4": {"position": 1227, "speed": 8000}, "1": {"position": 1227, "speed": 8000}}',""
8.42,POSITION,'{"0": {"position": 2010, "speed": 8000}}',""
8.43,POSITION,'{"2": {"position": 1500, "speed": 8000}, "3": {"position": 1499, "speed": 8000}}',""
8.43,POSITION,'{"4": {"position": 1225, "speed": 8000}, "1": {"position": 1225, "speed": 8000}}',""
8.44,POSITION,'{"2": {"position": 1497, "speed": 8000}, "3": {"position": 1502, "speed": 8000}}',""
8.44,POSITION,'{"4": {"position": 1222, "speed": 8000}, "1": {"position": 1222, "speed": 8000}}',""
8.45,POSITION,'{"2": {"position": 1495, "speed": 8000}, "3": {"position": 1504, "speed": 8000}}',""
8.46,POSITION,'{"4": {"position": 1219, "speed": 8000}, "1": {"position": 1219, "speed": 8000}}',""
8.48,POSITION,'{"4": {"position": 1217, "speed": 8000}, "1": {"position": 1217, "speed": 8000}}',""
8.49,POSITION,'{"2": {"position": 1493, "speed": 8000}, "3": {"position": 1506, "speed": 8000}}',""
8.5,POSITION,'{"4": {"position": 1214, "speed": 8000}, "1": {"position": 1214, "speed": 8000}}',""
8.56,POSITION,'{"4": {"position": 1212, "speed": 8000}, "1": {"position": 1212, "speed": 8000}}',""
8.58,POSITION,'{"2": {"position": 1491, "speed": 8000}, "3": {"position": 1508, "speed": 8000}}',""
8.58,POSITION,'{"0": {"position": 2014, "speed": 8000}}',""
8.6,POSITION,'{"0": {"position": 2017, "speed": 8000}}',""
8.61,POSITION,'{"0": {"position": 2020, "speed": 8000}}',""
8.62,POSITION,'{"0": {"position": 2022, "speed": 8000}}',""
8.63,POSITION,'{"2": {"position": 1489, "speed": 8000}, "3": {"position": 1510, "speed": 8000}}',""
8.63,POSITION,'{"0": {"position": 2027, "speed": 8000}}',""
8.65,POSITION,'{"0": {"position": 2031, "speed": 8000}}',""
8.66,POSITION,'{"0": {"position": 2039, "speed": 8000}}',""
8.67,POSITION,'{"0": {"position": 2043, "speed": 8000}}',""
8.68,POSITION,'{"4": {"position": 1210, "speed": 8000}, "1": {"position": 1210, "speed": 8000}}',""
8.69,POSITION,'{"0": {"position": 2050, "speed": 8000}}',""
8.7,POSITION,'{"0": {"position": 2056, "speed": 8000}}',""
8.71,POSITION,'{"0": {"position": 2059, "speed": 8000}}',""
8.72,POSITION,'{"0": {"position": 2064, "speed": 8000}}',""
8.75,POSITION,'{"2": {"position": 1487, "speed": 8000}, "3": {"position": 1512, "speed": 8000}}',""
8.75,POSITION,'{"0": {"position": 2067, "speed": 8000}}',""
8.76,POSITION,'{"0": {"position": 2069, "speed": 8000}}',""
8.78,POSITION,'{"0": {"position": 2072, "speed": 8000}}',""
8.8,POSITION,'{"0": {"position": 2074, "speed": 8000}}',""
8.81,POSITION,'{"0": {"position": 2077, "speed": 8000}}',""
8.82,POSITION,'{"0": {"position": 2079, "speed": 8000}}',""
8.84,POSITION,'{"0": {"position": 2081, "speed": 8000}}',""
8.85,POSITION,'{"0": {"position": 2083, "speed": 8000}}',""
8.86,POSITION,'{"0": {"position": 2086, "speed": 8000}}',""
8.87,POSITION,'{"0": {"position": 2088, "speed": 8000}}',""
8.91,POSITION,'{"0": {"position": 2090, "speed": 8000}}',""
8.92,POSITION,'{"2": {"position": 1484, "speed": 8000}, "3": {"position": 1515, "speed": 8000}}',""
8.93,POSITION,'{"0": {"position": 2087, "speed": 8000}}',""
8.94,POSITION,'{"2": {"position": 1482, "speed": 8000}, "3": {"position": 1517, "speed": 8000}}',""
8.94,POSITION,'{"0": {"position": 2079, "speed": 8000}}',""
8.96,POSITION,'{"0": {"position": 2051, "speed": 8000}}',""
8.97,POSITION,'{"2": {"position": 1480, "speed": 8000}, "3": {"position": 1519, "speed": 8000}}',""
8.97,POSITION,'{"0": {"position": 2037, "speed": 8000}}',""
8.98,POSITION,'{"0": {"position": 2006, "speed": 8000}}',""
8.99,POSITION,'{"4": {"position": 1212, "speed": 8000}, "1": {"position": 1212, "speed": 8000}}',""
8.99,POSITION,'{"0": {"position": 1993, "speed": 8000}}',""
9.01,POSITION,'{"0": {"position": 1981, "speed": 8000}}',""
9.02,POSITION,'{"2": {"position": 1478, "speed": 8000}, "3": {"position": 1521, "speed": 8000}}',""
9.02,POSITION,'{"4": {"position": 1214, "speed": 8000}, "1": {"position": 1214, "speed": 8000}}',""
9.02,POSITION,'{"0": {"position": 1965, "speed": 8000}}',""
9.03,POSITION,'{"4": {"position": 1218, "speed": 8000}, "1": {"position": 1218, "speed": 8000}}',""
9.03,POSITION,'{"0": {"position": 1955, "speed": 8000}}',""
9.05,POSITION,'{"4": {"position": 1223, "speed": 8000}, "1": {"position": 1223, "speed": 8000}}',""
9.05,POSITION,'{"0": {"position": 1953, "speed": 8000}}',""
9.06,POSITION,'{"2": {"position": 1476, "speed": 8000}, "3": {"position": 1523, "speed": 8000}}',""
9.06,POSITION,'{"4": {"position": 1233, "speed": 8000}, "1": {"position": 1233, "speed": 8000}}',""
9.06,POSITION,'{"0": {"position": 1951, "speed": 8000}}',""
9.07,POSITION,'{"4": {"position": 1241, "speed": 8000}, "1": {"position": 1241, "speed": 8000}}',""
9.09,POSITION,'{"4": {"position": 1244, "speed": 8000}, "1": {"position": 1244, "speed": 8000}}',""
9.1,POSITION,'{"2": {"position": 1473, "speed": 8000}, "3": {"position": 1526, "speed": 8000}}',""
9.1,POSITION,'{"4": {"position": 1248, "speed": 8000}, "1": {"position": 1248, "speed": 8000}}',""
9.11,POSITION,'{"4": {"position": 1250, "speed": 8000}, "1": {"position": 1250, "speed": 8000}}',""
9.11,POSITION,'{"0": {"position": 1953, "speed": 8000}}',""
9.13,POSITION,'{"4": {"position": 1252, "speed": 8000}, "1": {"position": 1252, "speed": 8000}}',""
9.14,POSITION,'{"0": {"position": 1955, "speed": 8000}}',""
9.15,POSITION,'{"4": {"position": 1254, "speed": 8000}, "1": {"position": 1254, "speed": 8000}}',""
9.15,POSITION,'{"0": {"position": 1959, "speed": 8000}}',""
9.16,POSITION,'{"2": {"position": 1471, "speed": 8000}, "3": {"position": 1528, "speed": 8000}}',""
9.17,POSITION,'{"0": {"position": 1965, "speed": 8000}}',""
9.18,POSITION,'{"0": {"position": 1970, "speed": 8000}}',""
9.19,POSITION,'{"2": {"position": 1468, "speed": 8000}, "3": {"position": 1531, "speed": 8000}}',""
9.19,POSITION,'{"0": {"position": 1973, "speed": 8000}}',""
9.2,POSITION,'{"2": {"position": 1466, "speed": 8000}, "3": {"position": 1533, "speed": 8000}}',""
9.2,POSITION,'{"0": {"position": 1975, "speed": 8000}}',""
9.22,POSITION,'{"0": {"position": 1979, "speed": 8000}}',""
9.23,POSITION,'{"2": {"position": 1463, "speed": 8000}, "3": {"position": 1536, "speed": 8000}}',""
9.23,POSITION,'{"4": {"position": 1248, "speed": 8000}, "1": {"position": 1248, "speed": 8000}}',""
9.23,POSITION,'{"0": {"position": 1982, "speed": 8000}}',""
9.24,POSITION,'{"2": {"position": 1460, "speed": 8000}, "3": {"position": 1539, "speed": 8000}}',""
9.24,POSITION,'{"4": {"position": 1238, "speed": 8000}, "1": {"position": 1238, "speed": 8000}}',""
9.24,POSITION,'{"0": {"position": 1986, "speed": 8000}}',""
9.26,POSITION,'{"2": {"position": 1456, "speed": 8000}, "3": {"position": 1543, "speed": 8000}}',""
9.26,POSITION,'{"4": {"position": 1234, "speed": 8000}, "1": {"position": 1234, "speed": 8000}}',""
9.26,POSITION,'{"0": {"position": 1989, "speed": 8000}}',""
9.27,POSITION,'{"2": {"position": 1451, "speed": 8000}, "3": {"position": 1548, "speed": 8000}}',""
9.27,POSITION,'{"4": {"position": 1226, "speed": 8000}, "1": {"position": 1226, "speed": 8000}}',""
9.27,POSITION,'{"0": {"position": 1995, "speed": 8000}}',""
9.28,POSITION,'{"2": {"position": 1449, "speed": 8000}, "3": {"position": 1550, "speed": 8000}}',""
9.29,POSITION,'{"4": {"position": 1222, "speed": 8000}, "1": {"position": 1222, "speed": 8000}}',""
9.29,POSITION,'{"0": {"position": 1998, "speed": 8000}}',""
9.3,POSITION,'{"2": {"position": 1444, "speed": 8000}, "3": {"position": 1555, "speed": 8000}}',""
9.3,POSITION,'{"4": {"position": 1217, "speed": 8000}, "1": {"position": 1217, "speed": 8000}}',""
9.3,POSITION,'{"0": {"position": 2003, "speed": 8000}}',""
9.31,POSITION,'{"2": {"position": 1442, "speed": 8000}, "3": {"position": 1557, "speed": 8000}}',""
9.31,POSITION,'{"4": {"position": 1215, "speed": 8000}, "1": {"position": 1215, "speed": 8000}}',""
9.32,POSITION,'{"0": {"position": 2008, "speed": 8000}}',""
9.33,POSITION,'{"2": {"position": 1438, "speed": 8000}, "3": {"position": 1561, "speed": 8000}}',""
9.33,POSITION,'{"4": {"position": 1212, "speed": 8000}, "1": {"position": 1212, "speed": 8000}}',""
9.33,POSITION,'{"0": {"position": 2014, "speed": 8000}}',""
9.34,POSITION,'{"2": {"position": 1435, "speed": 8000}, "3": {"position": 1564, "speed": 8000}}',""
9.34,POSITION,'{"4": {"position": 1208, "speed": 8000}, "1": {"position": 1208, "speed": 8000}}',""
9.35,POSITION,'{"0": {"position": 2023, "speed": 8000}}',""
9.36,POSITION,'{"2": {"position": 1433, "speed": 8000}, "3": {"position": 1566, "speed": 8000}}',""
9.36,POSITION,'{"4": {"position": 1202, "speed": 8000}, "1": {"position": 1202, "speed": 8000}}',""
9.36,POSITION,'{"0": {"position": 2035, "speed": 8000}}',""
9.37,POSITION,'{"2": {"position": 1429, "speed": 8000}, "3": {"position": 1570, "speed": 8000}}',""
9.37,POSITION,'{"4": {"position": 1200, "speed": 8000}, "1": {"position": 1200, "speed": 8000}}',""
9.37,POSITION,'{"0": {"position": 2040, "speed": 8000}}',""
9.39,POSITION,'{"2": {"position": 1426, "speed": 8000}, "3": {"position": 1573, "speed": 8000}}',""
9.39,POSITION,'{"4": {"position": 1195, "speed": 8000}, "1": {"position": 1195, "speed": 8000}}',""
9.39,POSITION,'{"0": {"position": 2049, "speed": 8000}}',""
9.4,POSITION,'{"2": {"position": 1423, "speed": 8000}, "3": {"position": 1576, "speed": 8000}}',""
9.4,POSITION,'{"4": {"position": 1192, "speed": 8000}, "1": {"position": 1192, "speed": 8000}}',""
9.4,POSITION,'{"0": {"position": 2058, "speed": 8000}}',""
9.41,POSITION,'{"2": {"position": 1421, "speed": 8000}, "3": {"position": 1578, "speed": 8000}}',""
9.42,POSITION,'{"4": {"position": 1189, "speed": 8000}, "1": {"position": 1189, "speed": 8000}}',""
9.42,POSITION,'{"0": {"position": 2064, "speed": 8000}}',""
9.43,POSITION,'{"0": {"position": 2069, "speed": 8000}}',""
9.44,POSITION,'{"2": {"position": 1419, "speed": 8000}, "3": {"position": 1580, "speed": 8000}}',""
9.44,POSITION,'{"4": {"position": 1187, "speed": 8000}, "1": {"position": 1187, "speed": 8000}}',""
9.45,POSITION,'{"0": {"position": 2072, "speed": 8000}}',""
9.47,POSITION,'{"0": {"position": 2075, "speed": 8000}}',""
9.48,POSITION,'{"2": {"position": 1417, "speed": 8000}, "3": {"position": 1582, "speed": 8000}}',""
9.48,POSITION,'{"0": {"position": 2077, "speed": 8000}}',""
9.49,POSITION,'{"4": {"position": 1184, "speed": 8000}, "1": {"position": 1184, "speed": 8000}}',""
9.5,POSITION,'{"0": {"position": 2079, "speed": 8000}}',""
9.53,POSITION,'{"4": {"position": 1182, "speed": 8000}, "1": {"position": 1182, "speed": 8000}}',""
9.53,POSITION,'{"0": {"position": 2081, "speed": 8000}}',""
9.55,POSITION,'{"0": {"position": 2084, "speed": 8000}}',""
9.56,POSITION,'{"4": {"position": 1180, "speed": 8000}, "1": {"position": 1180, "speed": 8000}}',""
9.57,POSITION,'{"0": {"position": 2087, "speed": 8000}}',""
9.58,POSITION,'{"2": {"position": 1415, "speed": 8000}, "3": {"position": 1584, "speed": 8000}}',""
9.58,POSITION,'{"4": {"position": 1176, "speed": 8000}, "1": {"position": 1176, "speed": 8000}}',""
9.58,POSITION,'{"0": {"position": 2090, "speed": 8000}}',""
9.6,POSITION,'{"4": {"position": 1172, "speed": 8000}, "1": {"position": 1172, "speed": 8000}}',""
9.6,POSITION,'{"0": {"position": 2096, "speed": 8000}}',""
9.62,POSITION,'{"4": {"position": 1169, "speed": 8000}, "1": {"position": 1169, "speed": 8000}}',""
9.62,POSITION,'{"0": {"position": 2100, "speed": 8000}}',""
9.63,POSITION,'{"4": {"position": 1167, "speed": 8000}, "1": {"position": 1167, "speed": 8000}}',""
9.64,POSITION,'{"2": {"position": 1412, "speed": 8000}, "3": {"position": 1587, "speed": 8000}}',""
9.64,POSITION,'{"4": {"position": 1164, "speed": 8000}, "1": {"position": 1164, "speed": 8000}}',""
9.64,POSITION,'{"0": {"position": 2103, "speed": 8000}}',""
9.66,POSITION,'{"4": {"position": 1161, "speed": 8000}, "1": {"position": 1161, "speed": 8000}}',""
9.66,POSITION,'{"0": {"position": 2105, "speed": 8000}}',""
9.68,POSITION,'{"2": {"position": 1410, "speed": 8000}, "3": {"position": 1589, "speed": 8000}}',""
9.68,POSITION,'{"4": {"position": 1159, "speed": 8000}, "1": {"position": 1159, "speed": 8000}}',""
9.68,POSITION,'{"0": {"position": 2108, "speed": 8000}}',""
9.69,POSITION,'{"2": {"position": 1408, "speed": 8000}, "3": {"position": 1591, "speed": 8000}}',""
9.7,POSITION,'{"4": {"position": 1156, "speed": 8000}, "1": {"position": 1156, "speed": 8000}}',""
9.71,POSITION,'{"2": {"position": 1405, "speed": 8000}, "3": {"position": 1594, "speed": 8000}}',""
9.71,POSITION,'{"4": {"position": 1151, "speed": 8000}, "1": {"position": 1151, "speed": 8000}}',""
9.71,POSITION,'{"0": {"position": 2110, "speed": 8000}}',""
9.72,POSITION,'{"2": {"position": 1401, "speed": 8000}, "3": {"position": 1598, "speed": 8000}}',""
9.72,POSITION,'{"4": {"position": 1146, "speed": 8000}, "1": {"position": 1146, "speed": 8000}}',""
9.74,POSITION,'{"2": {"position": 1398, "speed": 8000}, "3": {"position": 1601, "speed": 8000}}',""
9.74,POSITION,'{"4": {"position": 1143, "speed": 8000}, "1": {"position": 1143, "speed": 8000}}',""
9.74,POSITION,'{"0": {"position": 2113, "speed": 8000}}',""
9.75,POSITION,'{"2": {"position": 1391, "speed": 8000}, "3": {"position": 1608, "speed": 8000}}',""
9.75,POSITION,'{"4": {"position": 1139, "speed": 8000}, "1": {"position": 1139, "speed": 8000}}',""
9.75,POSITION,'{"0": {"position": 2115, "speed": 8000}}',""
9.76,POSITION,'{"2": {"position": 1385, "speed": 8000}, "3": {"position": 1614, "speed": 8000}}',""
9.76,POSITION,'{"4": {"position": 1134, "speed": 8000}, "1": {"position": 1134, "speed": 8000}}',""
9.77,POSITION,'{"0": {"position": 2118, "speed": 8000}}',""
9.78,POSITION,'{"2": {"position": 1382, "speed": 8000}, "3": {"position": 1617, "speed": 8000}}',""
9.79,POSITION,'{"2": {"position": 1378, "speed": 8000}, "3": {"position": 1621, "speed": 8000}}',""
9.79,POSITION,'{"4": {"position": 1131, "speed": 8000}, "1": {"position": 1131, "speed": 8000}}',""
9.79,POSITION,'{"0": {"position": 2120, "speed": 8000}}',""
9.8,POSITION,'{"2": {"position": 1374, "speed": 8000}, "3": {"position": 1625, "speed": 8000}}',""
9.81,POSITION,'{"4": {"position": 1128, "speed": 8000}, "1": {"position": 1128, "speed": 8000}}',""
9.81,POSITION,'{"0": {"position": 2122, "speed": 8000}}',""
9.82,POSITION,'{"4": {"position": 1125, "speed": 8000}, "1": {"position": 1125, "speed": 8000}}',""
9.82,POSITION,'{"0": {"position": 2126, "speed": 8000}}',""
9.83,POSITION,'{"2": {"position": 1370, "speed": 8000}, "3": {"position": 1629, "speed": 8000}}',""
9.83,POSITION,'{"4": {"position": 1119, "speed": 8000}, "1": {"position": 1119, "speed": 8000}}',""
9.83,POSITION,'{"0": {"position": 2129, "speed": 8000}}',""
9.85,POSITION,'{"2": {"position": 1367, "speed": 8000}, "3": {"position": 1632, "speed": 8000}}',""
9.85,POSITION,'{"4": {"position": 1110, "speed": 8000}, "1": {"position": 1110, "speed": 8000}}',""
9.85,POSITION,'{"0": {"position": 2132, "speed": 8000}}',""
9.86,POSITION,'{"2": {"position": 1365, "speed": 8000}, "3": {"position": 1634, "speed": 8000}}',""
9.86,POSITION,'{"4": {"position": 1105, "speed": 8000}, "1": {"position": 1105, "speed": 8000}}',""
9.87,POSITION,'{"2": {"position": 1360, "speed": 8000}, "3": {"position": 1639, "speed": 8000}}',""
9.87,POSITION,'{"4": {"position": 1093, "speed": 8000}, "1": {"position": 1093, "speed": 8000}}',""
9.89,POSITION,'{"2": {"position": 1355, "speed": 8000}, "3": {"position": 1644, "speed": 8000}}',""
9.89,POSITION,'{"4": {"position": 1081, "speed": 8000}, "1": {"position": 1081, "speed": 8000}}',""
9.89,POSITION,'{"0": {"position": 2136, "speed": 8000}}',""
9.9,POSITION,'{"2": {"position": 1352, "speed": 8000}, "3": {"position": 1647, "speed": 8000}}',""
9.9,POSITION,'{"4": {"position": 1077, "speed": 8000}, "1": {"position": 1077, "speed": 8000}}',""
9.91,POSITION,'{"2": {"position": 1349, "speed": 8000}, "3": {"position": 1650, "speed": 8000}}',""
9.91,POSITION,'{"4": {"position": 1068, "speed": 8000}, "1": {"position": 1068, "speed": 8000}}',""
9.92,POSITION,'{"0": {"position": 2139, "speed": 8000}}',""
9.93,POSITION,'{"2": {"position": 1347, "speed": 8000}, "3": {"position": 1652, "speed": 8000}}',""
9.93,POSITION,'{"4": {"position": 1061, "speed": 8000}, "1": {"position": 1061, "speed": 8000}}',""
9.93,POSITION,'{"0": {"position": 2142, "speed": 8000}}',""
9.94,POSITION,'{"4": {"position": 1055, "speed": 8000}, "1": {"position": 1055, "speed": 8000}}',""
9.94,POSITION,'{"0": {"position": 2145, "speed": 8000}}',""
9.96,POSITION,'{"2": {"position": 1345, "speed": 8000}, "3": {"position": 1654, "speed": 8000}}',""
9.96,POSITION,'{"4": {"position": 1052, "speed": 8000}, "1": {"position": 1052, "speed": 8000}}',""
9.97,POSITION,'{"4": {"position": 1044, "speed": 8000}, "1": {"position": 1044, "speed": 8000}}',""
9.97,POSITION,'{"0": {"position": 2148, "speed": 8000}}',""
9.98,POSITION,'{"4": {"position": 1036, "speed": 8000}, "1": {"position": 1036, "speed": 8000}}',""
9.98,POSITION,'{"0": {"position": 2150, "speed": 8000}}',""
10.0,POSITION,'{"4": {"position": 1030, "speed": 8000}, "1": {"position": 1030, "speed": 8000}}',""
10.0,POSITION,'{"0": {"position": 2153, "speed": 8000}}',""
10.01,POSITION,'{"4": {"position": 1018, "speed": 8000}, "1": {"position": 1018, "speed": 8000}}',""
10.01,POSITION,'{"0": {"position": 2156, "speed": 8000}}',""
10.02,POSITION,'{"4": {"position": 1008, "speed": 8000}, "1": {"position": 1008, "speed": 8000}}',""
10.02,POSITION,'{"0": {"position": 2159, "speed": 8000}}',""
10.03,POSITION,'{"4": {"position": 1003, "speed": 8000}, "1": {"position": 1003, "speed": 8000}}',""
10.05,POSITION,'{"4": {"position": 997, "speed": 8000}, "1": {"position": 997, "speed": 8000}}',""
10.05,POSITION,'{"0": {"position": 2162, "speed": 8000}}',""
10.06,POSITION,'{"4": {"position": 988, "speed": 8000}, "1": {"position": 988, "speed": 8000}}',""
10.06,POSITION,'{"0": {"position": 2164, "speed": 8000}}',""
10.07,POSITION,'{"2": {"position": 1343, "speed": 8000}, "3": {"position": 1656, "speed": 8000}}',""
10.07,POSITION,'{"4": {"position": 981, "speed": 8000}, "1": {"position": 981, "speed": 8000}}',""
10.08,POSITION,'{"0": {"position": 2167, "speed": 8000}}',""
10.09,POSITION,'{"4": {"position": 978, "speed": 8000}, "1": {"position": 978, "speed": 8000}}',""
10.1,POSITION,'{"4": {"position": 972, "speed": 8000}, "1": {"position": 972, "speed": 8000}}',""
10.1,POSITION,'{"0": {"position": 2169, "speed": 8000}}',""
10.11,POSITION,'{"4": {"position": 970, "speed": 8000}, "1": {"position": 970, "speed": 8000}}',""
10.13,POSITION,'{"4": {"position": 967, "speed": 8000}, "1": {"position": 967, "speed": 8000}}',""
10.13,POSITION,'{"0": {"position": 2171, "speed": 8000}}',""
10.14,POSITION,'{"4": {"position": 965, "speed": 8000}, "1": {"position": 965, "speed": 8000}}',""
10.15,POSITION,'{"0": {"position": 2174, "speed": 8000}}',""
10.16,POSITION,'{"4": {"position": 962, "speed": 8000}, "1": {"position": 962, "speed": 8000}}',""
10.18,POSITION,'{"4": {"position": 959, "speed": 8000}, "1": {"position": 959, "speed": 8000}}',""
10.18,POSITION,'{"0": {"position": 2176, "speed": 8000}}',""
10.2,POSITION,'{"4": {"position": 955, "speed": 8000}, "1": {"position": 955, "speed": 8000}}',""
10.21,POSITION,'{"4": {"position": 952, "speed": 8000}, "1": {"position": 952, "speed": 8000}}',""
10.21,POSITION,'{"0": {"position": 2179, "speed": 8000}}',""
10.23,POSITION,'{"4": {"position": 949, "speed": 8000}, "1": {"position": 949, "speed": 8000}}',""
10.23,POSITION,'{"0": {"position": 2182, "speed": 8000}}',""
10.25,POSITION,'{"4": {"position": 947, "speed": 8000}, "1": {"position": 947, "speed": 8000}}',""
10.26,POSITION,'{"0": {"position": 2184, "speed": 8000}}',""
10.27,POSITION,'{"4": {"position": 944, "speed": 8000}, "1": {"position": 944, "speed": 8000}}',""
10.29,POSITION,'{"4": {"position": 941, "speed": 8000}, "1": {"position": 941, "speed": 8000}}',""
10.31,POSITION,'{"4": {"position": 939, "speed": 8000}, "1": {"position": 939, "speed": 8000}}',""
10.31,POSITION,'{"0": {"position": 2186, "speed": 8000}}',""
10.32,POSITION,'{"4": {"position": 937, "speed": 8000}, "1": {"position": 937, "speed": 8000}}',""
10.36,POSITION,'{"4": {"position": 934, "speed": 8000}, "1": {"position": 934, "speed": 8000}}',""
10.37,POSITION,'{"0": {"position": 2188, "speed": 8000}}',""
10.38,POSITION,'{"2": {"position": 1341, "speed": 8000}, "3": {"position": 1658, "speed": 8000}}',""
10.38,POSITION,'{"4": {"position": 932, "speed": 8000}, "1": {"position": 932, "speed": 8000}}',""
10.4,POSITION,'{"2": {"position": 1337, "speed": 8000}, "3": {"position": 1662, "speed": 8000}}',""
10.41,POSITION,'{"2": {"position": 1334, "speed": 8000}, "3": {"position": 1665, "speed": 8000}}',""
10.41,POSITION,'{"4": {"position": 929, "speed": 8000}, "1": {"position": 929, "speed": 8000}}',""
10.42,POSITION,'{"2": {"position": 1332, "speed": 8000}, "3": {"position": 1667, "speed": 8000}}',""
10.42,POSITION,'{"4": {"position": 926, "speed": 8000}, "1": {"position": 926, "speed": 8000}}',""
10.42,POSITION,'{"0": {"position": 2190, "speed": 8000}}',""
10.45,POSITION,'{"2": {"position": 1330, "speed": 8000}, "3": {"position": 1669, "speed": 8000}}',""
10.45,POSITION,'{"4": {"position": 924, "speed": 8000}, "1": {"position": 924, "speed": 8000}}',""
10.46,POSITION,'{"4": {"position": 919, "speed": 8000}, "1": {"position": 919, "speed": 8000}}',""
10.47,POSITION,'{"4": {"position": 917, "speed": 8000}, "1": {"position": 917, "speed": 8000}}',""
10.49,POSITION,'{"2": {"position": 1328, "speed": 8000}, "3": {"position": 1671, "speed": 8000}}',""
10.49,POSITION,'{"4": {"position": 912, "speed": 8000}, "1": {"position": 912, "speed": 8000}}',""
10.5,POSITION,'{"4": {"position": 909, "speed": 8000}, "1": {"position": 909, "speed": 8000}}',""
10.51,POSITION,'{"4": {"position": 903, "speed": 8000}, "1": {"position": 903, "speed": 8000}}',""
10.52,POSITION,'{"4": {"position": 901, "speed": 8000}, "1": {"position": 901, "speed": 8000}}',""
10.54,POSITION,'{"4": {"position": 894, "speed": 8000}, "1": {"position": 894, "speed": 8000}}',""
10.55,POSITION,'{"4": {"position": 892, "speed": 8000}, "1": {"position": 892, "speed": 8000}}',""
10.55,POSITION,'{"0": {"position": 2192, "speed": 8000}}',""
10.56,POSITION,'{"4": {"position": 887, "speed": 8000}, "1": {"position": 887, "speed": 8000}}',""
10.59,POSITION,'{"4": {"position": 883, "speed": 8000}, "1": {"position": 883, "speed": 8000}}',""
10.6,POSITION,'{"4": {"position": 880, "speed": 8000}, "1": {"position": 880, "speed": 8000}}',""
10.61,POSITION,'{"4": {"position": 877, "speed": 8000}, "1": {"position": 877, "speed": 8000}}',""
10.63,POSITION,'{"4": {"position": 874, "speed": 8000}, "1": {"position": 874, "speed": 8000}}',""
10.65,POSITION,'{"4": {"position": 871, "speed": 8000}, "1": {"position": 871, "speed": 8000}}',""
10.67,POSITION,'{"4": {"position": 869, "speed": 8000}, "1": {"position": 869, "speed": 8000}}',""
10.7,POSITION,'{"4": {"position": 866, "speed": 8000}, "1": {"position": 866, "speed": 8000}}',""
10.74,POSITION,'{"4": {"position": 864, "speed": 8000}, "1": {"position": 864, "speed": 8000}}',""
11.09,POSITION,'{"4": {"position": 862, "speed": 8000}, "1": {"position": 862, "speed": 8000}}',""
11.14,POSITION,'{"4": {"position": 859, "speed": 8000}, "1": {"position": 859, "speed": 8000}}',""
11.16,POSITION,'{"4": {"position": 856, "speed": 8000}, "1": {"position": 856, "speed": 8000}}',""
11.19,POSITION,'{"4": {"position": 853, "speed": 8000}, "1": {"position": 853, "speed": 8000}}',""
11.21,POSITION,'{"4": {"position": 851, "speed": 8000}, "1": {"position": 851, "speed": 8000}}',""
11.22,POSITION,'{"4": {"position": 849, "speed": 8000}, "1": {"position": 849, "speed": 8000}}',""
11.24,POSITION,'{"4": {"position": 846, "speed": 8000}, "1": {"position": 846, "speed": 8000}}',""
11.27,POSITION,'{"4": {"position": 844, "speed": 8000}, "1": {"position": 844, "speed": 8000}}',""
