time,instruction,arg_1,arg_2
10.72,POSITION,'{"0": {"position": 1962, "speed": 8000}}',""
10.73,POSITION,'{"2": {"position": 1277, "speed": 8000}, "3": {"position": 1722, "speed": 8000}}',""
10.73,POSITION,'{"4": {"position": 1235, "speed": 8000}, "1": {"position": 1235, "speed": 8000}}',""
10.74,POSITION,'{"2": {"position": 1275, "speed": 8000}, "3": {"position": 1724, "speed": 8000}}',""
10.74,POSITION,'{"4": {"position": 1242, "speed": 8000}, "1": {"position": 1242, "speed": 8000}}',""
10.74,POSITION,'{"0": {"position": 1964, "speed": 8000}}',""
10.76,POSITION,'{"2": {"position": 1272, "speed": 8000}, "3": {"position": 1727, "speed": 8000}}',""
10.76,POSITION,'{"4": {"position": 1247, "speed": 8000}, "1": {"position": 1247, "speed": 8000}}',""
10.76,POSITION,'{"0": {"position": 1966, "speed": 8000}}',""
10.77,POSITION,'{"4": {"position": 1252, "speed": 8000}, "1": {"position": 1252, "speed": 8000}}',""
10.78,POSITION,'{"2": {"position": 1270, "speed": 8000}, "3": {"position": 1729, "speed": 8000}}',""
10.79,POSITION,'{"4": {"position": 1255, "speed": 8000}, "1": {"position": 1255, "speed": 8000}}',""
10.8,POSITION,'{"2": {"position": 1267, "speed": 8000}, "3": {"position": 1732, "speed": 8000}}',""
10.8,POSITION,'{"4": {"position": 1265, "speed": 8000}, "1": {"position": 1265, "speed": 8000}}',""
10.8,POSITION,'{"0": {"position": 1968, "speed": 8000}}',""
10.81,POSITION,'{"2": {"position": 1263, "speed": 8000}, "3": {"position": 1736, "speed": 8000}}',""
10.81,POSITION,'{"4": {"position": 1278, "speed": 8000}, "1": {"position": 1278, "speed": 8000}}',""
10.83,POSITION,'{"2": {"position": 1261, "speed": 8000}, "3": {"position": 1738, "speed": 8000}}',""
10.83,POSITION,'{"4": {"position": 1290, "speed": 8000}, "1": {"position": 1290, "speed": 8000}}',""
10.84,POSITION,'{"4": {"position": 1295, "speed": 8000}, "1": {"position": 1295, "speed": 8000}}',""
10.84,POSITION,'{"0": {"position": 1971, "speed": 8000}}',""
10.85,POSITION,'{"2": {"position": 1259, "speed": 8000}, "3": {"position": 1740, "speed": 8000}}',""
10.86,POSITION,'{"4": {"position": 1303, "speed": 8000}, "1": {"position": 1303, "speed": 8000}}',""
10.87,POSITION,'{"4": {"position": 1311, "speed": 8000}, "1": {"position": 1311, "speed": 8000}}',""
10.88,POSITION,'{"4": {"position": 1316, "speed": 8000}, "1": {"position": 1316, "speed": 8000}}',""
10.88,POSITION,'{"0": {"position": 1973, "speed": 8000}}',""
10.89,POSITION,'{"4": {"position": 1322, "speed": 8000}, "1": {"position": 1322, "speed": 8000}}',""
10.91,POSITION,'{"2": {"position": 1257, "speed": 8000}, "3": {"position": 1742, "speed": 8000}}',""
10.91,POSITION,'{"4": {"position": 1330, "speed": 8000}, "1": {"position": 1330, "speed": 8000}}',""
10.92,POSITION,'{"4": {"position": 1338, "speed": 8000}, "1": {"position": 1338, "speed": 8000}}',""
10.93,POSITION,'{"4": {"position": 1345, "speed": 8000}, "1": {"position": 1345, "speed": 8000}}',""
10.93,POSITION,'{"0": {"position": 1975, "speed": 8000}}',""
10.95,POSITION,'{"4": {"position": 1357, "speed": 8000}, "1": {"position": 1357, "speed": 8000}}',""
10.96,POSITION,'{"4": {"position": 1369, "speed": 8000}, "1": {"position": 1369, "speed": 8000}}',""
10.96,POSITION,'{"0": {"position": 1977, "speed": 8000}}',""
10.97,POSITION,'{"4": {"position": 1374, "speed": 8000}, "1": {"position": 1374, "speed": 8000}}',""
10.97,POSITION,'{"0": {"position": 1979, "speed": 8000}}',""
10.99,POSITION,'{"4": {"position": 1385, "speed": 8000}, "1": {"position": 1385, "speed": 8000}}',""
11.0,POSITION,'{"2": {"position": 1255, "speed": 8000}, "3": {"position": 1744, "speed": 8000}}',""
11.0,POSITION,'{"4": {"position": 1397, "speed": 8000}, "1": {"position": 1397, "speed": 8000}}',""
11.0,POSITION,'{"0": {"position": 1981, "speed": 8000}}',""
11.01,POSITION,'{"4": {"position": 1406, "speed": 8000}, "1": {"position": 1406, "speed": 8000}}',""
11.02,POSITION,'{"0": {"position": 1984, "speed": 8000}}',""
11.03,POSITION,'{"4": {"position": 1411, "speed": 8000}, "1": {"position": 1411, "speed": 8000}}',""
11.04,POSITION,'{"4": {"position": 1418, "speed": 8000}, "1": {"position": 1418, "speed": 8000}}',""
11.04,POSITION,'{"0": {"position": 1986, "speed": 8000}}',""
11.05,POSITION,'{"4": {"position": 1421, "speed": 8000}, "1": {"position": 1421, "speed": 8000}}',""
11.07,POSITION,'{"4": {"position": 1428, "speed": 8000}, "1": {"position": 1428, "speed": 8000}}',""
11.07,POSITION,'{"0": {"position": 1988, "speed": 8000}}',""
11.08,POSITION,'{"4": {"position": 1437, "speed": 8000}, "1": {"position": 1437, "speed": 8000}}',""
11.08,POSITION,'{"0": {"position": 1991, "speed": 8000}}',""
11.09,POSITION,'{"4": {"position": 1442, "speed": 8000}, "1": {"position": 1442, "speed": 8000}}',""
11.1,POSITION,'{"0": {"position": 1993, "speed": 8000}}',""
11.11,POSITION,'{"4": {"position": 1453, "speed": 8000}, "1": {"position": 1453, "speed": 8000}}',""
11.11,POSITION,'{"0": {"position": 1997, "speed": 8000}}',""
11.12,POSITION,'{"4": {"position": 1466, "speed": 8000}, "1": {"position": 1466, "speed": 8000}}',""
11.12,POSITION,'{"0": {"position": 2001, "speed": 8000}}',""
11.13,POSITION,'{"4": {"position": 1472, "speed": 8000}, "1": {"position": 1472, "speed": 8000}}',""
11.15,POSITION,'{"4": {"position": 1481, "speed": 8000}, "1": {"position": 1481, "speed": 8000}}',""
11.15,POSITION,'{"0": {"position": 2004, "speed": 8000}}',""
11.16,POSITION,'{"4": {"position": 1484, "speed": 8000}, "1": {"position": 1484, "speed": 8000}}',""
11.16,POSITION,'{"0": {"position": 2007, "speed": 8000}}',""
11.17,POSITION,'{"4": {"position": 1491, "speed": 8000}, "1": {"position": 1491, "speed": 8000}}',""
11.17,POSITION,'{"0": {"position": 2012, "speed": 8000}}',""
11.19,POSITION,'{"4": {"position": 1494, "speed": 8000}, "1": {"position": 1494, "speed": 8000}}',""
11.19,POSITION,'{"0": {"position": 2014, "speed": 8000}}',""
11.2,POSITION,'{"4": {"position": 1504, "speed": 8000}, "1": {"position": 1504, "speed": 8000}}',""
11.2,POSITION,'{"0": {"position": 2023, "speed": 8000}}',""
11.21,POSITION,'{"4": {"position": 1516, "speed": 8000}, "1": {"position": 1516, "speed": 8000}}',""
11.21,POSITION,'{"0": {"position": 2035, "speed": 8000}}',""
11.23,POSITION,'{"4": {"position": 1521, "speed": 8000}, "1": {"position": 1521, "speed": 8000}}',""
11.23,POSITION,'{"0": {"position": 2041, "speed": 8000}}',""
11.24,POSITION,'{"4": {"position": 1532, "speed": 8000}, "1": {"position": 1532, "speed": 8000}}',""
11.24,POSITION,'{"0": {"position": 2050, "speed": 8000}}',""
11.25,POSITION,'{"4": {"position": 1542, "speed": 8000}, "1": {"position": 1542, "speed": 8000}}',""
11.25,POSITION,'{"0": {"position": 2058, "speed": 8000}}',""
11.27,POSITION,'{"4": {"position": 1547, "speed": 8000}, "1": {"position": 1547, "speed": 8000}}',""
11.27,POSITION,'{"0": {"position": 2061, "speed": 8000}}',""
11.28,POSITION,'{"4": {"position": 1556, "speed": 8000}, "1": {"position": 1556, "speed": 8000}}',""
11.28,POSITION,'{"0": {"position": 2067, "speed": 8000}}',""
11.29,POSITION,'{"2": {"position": 1258, "speed": 8000}, "3": {"position": 1741, "speed": 8000}}',""
11.29,POSITION,'{"4": {"position": 1563, "speed": 8000}, "1": {"position": 1563, "speed": 8000}}',""
11.29,POSITION,'{"0": {"position": 2073, "speed": 8000}}',""
11.3,POSITION,'{"4": {"position": 1566, "speed": 8000}, "1": {"position": 1566, "speed": 8000}}',""
11.31,POSITION,'{"0": {"position": 2075, "speed": 8000}}',""
11.32,POSITION,'{"4": {"position": 1570, "speed": 8000}, "1": {"position": 1570, "speed": 8000}}',""
11.32,POSITION,'{"0": {"position": 2082, "speed": 8000}}',""
11.33,POSITION,'{"0": {"position": 2091, "speed": 8000}}',""
11.34,POSITION,'{"4": {"position": 1573, "speed": 8000}, "1": {"position": 1573, "speed": 8000}}',""
11.35,POSITION,'{"0": {"position": 2094, "speed": 8000}}',""
11.36,POSITION,'{"0": {"position": 2101, "speed": 8000}}',""
11.37,POSITION,'{"4": {"position": 1575, "speed": 8000}, "1": {"position": 1575, "speed": 8000}}',""
11.37,POSITION,'{"0": {"position": 2103, "speed": 8000}}',""
11.38,POSITION,'{"0": {"position": 2108, "speed": 8000}}',""
11.4,POSITION,'{"0": {"position": 2111, "speed": 8000}}',""
11.41,POSITION,'{"0": {"position": 2116, "speed": 8000}}',""
11.42,POSITION,'{"0": {"position": 2118, "speed": 8000}}',""
11.43,POSITION,'{"0": {"position": 2124, "speed": 8000}}',""
11.44,POSITION,'{"0": {"position": 2127, "speed": 8000}}',""
11.46,POSITION,'{"0": {"position": 2131, "speed": 8000}}',""
11.47,POSITION,'{"4": {"position": 1573, "speed": 8000}, "1": {"position": 1573, "speed": 8000}}',""
11.47,POSITION,'{"0": {"position": 2133, "speed": 8000}}',""
11.48,POSITION,'{"0": {"position": 2136, "speed": 8000}}',""
11.49,POSITION,'{"0": {"position": 2140, "speed": 8000}}',""
11.52,POSITION,'{"4": {"position": 1570, "speed": 8000}, "1": {"position": 1570, "speed": 8000}}',""
11.52,POSITION,'{"0": {"position": 2145, "speed": 8000}}',""
11.53,POSITION,'{"0": {"position": 2150, "speed": 8000}}',""
11.55,POSITION,'{"0": {"position": 2153, "speed": 8000}}',""
11.56,POSITION,'{"2": {"position": 1262, "speed": 8000}, "3": {"position": 1737, "speed": 8000}}',""
11.56,POSITION,'{"0": {"position": 2158, "speed": 8000}}',""
11.57,POSITION,'{"2": {"position": 1265, "speed": 8000}, "3": {"position": 1734, "speed": 8000}}',""
11.57,POSITION,'{"0": {"position": 2161, "speed": 8000}}',""
11.59,POSITION,'{"2": {"position": 1270, "speed": 8000}, "3": {"position": 1729, "speed": 8000}}',""
11.59,POSITION,'{"0": {"position": 2165, "speed": 8000}}',""
11.6,POSITION,'{"2": {"position": 1276, "speed": 8000}, "3": {"position": 1723, "speed": 8000}}',""
11.6,POSITION,'{"4": {"position": 1572, "speed": 8000}, "1": {"position": 1572, "speed": 8000}}',""
11.6,POSITION,'{"0": {"position": 2169, "speed": 8000}}',""
11.62,POSITION,'{"2": {"position": 1283, "speed": 8000}, "3": {"position": 1716, "speed": 8000}}',""
11.62,POSITION,'{"4": {"position": 1574, "speed": 8000}, "1": {"position": 1574, "speed": 8000}}',""
11.62,POSITION,'{"0": {"position": 2171, "speed": 8000}}',""
11.63,POSITION,'{"2": {"position": 1290, "speed": 8000}, "3": {"position": 1709, "speed": 8000}}',""
11.63,POSITION,'{"4": {"position": 1578, "speed": 8000}, "1": {"position": 1578, "speed": 8000}}',""
11.63,POSITION,'{"0": {"position": 2175, "speed": 8000}}',""
11.65,POSITION,'{"2": {"position": 1294, "speed": 8000}, "3": {"position": 1705, "speed": 8000}}',""
11.65,POSITION,'{"0": {"position": 2178, "speed": 8000}}',""
11.66,POSITION,'{"2": {"position": 1303, "speed": 8000}, "3": {"position": 1696, "speed": 8000}}',""
11.66,POSITION,'{"4": {"position": 1583, "speed": 8000}, "1": {"position": 1583, "speed": 8000}}',""
11.66,POSITION,'{"0": {"position": 2180, "speed": 8000}}',""
11.67,POSITION,'{"2": {"position": 1307, "speed": 8000}, "3": {"position": 1692, "speed": 8000}}',""
11.69,POSITION,'{"2": {"position": 1313, "speed": 8000}, "3": {"position": 1686, "speed": 8000}}',""
11.69,POSITION,'{"4": {"position": 1588, "speed": 8000}, "1": {"position": 1588, "speed": 8000}}',""
11.69,POSITION,'{"0": {"position": 2183, "speed": 8000}}',""
11.7,POSITION,'{"2": {"position": 1318, "speed": 8000}, "3": {"position": 1681, "speed": 8000}}',""
11.7,POSITION,'{"4": {"position": 1590, "speed": 8000}, "1": {"position": 1590, "speed": 8000}}',""
11.7,POSITION,'{"0": {"position": 2185, "speed": 8000}}',""
11.72,POSITION,'{"2": {"position": 1324, "speed": 8000}, "3": {"position": 1675, "speed": 8000}}',""
11.72,POSITION,'{"4": {"position": 1592, "speed": 8000}, "1": {"position": 1592, "speed": 8000}}',""
11.72,POSITION,'{"0": {"position": 2187, "speed": 8000}}',""
11.73,POSITION,'{"2": {"position": 1327, "speed": 8000}, "3": {"position": 1672, "speed": 8000}}',""
11.73,POSITION,'{"4": {"position": 1595, "speed": 8000}, "1": {"position": 1595, "speed": 8000}}',""
11.73,POSITION,'{"0": {"position": 2190, "speed": 8000}}',""
11.74,POSITION,'{"2": {"position": 1333, "speed": 8000}, "3": {"position": 1666, "speed": 8000}}',""
11.75,POSITION,'{"4": {"position": 1597, "speed": 8000}, "1": {"position": 1597, "speed": 8000}}',""
11.75,POSITION,'{"0": {"position": 2193, "speed": 8000}}',""
11.76,POSITION,'{"2": {"position": 1338, "speed": 8000}, "3": {"position": 1661, "speed": 8000}}',""
11.76,POSITION,'{"0": {"position": 2200, "speed": 8000}}',""
11.77,POSITION,'{"2": {"position": 1345, "speed": 8000}, "3": {"position": 1654, "speed": 8000}}',""
11.79,POSITION,'{"2": {"position": 1352, "speed": 8000}, "3": {"position": 1647, "speed": 8000}}',""
11.79,POSITION,'{"4": {"position": 1600, "speed": 8000}, "1": {"position": 1600, "speed": 8000}}',""
11.8,POSITION,'{"2": {"position": 1354, "speed": 8000}, "3": {"position": 1645, "speed": 8000}}',""
11.81,POSITION,'{"2": {"position": 1360, "speed": 8000}, "3": {"position": 1639, "speed": 8000}}',""
11.82,POSITION,'{"4": {"position": 1602, "speed": 8000}, "1": {"position": 1602, "speed": 8000}}',""
11.83,POSITION,'{"2": {"position": 1365, "speed": 8000}, "3": {"position": 1634, "speed": 8000}}',""
11.84,POSITION,'{"2": {"position": 1367, "speed": 8000}, "3": {"position": 1632, "speed": 8000}}',""
11.85,POSITION,'{"2": {"position": 1372, "speed": 8000}, "3": {"position": 1627, "speed": 8000}}',""
11.87,POSITION,'{"2": {"position": 1375, "speed": 8000}, "3": {"position": 1624, "speed": 8000}}',""
11.88,POSITION,'{"2": {"position": 1380, "speed": 8000}, "3": {"position": 1619, "speed": 8000}}',""
11.89,POSITION,'{"2": {"position": 1384, "speed": 8000}, "3": {"position": 1615, "speed": 8000}}',""
11.9,POSITION,'{"2": {"position": 1387, "speed": 8000}, "3": {"position": 1612, "speed": 8000}}',""
11.92,POSITION,'{"2": {"position": 1390, "speed": 8000}, "3": {"position": 1609, "speed": 8000}}',""
11.93,POSITION,'{"2": {"position": 1395, "speed": 8000}, "3": {"position": 1604, "speed": 8000}}',""
11.93,POSITION,'{"4": {"position": 1605, "speed": 8000}, "1": {"position": 1605, "speed": 8000}}',""
11.94,POSITION,'{"2": {"position": 1400, "speed": 8000}, "3": {"position": 1599, "speed": 8000}}',""
11.97,POSITION,'{"2": {"position": 1405, "speed": 8000}, "3": {"position": 1594, "speed": 8000}}',""
11.98,POSITION,'{"2": {"position": 1407, "speed": 8000}, "3": {"position": 1592, "speed": 8000}}',""
11.99,POSITION,'{"2": {"position": 1411, "speed": 8000}, "3": {"position": 1588, "speed": 8000}}',""
12.0,POSITION,'{"2": {"position": 1413, "speed": 8000}, "3": {"position": 1586, "speed": 8000}}',""
12.02,POSITION,'{"2": {"position": 1416, "speed": 8000}, "3": {"position": 1583, "speed": 8000}}',""
12.03,POSITION,'{"2": {"position": 1418, "speed": 8000}, "3": {"position": 1581, "speed": 8000}}',""
12.04,POSITION,'{"2": {"position": 1423, "speed": 8000}, "3": {"position": 1576, "speed": 8000}}',""
12.05,POSITION,'{"2": {"position": 1425, "speed": 8000}, "3": {"position": 1574, "speed": 8000}}',""
12.07,POSITION,'{"2": {"position": 1430, "speed": 8000}, "3": {"position": 1569, "speed": 8000}}',""
12.08,POSITION,'{"2": {"position": 1436, "speed": 8000}, "3": {"position": 1563, "speed": 8000}}',""
12.09,POSITION,'{"2": {"position": 1439, "speed": 8000}, "3": {"position": 1560, "speed": 8000}}',""
12.1,POSITION,'{"2": {"position": 1445, "speed": 8000}, "3": {"position": 1554, "speed": 8000}}',""
12.12,POSITION,'{"2": {"position": 1447, "speed": 8000}, "3": {"position": 1552, "speed": 8000}}',""
12.13,POSITION,'{"2": {"position": 1450, "speed": 8000}, "3": {"position": 1549, "speed": 8000}}',""
12.14,POSITION,'{"2": {"position": 1452, "speed": 8000}, "3": {"position": 1547, "speed": 8000}}',""
12.15,POSITION,'{"2": {"position": 1454, "speed": 8000}, "3": {"position": 1545, "speed": 8000}}',""
12.18,POSITION,'{"2": {"position": 1456, "speed": 8000}, "3": {"position": 1543, "speed": 8000}}',""
12.19,POSITION,'{"2": {"position": 1459, "speed": 8000}, "3": {"position": 1540, "speed": 8000}}',""
12.19,POSITION,'{"4": {"position": 1602, "speed": 8000}, "1": {"position": 1602, "speed": 8000}}',""
12.2,POSITION,'{"4": {"position": 1599, "speed": 8000}, "1": {"position": 1599, "speed": 8000}}',""
12.21,POSITION,'{"2": {"position": 1461, "speed": 8000}, "3": {"position": 1538, "speed": 8000}}',""
12.21,POSITION,'{"4": {"position": 1593, "speed": 8000}, "1": {"position": 1593, "speed": 8000}}',""
12.23,POSITION,'{"2": {"position": 1463, "speed": 8000}, "3": {"position": 1536, "speed": 8000}}',""
12.23,POSITION,'{"4": {"position": 1587, "speed": 8000}, "1": {"position": 1587, "speed": 8000}}',""
12.24,POSITION,'{"2": {"position": 1465, "speed": 8000}, "3": {"position": 1534, "speed": 8000}}',""
12.24,POSITION,'{"4": {"position": 1584, "speed": 8000}, "1": {"position": 1584, "speed": 8000}}',""
12.25,POSITION,'{"2": {"position": 1467, "speed": 8000}, "3": {"position": 1532, "speed": 8000}}',""
12.26,POSITION,'{"4": {"position": 1579, "speed": 8000}, "1": {"position": 1579, "speed": 8000}}',""
12.27,POSITION,'{"2": {"position": 1469, "speed": 8000}, "3": {"position": 1530, "speed": 8000}}',""
12.27,POSITION,'{"4": {"position": 1573, "speed": 8000}, "1": {"position": 1573, "speed": 8000}}',""
12.28,POSITION,'{"4": {"position": 1569, "speed": 8000}, "1": {"position": 1569, "speed": 8000}}',""
12.29,POSITION,'{"4": {"position": 1563, "speed": 8000}, "1": {"position": 1563, "speed": 8000}}',""
12.3,POSITION,'{"4": {"position": 1560, "speed": 8000}, "1": {"position": 1560, "speed": 8000}}',""
12.32,POSITION,'{"2": {"position": 1472, "speed": 8000}, "3": {"position": 1527, "speed": 8000}}',""
12.32,POSITION,'{"4": {"position": 1553, "speed": 8000}, "1": {"position": 1553, "speed": 8000}}',""
12.33,POSITION,'{"4": {"position": 1550, "speed": 8000}, "1": {"position": 1550, "speed": 8000}}',""
12.34,POSITION,'{"4": {"position": 1546, "speed": 8000}, "1": {"position": 1546, "speed": 8000}}',""
12.36,POSITION,'{"4": {"position": 1541, "speed": 8000}, "1": {"position": 1541, "speed": 8000}}',""
12.37,POSITION,'{"4": {"position": 1534, "speed": 8000}, "1": {"position": 1534, "speed": 8000}}',""
12.38,POSITION,'{"4": {"position": 1530, "speed": 8000}, "1": {"position": 1530, "speed": 8000}}',""
12.4,POSITION,'{"4": {"position": 1522, "speed": 8000}, "1": {"position": 1522, "speed": 8000}}',""
12.41,POSITION,'{"4": {"position": 1518, "speed": 8000}, "1": {"position": 1518, "speed": 8000}}',""
12.42,POSITION,'{"4": {"position": 1515, "speed": 8000}, "1": {"position": 1515, "speed": 8000}}',""
12.43,POSITION,'{"4": {"position": 1509, "speed": 8000}, "1": {"position": 1509, "speed": 8000}}',""
12.45,POSITION,'{"4": {"position": 1503, "speed": 8000}, "1": {"position": 1503, "speed": 8000}}',""
12.46,POSITION,'{"4": {"position": 1500, "speed": 8000}, "1": {"position": 1500, "speed": 8000}}',""
12.47,POSITION,'{"4": {"position": 1497, "speed": 8000}, "1": {"position": 1497, "speed": 8000}}',""
12.48,POSITION,'{"4": {"position": 1491, "speed": 8000}, "1": {"position": 1491, "speed": 8000}}',""
12.5,POSITION,'{"4": {"position": 1480, "speed": 8000}, "1": {"position": 1480, "speed": 8000}}',""
12.51,POSITION,'{"4": {"position": 1475, "speed": 8000}, "1": {"position": 1475, "speed": 8000}}',""
12.52,POSITION,'{"4": {"position": 1465, "speed": 8000}, "1": {"position": 1465, "speed": 8000}}',""
12.53,POSITION,'{"4": {"position": 1461, "speed": 8000}, "1": {"position": 1461, "speed": 8000}}',""
12.55,POSITION,'{"4": {"position": 1455, "speed": 8000}, "1": {"position": 1455, "speed": 8000}}',""
12.56,POSITION,'{"4": {"position": 1449, "speed": 8000}, "1": {"position": 1449, "speed": 8000}}',""
12.57,POSITION,'{"4": {"position": 1447, "speed": 8000}, "1": {"position": 1447, "speed": 8000}}',""
12.58,POSITION,'{"4": {"position": 1440, "speed": 8000}, "1": {"position": 1440, "speed": 8000}}',""
12.6,POSITION,'{"4": {"position": 1437, "speed": 8000}, "1": {"position": 1437, "speed": 8000}}',""
12.61,POSITION,'{"2": {"position": 1469, "speed": 8000}, "3": {"position": 1530, "speed": 8000}}',""
12.61,POSITION,'{"4": {"position": 1430, "speed": 8000}, "1": {"position": 1430, "speed": 8000}}',""
12.62,POSITION,'{"2": {"position": 1466, "speed": 8000}, "3": {"position": 1533, "speed": 8000}}',""
12.62,POSITION,'{"4": {"position": 1424, "speed": 8000}, "1": {"position": 1424, "speed": 8000}}',""
12.64,POSITION,'{"2": {"position": 1464, "speed": 8000}, "3": {"position": 1535, "speed": 8000}}',""
12.64,POSITION,'{"4": {"position": 1421, "speed": 8000}, "1": {"position": 1421, "speed": 8000}}',""
12.65,POSITION,'{"2": {"position": 1461, "speed": 8000}, "3": {"position": 1538, "speed": 8000}}',""
12.65,POSITION,'{"4": {"position": 1414, "speed": 8000}, "1": {"position": 1414, "speed": 8000}}',""
12.66,POSITION,'{"4": {"position": 1411, "speed": 8000}, "1": {"position": 1411, "speed": 8000}}',""
12.67,POSITION,'{"2": {"position": 1459, "speed": 8000}, "3": {"position": 1540, "speed": 8000}}',""
12.68,POSITION,'{"4": {"position": 1404, "speed": 8000}, "1": {"position": 1404, "speed": 8000}}',""
12.69,POSITION,'{"4": {"position": 1399, "speed": 8000}, "1": {"position": 1399, "speed": 8000}}',""
12.7,POSITION,'{"2": {"position": 1456, "speed": 8000}, "3": {"position": 1543, "speed": 8000}}',""
12.7,POSITION,'{"4": {"position": 1390, "speed": 8000}, "1": {"position": 1390, "speed": 8000}}',""
12.71,POSITION,'{"4": {"position": 1385, "speed": 8000}, "1": {"position": 1385, "speed": 8000}}',""
12.73,POSITION,'{"4": {"position": 1376, "speed": 8000}, "1": {"position": 1376, "speed": 8000}}',""
12.74,POSITION,'{"2": {"position": 1454, "speed": 8000}, "3": {"position": 1545, "speed": 8000}}',""
12.74,POSITION,'{"4": {"position": 1367, "speed": 8000}, "1": {"position": 1367, "speed": 8000}}',""
12.75,POSITION,'{"4": {"position": 1363, "speed": 8000}, "1": {"position": 1363, "speed": 8000}}',""
12.76,POSITION,'{"4": {"position": 1357, "speed": 8000}, "1": {"position": 1357, "speed": 8000}}',""
12.78,POSITION,'{"4": {"position": 1355, "speed": 8000}, "1": {"position": 1355, "speed": 8000}}',""
12.79,POSITION,'{"4": {"position": 1351, "speed": 8000}, "1": {"position": 1351, "speed": 8000}}',""
12.81,POSITION,'{"4": {"position": 1348, "speed": 8000}, "1": {"position": 1348, "speed": 8000}}',""
12.84,POSITION,'{"4": {"position": 1345, "speed": 8000}, "1": {"position": 1345, "speed": 8000}}',""
12.86,POSITION,'{"4": {"position": 1342, "speed": 8000}, "1": {"position": 1342, "speed": 8000}}',""
12.87,POSITION,'{"4": {"position": 1338, "speed": 8000}, "1": {"position": 1338, "speed": 8000}}',""
12.88,POSITION,'{"4": {"position": 1331, "speed": 8000}, "1": {"position": 1331, "speed": 8000}}',""
12.9,POSITION,'{"4": {"position": 1326, "speed": 8000}, "1": {"position": 1326, "speed": 8000}}',""
12.91,POSITION,'{"4": {"position": 1318, "speed": 8000}, "1": {"position": 1318, "speed": 8000}}',""
12.92,POSITION,'{"4": {"position": 1314, "speed": 8000}, "1": {"position": 1314, "speed": 8000}}',""
12.93,POSITION,'{"4": {"position": 1311, "speed": 8000}, "1": {"position": 1311, "speed": 8000}}',""
12.95,POSITION,'{"4": {"position": 1306, "speed": 8000}, "1": {"position": 1306, "speed": 8000}}',""
12.96,POSITION,'{"4": {"position": 1304, "speed": 8000}, "1": {"position": 1304, "speed": 8000}}',""
12.97,POSITION,'{"4": {"position": 1300, "speed": 8000}, "1": {"position": 1300, "speed": 8000}}',""
12.98,POSITION,'{"4": {"position": 1298, "speed": 8000}, "1": {"position": 1298, "speed": 8000}}',""
12.99,POSITION,'{"4": {"position": 1292, "speed": 8000}, "1": {"position": 1292, "speed": 8000}}',""
13.01,POSITION,'{"4": {"position": 1284, "speed": 8000}, "1": {"position": 1284, "speed": 8000}}',""
13.02,POSITION,'{"4": {"position": 1280, "speed": 8000}, "1": {"position": 1280, "speed": 8000}}',""
13.03,POSITION,'{"2": {"position": 1456, "speed": 8000}, "3": {"position": 1543, "speed": 8000}}',""
13.03,POSITION,'{"4": {"position": 1274, "speed": 8000}, "1": {"position": 1274, "speed": 8000}}',""
13.04,POSITION,'{"4": {"position": 1271, "speed": 8000}, "1": {"position": 1271, "speed": 8000}}',""
13.06,POSITION,'{"4": {"position": 1265, "speed": 8000}, "1": {"position": 1265, "speed": 8000}}',""
13.07,POSITION,'{"4": {"position": 1257, "speed": 8000}, "1": {"position": 1257, "speed": 8000}}',""
13.08,POSITION,'{"2": {"position": 1459, "speed": 8000}, "3": {"position": 1540, "speed": 8000}}',""
13.08,POSITION,'{"4": {"position": 1252, "speed": 8000}, "1": {"position": 1252, "speed": 8000}}',""
13.1,POSITION,'{"4": {"position": 1242, "speed": 8000}, "1": {"position": 1242, "speed": 8000}}',""
13.11,POSITION,'{"4": {"position": 1236, "speed": 8000}, "1": {"position": 1236, "speed": 8000}}',""
13.12,POSITION,'{"4": {"position": 1225, "speed": 8000}, "1": {"position": 1225, "speed": 8000}}',""
13.13,POSITION,'{"2": {"position": 1462, "speed": 8000}, "3": {"position": 1537, "speed": 8000}}',""
13.13,POSITION,'{"4": {"position": 1222, "speed": 8000}, "1": {"position": 1222, "speed": 8000}}',""
13.14,POSITION,'{"2": {"position": 1464, "speed": 8000}, "3": {"position": 1535, "speed": 8000}}',""
13.15,POSITION,'{"4": {"position": 1215, "speed": 8000}, "1": {"position": 1215, "speed": 8000}}',""
13.16,POSITION,'{"4": {"position": 1212, "speed": 8000}, "1": {"position": 1212, "speed": 8000}}',""
13.17,POSITION,'{"2": {"position": 1466, "speed": 8000}, "3": {"position": 1533, "speed": 8000}}',""
13.17,POSITION,'{"4": {"position": 1201, "speed": 8000}, "1": {"position": 1201, "speed": 8000}}',""
13.18,POSITION,'{"2": {"position": 1470, "speed": 8000}, "3": {"position": 1529, "speed": 8000}}',""
13.18,POSITION,'{"4": {"position": 1184, "speed": 8000}, "1": {"position": 1184, "speed": 8000}}',""
13.2,POSITION,'{"2": {"position": 1472, "speed": 8000}, "3": {"position": 1527, "speed": 8000}}',""
13.2,POSITION,'{"4": {"position": 1174, "speed": 8000}, "1": {"position": 1174, "speed": 8000}}',""
13.21,POSITION,'{"4": {"position": 1159, "speed": 8000}, "1": {"position": 1159, "speed": 8000}}',""
13.22,POSITION,'{"2": {"position": 1475, "speed": 8000}, "3": {"position": 1524, "speed": 8000}}',""
